S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6061838206253727,0.0,0.3057893915380353,0.6931471805599453,0.7340672546170373,0.0,2.0492084646770534,1.9459101490553132,2.093111390786405,4.238925791033208,4.809622728797017,1.0986122886681098,0.9182182493552835,1.6094379124341003,1.5333422501984704,1.0986122886681098,1.0986148772527782,0.0,0.511247465233664
1.6094379124341003,1.5160465116905741,0.0,0.024758428580819836,0.6931471805599453,0.7227679347609284,0.0,1.4394168702829733,1.9459101490553132,2.189112392660468,4.239886867512759,3.3936179177453556,1.0986122886681098,1.0919479356993986,1.6094379124341003,1.57465047632998,1.0986122886681098,1.0986180156452503,0.0,0.04812214816547414
1.6094379124341003,1.6977022634266874,0.0,0.0,0.6931471805599453,0.55753819248738,0.0,0.008034224765678832,1.9459101490553132,2.9584726621286435,4.240847021211102,3.1604958512675076,1.0986122886681098,1.2346690328819214,1.6094379124341003,1.587493483342261,1.0986122886681098,1.0986037592686446,0.0,1.3344180743856542
1.6094379124341003,1.5634974441661382,0.0,0.47321362604100936,0.6931471805599453,0.6495934319544877,0.0,1.3397240296750377,1.9459101490553132,2.2946657153262855,4.241806253898562,4.366585554467836,1.0986122886681098,1.0159694841289775,1.6094379124341003,1.5760919011114642,1.0986122886681098,1.098603597826726,0.0,1.4896858333034917
1.6094379124341003,1.5426693693172835,0.0,0.7273460874462507,0.6931471805599453,0.7523541543010667,0.0,1.7616635543708745,1.9459101490553132,2.5467587864545087,4.242764567340374,4.210190525446969,1.0986122886681098,0.8820788791993519,1.6094379124341003,1.6966681143343751,1.0986122886681098,1.098604011258622,0.0,0.7428808620234388
1.6094379124341003,1.2628664231428894,0.0,0.0,0.6931471805599453,0.621622980778944,0.0,1.6082990086681639,1.9459101490553132,3.4375361280174177,4.243721963296702,4.540350745218311,1.0986122886681098,1.0180772728072434,1.6094379124341003,1.5176733476031012,1.0986122886681098,1.098612449235533,0.0,0.3066940089886937
1.6094379124341003,1.3066640923935595,0.0,0.2746543478874832,0.6931471805599453,0.746756502964915,0.0,0.7888765791416223,1.9459101490553132,3.0464856952469836,4.244678443522658,4.491315116223385,1.0986122886681098,1.2291740470899657,1.6094379124341003,1.7096184184022083,1.0986122886681098,1.098605813271386,0.0,0.5379019796402382
1.6094379124341003,0.9579349272615499,0.0,0.0,0.6931471805599453,0.8228912761308227,0.0,1.8970617459975898,1.9459101490553132,2.7028697647279314,4.2456340097683265,5.474227885568997,1.0986122886681098,0.5709922219874428,1.6094379124341003,1.6092644182786464,1.0986122886681098,1.0986116691592607,0.0,0.5431757967510938
1.6094379124341003,1.5747498947608527,0.0,0.0,0.6931471805599453,0.7161792369854127,0.0,0.733238928532987,1.9459101490553132,2.695558253242802,4.246588663778778,3.161463952538148,1.0986122886681098,0.8662537621264546,1.6094379124341003,1.597743743774915,1.0986122886681098,1.098604755982482,0.0,0.0
1.6094379124341003,1.463366799861501,0.0,0.0,0.6931471805599453,0.6166056155515646,0.0,0.7530229796168313,1.9459101490553132,2.146249290975824,4.2475424072940875,2.844616790086563,1.0986122886681098,1.031899318089458,1.6094379124341003,1.5448182214242894,1.0986122886681098,1.0986066562851227,0.0,0.911468053751606
1.6094379124341003,1.7071810312853795,0.0,0.20786478673988878,0.6931471805599453,0.5956934452624114,0.0,0.22965611207510173,1.9459101490553132,2.514324576372398,4.248495242049359,5.032948772915139,1.0986122886681098,1.0657280954113024,1.6094379124341003,1.5521530318854209,1.0986122886681098,1.0986006070280954,0.0,0.759338547766425
