S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.459649586082461,0.0,0.39644486549816815,0.6931471805599453,0.5878630919557771,0.0,0.7297402199915151,1.9459101490553132,2.6110356191467616,4.2273202449129,2.4554452339952713,1.0986122886681098,0.7558154329376933,1.6094379124341003,1.5518233121887022,1.0986122886681098,1.0986007853659931,0.0,1.0283075209215091
1.6094379124341003,1.2302054070744044,0.0,0.0,0.6931471805599453,0.6703957749246067,0.0,2.6060854479200497,1.9459101490553132,3.0866208268208397,4.22829253473184,3.7648726441128004,1.0986122886681098,1.0423370512362173,1.6094379124341003,1.5135928679442936,1.0986122886681098,1.0986075163034001,0.0,0.06646496543014574
1.6094379124341003,1.6898650122345296,0.0,0.5042478559662384,0.6931471805599453,0.764503476335819,0.0,1.0219679784313207,1.9459101490553132,3.0793774345305382,4.229263880121471,2.4840442323492984,1.0986122886681098,1.1797908798482908,1.6094379124341003,1.5200295156865298,1.0986122886681098,1.098605985020763,0.0,0.7723401625879495
1.6094379124341003,1.8718427837622396,0.0,0.49528044249472325,0.6931471805599453,0.6258449773702498,0.0,1.2671897759378454,1.9459101490553132,2.452987994895297,4.23023428291475,3.371598914284465,1.0986122886681098,0.9679532812831068,1.6094379124341003,1.5594707116242945,1.0986122886681098,1.098606993239487,0.0,0.0
1.6094379124341003,1.698985273219812,0.0,0.3527799282840103,0.6931471805599453,0.5771338798399375,0.0,1.2597855964320512,1.9459101490553132,2.413002926226608,4.231203744939298,5.163109914657311,1.0986122886681098,0.9023895126139145,1.6094379124341003,1.5457478313528592,1.0986122886681098,1.0986091055466072,0.0,0.7823995113375399
1.6094379124341003,1.3363130215451735,0.0,0.7165860790200991,0.6931471805599453,0.8452608887573121,0.0,0.6577603193174477,1.9459101490553132,2.1809653572031644,4.232172268017428,3.9374804783581623,1.0986122886681098,0.9431700356130902,1.6094379124341003,1.459143988856189,1.0986122886681098,1.0986126841122565,0.0,0.10573394059364596
1.6094379124341003,1.2176188625312436,0.0,0.45295384452491644,0.6931471805599453,0.5869188235666359,0.0,1.8705176508242114,1.9459101490553132,2.621558243807066,4.233139853966164,4.973844709717597,1.0986122886681098,0.7666269694970128,1.6094379124341003,1.6263922517997007,1.0986122886681098,1.0986076472978066,0.0,0.16440223331113818
1.6094379124341003,1.5261580480397676,0.0,0.0,0.6931471805599453,0.6090176244740103,0.0,1.2565342511460078,1.9459101490553132,2.5663146287238194,4.23410650459726,3.334345493022022,1.0986122886681098,0.972513420636958,1.6094379124341003,1.5159258557247686,1.0986122886681098,1.0986080350522993,0.0,0.0
1.6094379124341003,1.7290282522062437,0.0,0.0,0.6931471805599453,0.8370714397892774,0.0,1.4484888059223426,1.9459101490553132,2.8616618397193108,4.2350722217172185,2.948435964694787,1.0986122886681098,1.0525519983295484,1.6094379124341003,1.5432871906351662,1.0986122886681098,1.0986087945358438,0.0,0.0
1.6094379124341003,1.2881824933761965,0.0,0.0,0.6931471805599453,0.6626368869157485,0.0,0.27859076895718593,1.9459101490553132,3.246877004838911,4.236037007127317,4.6235017393593285,1.0986122886681098,0.904329238715766,1.6094379124341003,1.5142158084339676,1.0986122886681098,1.098603870238218,0.0,0.4338364362543029
1.6094379124341003,1.671069220978999,0.0,0.0,0.6931471805599453,0.6457745289223901,0.0,2.1406983355541755,1.9459101490553132,2.48850944617979,4.237000862623624,4.249726748464211,1.0986122886681098,0.9695838661303199,1.6094379124341003,1.5777237997672957,1.0986122886681098,1.098606756606859,0.0,0.02667138312655104
1.6094379124341003,1.5149469136179954,0.0,0.34855583853000927,0.6931471805599453,0.6932140268838209,0.0,1.6028578256188388,1.9459101490553132,2.7514264450205506,4.237963789997018,2.9275009989441405,1.0986122886681098,0.6536113738244193,1.6094379124341003,1.6562293791108682,1.0986122886681098,1.0986097746356955,0.0,0.0
1.6094379124341003,1.7205599510447414,0.0,0.7627853160584551,0.6931471805599453,0.6948713218798369,0.0,2.1059632110911286,1.9459101490553132,3.118528961374639,4.238925791033208,3.9464305494176695,1.0986122886681098,1.185931579008604,1.6094379124341003,1.6945121580439735,1.0986122886681098,1.098613409749048,0.0,0.0
1.6094379124341003,1.5605096683355262,0.0,0.2181899416561059,0.6931471805599453,0.7149451476310492,0.0,2.022573531281189,1.9459101490553132,2.4686091835979886,4.239886867512759,2.4921828522090608,1.0986122886681098,0.8327540915550914,1.6094379124341003,1.4014475603153216,1.0986122886681098,1.0986085698826629,0.0,0.4974298230014463
1.6094379124341003,1.6053734371207014,0.0,0.0,0.6931471805599453,0.620402527393891,0.0,1.2882550479351043,1.9459101490553132,2.828745113068892,4.240847021211102,4.760965277101244,1.0986122886681098,0.9703503948973463,1.6094379124341003,1.6238044962312204,1.0986122886681098,1.098608536860715,0.0,0.540157876326754
1.6094379124341003,1.4860710857108743,0.0,0.6600240108502095,0.6931471805599453,0.6657691921577226,0.0,2.1865227833311245,1.9459101490553132,1.9147787721203997,4.241806253898562,2.3594523887540966,1.0986122886681098,1.1856991285627019,1.6094379124341003,1.5310925950269918,1.0986122886681098,1.0986055388377076,0.0,0.5614091103333049
1.6094379124341003,1.5316799740417606,0.0,0.18625150453294687,0.6931471805599453,0.5397512017791986,0.0,0.8622901944421195,1.9459101490553132,3.2735978901362386,4.242764567340374,1.8190272161193048,1.0986122886681098,1.178314621483543,1.6094379124341003,1.4775955724631418,1.0986122886681098,1.0986030022642865,0.0,0.0
1.6094379124341003,1.305228145958828,0.0,0.9874592086185492,0.6931471805599453,0.5862805109261087,0.0,1.1939883402931493,1.9459101490553132,2.9967093541985657,4.243721963296702,4.11738209507958,1.0986122886681098,0.994710572374506,1.6094379124341003,1.5435216444044444,1.0986122886681098,1.0986045860922131,0.0,1.4004990427399024
1.6094379124341003,1.1762679013273858,0.0,0.0,0.6931471805599453,0.457592062816125,0.0,1.481147302443877,1.9459101490553132,3.124264704103511,4.244678443522658,2.397316420036737,1.0986122886681098,0.8844094767886581,1.6094379124341003,1.5322977558376687,1.0986122886681098,1.098606032852163,0.0,0.0
1.6094379124341003,1.614479648106811,0.0,0.0,0.6931471805599453,0.7692368152214137,0.0,1.916648372833647,1.9459101490553132,3.1493966660229114,4.2456340097683265,4.205214571949942,1.0986122886681098,0.9432639150293463,1.6094379124341003,1.4663245085433094,1.0986122886681098,1.0986101410193183,0.0,0.39375768288924373
1.6094379124341003,1.6012031814501362,0.0,0.14486028510843796,0.6931471805599453,0.6113322258796593,0.0,2.563795826569323,1.9459101490553132,3.1814285714693646,4.246588663778778,4.167383318406978,1.0986122886681098,0.7424384745799628,1.6094379124341003,1.6002962194766752,1.0986122886681098,1.0986107002417638,0.0,0.7366533978941938
1.6094379124341003,1.383194430117567,0.0,0.2596078333317703,0.6931471805599453,0.6806983189180109,0.0,0.0,1.9459101490553132,3.088042332636495,4.2475424072940875,5.067743622392995,1.0986122886681098,0.9794711125151855,1.6094379124341003,1.655638944071222,1.0986122886681098,1.0986052930693477,0.0,0.36087365810403027
1.6094379124341003,1.8526629648337343,0.0,0.0,0.6931471805599453,0.6395213562108664,0.0,1.1133946683391813,1.9459101490553132,3.4512619485369833,4.248495242049359,1.7394998480156596,1.0986122886681098,0.9143861866295457,1.6094379124341003,1.5977909360373599,1.0986122886681098,1.098601599020706,0.0,0.23816326446954456
