S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.3825945209430635,1.791759469228055,1.5258465190940453,3.332204510175204,3.185517487281497,1.0986122886681098,0.8851869124461524,0.0,0.27248340536754695,0.0,0.06013802451134424,3.258096538021482,2.783193539307299,4.770684624465665,4.65794133206114,4.9918892512752,4.587536840358895,0.0,0.12872526449715874,2.302585092994046,1.8839713749541658,0.1941560144409574,0.4328759581537327
4.465908118654584,0.8093522859597093,1.791759469228055,1.902248733202015,3.332204510175204,3.5965970000423932,1.0986122886681098,1.0093380788861535,0.0,0.4747206317797686,0.0,0.0,3.258096538021482,3.1258839091726403,4.770684624465665,4.476243783487236,4.992374334961647,4.275382808346878,0.0,0.0,2.302585092994046,1.4997015086414487,0.25131442828090605,1.059872582570891
4.465908118654584,3.0162479178694124,1.791759469228055,1.7617733543823526,3.332204510175204,3.095214240135521,1.0986122886681098,0.6553759675040975,0.0,0.0,0.0,0.059105286803044894,3.258096538021482,2.6970268111503084,4.770684624465665,4.654660443700341,4.992859183455994,4.828957370917852,0.0,0.7429764121049942,2.302585092994046,1.651558513411499,0.3053816495511818,0.8208595784950325
4.465908118654584,3.6713839314928145,1.791759469228055,1.4935817652988392,3.332204510175204,3.0281330603245116,1.0986122886681098,1.0761916398180957,0.0,0.1252603272629557,0.0,0.0,3.258096538021482,2.563505750105036,4.770684624465665,4.608014229372569,4.993343796986195,4.467122146367505,0.0,0.0,2.302585092994046,1.2105107488894182,0.35667494393873234,0.0
4.465908118654584,1.7425632149385633,1.791759469228055,1.4565504645217002,3.332204510175204,2.91728653140745,1.0986122886681098,0.5613043516629779,0.0,0.5066065039837722,0.0,0.5113814416131295,3.258096538021482,3.100757994520833,4.770684624465665,4.606910362349909,4.993828175779875,5.041819710970026,0.0,0.0,2.302585092994046,2.8022190853881406,0.4054651081081644,0.7802793986921926
4.465908118654584,2.708172936259848,1.791759469228055,1.263888725279515,3.332204510175204,3.032493075017949,1.0986122886681098,0.8209819496849693,0.0,0.2713341974833112,0.0,0.0,3.258096538021482,2.100578632092605,4.770684624465665,4.674092145665868,4.994312320064325,4.717661439810223,0.0,0.0,2.302585092994046,1.0562794200567154,0.4519851237430572,0.38302454795037744
4.465908118654584,3.1145615690504425,1.791759469228055,1.345967677008799,3.332204510175204,3.2533375958544988,1.0986122886681098,1.166302982037417,0.0,0.24407435531725516,0.0,0.04902853118438588,3.258096538021482,2.6389935361322987,4.770684624465665,4.614515234150815,4.99479623006651,4.360590297639107,0.0,0.3079921271738669,2.302585092994046,1.6797653543400362,0.49643688631389105,1.1235961950376352
4.465908118654584,3.4971932023086474,1.791759469228055,1.405956014689296,3.332204510175204,2.8322203425968318,1.0986122886681098,0.7448696674632314,0.0,0.26249109471147536,0.0,0.0,3.258096538021482,2.743414230513999,4.770684624465665,4.676259412836618,4.995279906013061,4.727285541576916,0.0,0.0,2.302585092994046,2.038126397719891,0.5389965007326869,0.0
4.465908118654584,2.4977727903931,1.791759469228055,1.1939790419689338,3.332204510175204,3.1246423614853565,1.0986122886681098,1.607839648777544,0.0,0.6696893112444459,0.0,0.26398172506454964,3.258096538021482,3.0640229958875422,4.770684624465665,4.831236567094525,4.995763348130285,4.486385653600092,0.0,0.0,2.302585092994046,2.241215569743531,0.5798184952529422,0.17077482391162124
4.465908118654584,3.4932000832871695,1.791759469228055,1.7244353890520716,3.332204510175204,3.4048176252880142,1.0986122886681098,0.9923059988727376,0.0,0.22830960648429593,0.0,0.34603242720276917,3.258096538021482,2.690381628043768,4.770684624465665,4.929688824902651,4.996246556644156,5.18069869179955,0.0,0.0,2.302585092994046,2.147598643229816,0.6190392084062234,1.4357568881439773
4.465908118654584,3.347526322126201,1.791759469228055,1.6392343410681613,3.332204510175204,2.9370638475453603,1.0986122886681098,0.7382048837343548,0.0,0.18347068186850174,0.0,0.19930054621957433,3.258096538021482,2.6604218103717847,4.770684624465665,4.881608404870813,4.996729531780326,4.91059076473897,0.0,0.1285728062081267,2.302585092994046,1.6842937491165353,0.6567795363890704,0.0
4.465908118654584,3.258014112890996,1.791759469228055,2.2299006669251002,3.332204510175204,3.370914831946225,1.0986122886681098,1.464750163311627,0.0,0.2854868780481725,0.0,0.0,3.258096538021482,2.422429858162161,4.770684624465665,4.659755547571551,4.997212273764115,4.357963108154519,0.0,0.13672977761524074,2.302585092994046,1.9598397500467777,0.6931471805599453,0.25040492747079707
