S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,3.3825945209430635,1.791759469228055,1.5258465190940453,3.332204510175204,3.185517487281497,1.0986122886681098,0.8851869124461524,0.0,0.27248340536754695,0.0,0.06013802451134424,3.258096538021482,2.783193539307299,4.7535901911063645,4.65794133206114,4.894101477840304,4.587536840358895,0.0,0.12872526449715874,2.302585092994046,1.8839713749541658,0.0,0.4328759581537327
4.456283405280375,2.452560653626062,1.791759469228055,1.6384649703308245,3.332204510175204,3.2946070837664427,1.0986122886681098,0.7702969126729601,0.0,0.4662515813877729,0.0,0.0,3.258096538021482,2.8419632314510532,4.7535901911063645,4.886637251795822,4.8972177159495125,4.034761924060781,0.0,0.39394959936305096,2.302585092994046,2.43340551965062,0.0,0.5917958239495933
4.458215773031428,3.4534849585199385,1.791759469228055,1.494291375247475,3.332204510175204,3.108731708908785,1.0986122886681098,0.8792063704353396,0.0,0.0,0.0,0.02734026012876173,3.258096538021482,3.4180284802800207,4.7535901911063645,4.310005109190349,4.9003242732785735,4.463155213273196,0.0,0.14533958410067668,2.302585092994046,2.565312206399195,0.0,0.4699800283177181
4.460144413937834,3.924104813711635,1.791759469228055,1.5480218422468983,3.332204510175204,3.2173875567548245,1.0986122886681098,0.7311102416007155,0.0,1.0941381867986453,0.0,0.0,3.258096538021482,3.1334733061183577,4.7535901911063645,4.534164440183026,4.903421209789107,4.329938550595809,0.0,0.3253518978949418,2.302585092994046,1.684444180830778,0.0,0.8055224840496156
4.4620693423474185,1.9854470814214904,1.791759469228055,1.3089263868554124,3.332204510175204,3.175405071801906,1.0986122886681098,0.0,0.0,0.11455840651704607,0.0,0.0,3.258096538021482,2.410358740374714,4.7535901911063645,4.721972235959013,4.906508584887358,4.121034641736565,0.0,0.0,2.302585092994046,2.5701478539558584,0.0,0.6411547224443499
4.4639905725253115,4.7330231974356725,1.791759469228055,1.658359848729895,3.332204510175204,3.390525731052808,1.0986122886681098,0.6557579461541694,0.0,0.0,0.0,0.18013572174898634,3.258096538021482,3.4210669958925997,4.7535901911063645,4.616322576210886,4.909586457431038,4.464810505661732,0.0,0.07897997464813772,2.302585092994046,1.1808318973170817,0.0,0.49866731677937115
4.465908118654584,3.652834961744734,1.791759469228055,1.2505424264895693,3.332204510175204,3.1770270192124452,1.0986122886681098,1.7382226651421542,0.0,0.6787511032931384,0.0,0.0,3.258096538021482,2.7115857518238498,4.7535901911063645,4.7800710692049755,4.912654885736052,4.478694918644984,0.0,0.7736506465669709,2.302585092994046,0.7223334146548943,0.0,0.0
4.465908118654584,3.9008739430562844,1.791759469228055,1.5861834000820676,3.332204510175204,3.255155015638385,1.0986122886681098,0.7729133832157089,0.0,0.40976391071533746,0.0,0.08663976140457846,3.258096538021482,2.7531185806229437,4.770684624465665,4.771563426922413,4.912654885736052,4.725592903687525,0.0,0.0,2.302585092994046,1.9906476139351674,0.0,0.6500211392933617
4.465908118654584,2.7015058688076743,1.791759469228055,1.2573754534409602,3.332204510175204,3.169121301986775,1.0986122886681098,2.110690507117826,0.0,0.3162121727252115,0.0,0.0,3.258096538021482,1.6278778527336542,4.770684624465665,4.78357478829341,4.952299717083292,4.375413419269745,0.0,0.2895953670342825,2.302585092994046,1.6768428614451811,0.0,0.5305052002284729
4.465908118654584,4.423678518120873,1.791759469228055,1.7074818388203883,3.332204510175204,3.1713791734041132,1.0986122886681098,0.6969999191473006,0.0,0.35571989690264977,0.0,0.0,3.258096538021482,3.328555190753846,4.770684624465665,5.049628752420927,4.990432586778736,4.645074438772628,0.0,0.11576029700751185,2.302585092994046,1.8863874462666916,0.0,0.05733407243866617
4.465908118654584,4.242315970126409,1.791759469228055,1.7066031894517377,3.332204510175204,3.3873996495835863,1.0986122886681098,0.16564740935599687,0.0,0.806306803769667,0.0,0.0,3.258096538021482,2.9748809089386343,4.770684624465665,4.829953011330883,4.990918377412531,4.77972261371213,0.0,0.2999694267613144,2.302585092994046,2.4892431247084836,0.06899287148695142,0.0
4.465908118654584,3.244074867542729,1.791759469228055,1.4782498348119835,3.332204510175204,3.3502838963252843,1.0986122886681098,0.48797870653094516,0.0,0.0,0.0,0.0,3.258096538021482,1.7032512015405155,4.770684624465665,5.016462251326174,4.991403932168368,4.390486156076214,0.0,0.26148082689525337,2.302585092994046,1.611124400451591,0.13353139262452257,1.0062586514416563
4.465908118654584,4.65585689537434,1.791759469228055,1.5207586598334466,3.332204510175204,3.1515883414530816,1.0986122886681098,1.0897883043773642,0.0,0.5024699565491709,0.0,0.30425732450936466,3.258096538021482,3.5049849121043444,4.770684624465665,4.666011727901466,4.9918892512752,4.4919684727848805,0.0,0.2345493569071966,2.302585092994046,1.253622102819604,0.1941560144409574,0.35061852470776916
4.465908118654584,3.8129906498257804,1.791759469228055,1.6561576994671967,3.332204510175204,3.540660785534783,1.0986122886681098,0.5374147988563198,0.0,0.1274572600573568,0.0,0.0,3.258096538021482,2.9698758496744557,4.770684624465665,4.684899949217485,4.992374334961647,5.002102270517288,0.0,0.0,2.302585092994046,1.0998381402927526,0.25131442828090605,1.0897486579639462
4.465908118654584,2.0123997064934382,1.791759469228055,0.8643561420176531,3.332204510175204,3.1725637752264118,1.0986122886681098,0.45167748741430086,0.0,0.38160246744751425,0.0,0.0,3.258096538021482,3.0271705789535623,4.770684624465665,4.6717891202698825,4.992859183455994,4.594377667965361,0.0,0.17468543656977314,2.302585092994046,1.0590189150737472,0.3053816495511818,0.20514565223016198
