S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,3.3825945209430635,1.791759469228055,1.5258465190940453,3.332204510175204,3.185517487281497,1.0986122886681098,0.8851869124461524,0.0,0.27248340536754695,0.0,0.06013802451134424,3.258096538021482,2.783193539307299,4.7535901911063645,4.65794133206114,4.894101477840304,4.587536840358895,0.0,0.12872526449715874,2.302585092994046,1.8839713749541658,0.0,0.4328759581537327
4.456283405280375,2.4850771451711884,1.791759469228055,0.8710399923410107,3.332204510175204,2.9596574335103663,1.0986122886681098,0.8430485402649417,0.0,0.11940641320559692,0.0,0.007407980319059482,3.258096538021482,2.284463018271794,4.7535901911063645,4.715139047688595,4.8972177159495125,5.016142914337408,0.0,0.7238203696069564,2.302585092994046,2.4500353788857576,0.0,0.45024445843317007
4.458215773031428,2.909494524256078,1.791759469228055,1.1680286466432257,3.332204510175204,3.2036032157843115,1.0986122886681098,0.0,0.0,0.15567638602112804,0.0,0.5359787527619418,3.258096538021482,2.1737809658968246,4.7535901911063645,4.5836716143769705,4.9003242732785735,4.7373879146144855,0.0,0.0,2.302585092994046,1.935391555899185,0.0,0.043148319713790684
4.460144413937834,3.242563332467014,1.791759469228055,1.3998680617158346,3.332204510175204,3.3917561535138234,1.0986122886681098,0.7863097444210438,0.0,0.338707215525405,0.0,0.4496613623401648,3.258096538021482,3.316820449019785,4.7535901911063645,4.631690828016095,4.903421209789107,5.0106225375222175,0.0,0.4978708641278443,2.302585092994046,1.3442748668920823,0.0,0.3222479568818566
4.4620693423474185,3.020023191278149,1.791759469228055,2.0810621309177826,3.332204510175204,3.383434109015973,1.0986122886681098,0.7462880127914805,0.0,0.0,0.0,0.0,3.258096538021482,2.6165430579553943,4.7535901911063645,4.907797945089318,4.906508584887358,5.107625243959361,0.0,0.3427886024007867,2.302585092994046,2.8237151365017477,0.0,1.0457160168536905
4.4639905725253115,3.2278243847738457,1.791759469228055,0.7370364413237762,3.332204510175204,3.001730516933543,1.0986122886681098,0.8411668666994482,0.0,0.7379083258822801,0.0,0.037630240962859204,3.258096538021482,2.3817986969691636,4.7535901911063645,4.849946876525715,4.909586457431038,4.604567527254031,0.0,0.0,2.302585092994046,1.2454892584084474,0.0,0.23108712977571405
4.465908118654584,4.132577601632223,1.791759469228055,1.1876854439462772,3.332204510175204,3.3080441470632524,1.0986122886681098,0.9439466991922584,0.0,0.11736573997788025,0.0,0.0,3.258096538021482,3.0247342882059107,4.7535901911063645,4.7807643515490845,4.912654885736052,4.32324394466677,0.0,0.38578737811591934,2.302585092994046,2.0069947782165922,0.0,1.0256297981696407
4.465908118654584,3.027227240964761,1.791759469228055,1.292924072155901,3.332204510175204,3.084128442424261,1.0986122886681098,1.002546389792588,0.0,0.1421518882807614,0.0,0.5977319215754585,3.258096538021482,2.4535078972103346,4.770684624465665,4.775002459636553,4.912654885736052,4.616946538439112,0.0,0.6963930894619459,2.302585092994046,2.284053887842434,0.0,0.2519911839737519
4.465908118654584,2.2509596402873253,1.791759469228055,1.34810759552989,3.332204510175204,3.235478252746135,1.0986122886681098,0.9902353207535498,0.0,0.45636712009534275,0.0,0.13272744175935064,3.258096538021482,3.033574006619691,4.770684624465665,4.923975558953847,4.952299717083292,5.543533002638254,0.0,0.16508840444049244,2.302585092994046,1.3736547059568804,0.0,0.0
4.465908118654584,3.8261684079440035,1.791759469228055,0.9866119581259013,3.332204510175204,3.26863697470365,1.0986122886681098,0.5044611715866636,0.0,0.26108189708235885,0.0,0.40190284702998186,3.258096538021482,2.8192471275205495,4.770684624465665,4.974901975406122,4.990432586778736,4.582250307115722,0.0,0.6460020836024426,2.302585092994046,1.8510232040785093,0.0,0.6615027323391672
