S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,3.3825945209430635,1.791759469228055,1.5258465190940453,3.332204510175204,3.185517487281497,1.0986122886681098,0.8851869124461524,0.0,0.27248340536754695,0.0,0.06013802451134424,3.258096538021482,2.783193539307299,4.7535901911063645,4.65794133206114,4.894101477840304,4.587536840358895,0.0,0.12872526449715874,2.302585092994046,1.8839713749541658,0.0,0.4328759581537327
4.456283405280375,1.8171357891727573,1.791759469228055,1.652560308723429,3.332204510175204,3.1860665394111476,1.0986122886681098,0.8519804624616157,0.0,0.0,0.0,0.0,3.258096538021482,3.43546839640542,4.7535901911063645,5.00654967294534,4.8972177159495125,5.0400199794273535,0.0,0.0756565460579059,2.302585092994046,1.7536040001145776,0.0,0.39617807316640596
4.458215773031428,4.24756455311324,1.791759469228055,1.6015773539721176,3.332204510175204,3.116115148991584,1.0986122886681098,0.6825901410103709,0.0,0.6060342796739294,0.0,0.0,3.258096538021482,2.409013772848263,4.7535901911063645,5.046761773483037,4.9003242732785735,4.240627882738034,0.0,0.0,2.302585092994046,1.9241152400691928,0.0,0.4594733839369032
4.460144413937834,3.852808385350687,1.791759469228055,1.320829455921778,3.332204510175204,3.1740392177037804,1.0986122886681098,0.3642907985420002,0.0,0.34935069763829607,0.0,0.0,3.258096538021482,2.8838295584623066,4.7535901911063645,4.603962814696416,4.903421209789107,4.328743250041034,0.0,0.2671590556372424,2.302585092994046,1.5885514495055413,0.0,0.1450870796962428
4.4620693423474185,2.485361945473084,1.791759469228055,1.7340453953825603,3.332204510175204,3.370355800025875,1.0986122886681098,0.791396239122484,0.0,0.1184896591130585,0.0,0.0,3.258096538021482,2.8797440042242397,4.7535901911063645,4.60057272832818,4.906508584887358,4.188795963603454,0.0,0.08945871804337979,2.302585092994046,0.33006685991741613,0.0,0.6629852969968808
4.4639905725253115,3.477843408075657,1.791759469228055,1.2566999991307681,3.332204510175204,3.467732853593749,1.0986122886681098,0.8878203392117058,0.0,0.23990118758378443,0.0,0.24281546064186338,3.258096538021482,2.7424027722102826,4.7535901911063645,4.2407709833018945,4.909586457431038,4.64101124101096,0.0,0.0,2.302585092994046,1.584738042026696,0.0,0.6293808751101448
4.465908118654584,3.7269831082679663,1.791759469228055,0.8740969867918583,3.332204510175204,3.398559371434734,1.0986122886681098,0.9492233713721328,0.0,0.613856749403602,0.0,0.0,3.258096538021482,2.4280507811548233,4.7535901911063645,4.5130190258889336,4.912654885736052,5.21977806675602,0.0,0.10039092029279073,2.302585092994046,1.6410972309046825,0.0,0.5712161094844955
4.465908118654584,1.5794837036828469,1.791759469228055,1.8251804463446946,3.332204510175204,3.303299110412184,1.0986122886681098,0.31978632386672834,0.0,0.1559334311409759,0.0,0.0,3.258096538021482,3.100235772808889,4.770684624465665,4.647335400467072,4.912654885736052,5.061771935944474,0.0,0.0,2.302585092994046,2.261691980201822,0.0,0.7373572881029826
4.465908118654584,0.8550141373344369,1.791759469228055,1.7633842953478351,3.332204510175204,3.2523453867050174,1.0986122886681098,1.5404295029891495,0.0,0.0,0.0,0.41963616088999467,3.258096538021482,2.438014985441392,4.770684624465665,5.083443540112235,4.952299717083292,5.187666451780975,0.0,0.0,2.302585092994046,2.105407048526594,0.0,0.660954051629618
4.465908118654584,3.5659196934702946,1.791759469228055,1.7499177182117727,3.332204510175204,2.970625426598427,1.0986122886681098,1.2158202515231618,0.0,0.24935037406951258,0.0,0.0,3.258096538021482,3.155047638612361,4.770684624465665,4.8670818347274984,4.990432586778736,4.530142911977975,0.0,0.0,2.302585092994046,1.7425132178869713,0.0,0.3053762112579964
4.465908118654584,3.1654592534718953,1.791759469228055,1.3576512597749484,3.332204510175204,3.249052011059568,1.0986122886681098,0.8004322776776072,0.0,0.3557766932687859,0.0,0.0,3.258096538021482,2.531434981213494,4.770684624465665,4.731217622201544,4.990918377412531,4.614648832454822,0.0,0.0,2.302585092994046,1.504374332850428,0.06899287148695142,1.1565855529169924
