S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.3825945209430635,1.791759469228055,1.5258465190940453,3.332204510175204,3.185517487281497,1.0986122886681098,0.8851869124461524,0.0,0.27248340536754695,0.0,0.06013802451134424,3.258096538021482,2.783193539307299,4.770684624465665,4.65794133206114,4.9918892512752,4.587536840358895,0.0,0.12872526449715874,2.302585092994046,1.8839713749541658,0.1941560144409574,0.4328759581537327
4.465908118654584,3.0739216860922203,1.791759469228055,1.0536878366846598,3.332204510175204,2.991515547691302,1.0986122886681098,0.3719076300397074,0.0,0.0,0.0,0.11548501970694441,3.258096538021482,3.376200590740777,4.770684624465665,4.575804099381397,4.992374334961647,4.769014096221384,0.0,0.9501838229088543,2.302585092994046,0.9949826100232723,0.25131442828090605,0.23976602673536412
4.465908118654584,2.805583461361484,1.791759469228055,2.0460864772855274,3.332204510175204,3.0591054622009395,1.0986122886681098,1.1548078031187465,0.0,0.2774346617952071,0.0,0.1704376585622267,3.258096538021482,3.3811348089887034,4.770684624465665,4.299414027567204,4.992859183455994,4.328741346330795,0.0,0.0,2.302585092994046,3.224477492790474,0.3053816495511818,0.7666783021073031
4.465908118654584,3.361484634317381,1.791759469228055,2.347426277975277,3.332204510175204,2.6305259837543984,1.0986122886681098,0.7964456737323767,0.0,0.3642542539364129,0.0,0.21572478577200688,3.258096538021482,3.2661621952846067,4.770684624465665,4.427087344981205,4.993343796986195,4.310460071095463,0.0,0.0,2.302585092994046,3.0251349791709385,0.35667494393873234,0.7859643821264573
4.465908118654584,1.9341109588461614,1.791759469228055,1.4489309453636028,3.332204510175204,3.1207323282061816,1.0986122886681098,0.6828974960638257,0.0,0.5465855493090791,0.0,0.054445185173175134,3.258096538021482,2.6199554751991365,4.770684624465665,4.624810116795012,4.993828175779875,4.598154888096027,0.0,0.024117034565219256,2.302585092994046,1.3997245466580859,0.4054651081081644,0.3828143902695987
4.465908118654584,2.3617904087253496,1.791759469228055,1.1316503141890748,3.332204510175204,3.0631484674207425,1.0986122886681098,0.8112849667143872,0.0,0.19629136830102123,0.0,0.0,3.258096538021482,2.9463552127327635,4.770684624465665,4.7052447832490305,4.994312320064325,4.999709937631969,0.0,0.2597374095171602,2.302585092994046,1.406034802968046,0.4519851237430572,0.6494852179180519
4.465908118654584,2.857564640412788,1.791759469228055,1.335661166385065,3.332204510175204,3.4823209015477095,1.0986122886681098,0.9641159180722284,0.0,0.0,0.0,0.08137923340889222,3.258096538021482,2.035687372257545,4.770684624465665,4.573437778122388,4.99479623006651,4.9267906169998525,0.0,0.0654514760285889,2.302585092994046,2.4186899048092925,0.49643688631389105,0.15116058355176404
4.465908118654584,3.8657175735219025,1.791759469228055,1.3846321183910546,3.332204510175204,2.863924494347119,1.0986122886681098,0.988469316504122,0.0,0.12934864168374663,0.0,0.0,3.258096538021482,2.7420173540418347,4.770684624465665,4.7181042942915665,4.995279906013061,4.3446359204421965,0.0,0.7612488440251708,2.302585092994046,1.9267191248429332,0.5389965007326869,0.0
4.465908118654584,3.26244172446786,1.791759469228055,1.5332670740186392,3.332204510175204,3.2810647805764295,1.0986122886681098,1.128473172801605,0.0,0.7305722582789165,0.0,0.32483405466075477,3.258096538021482,2.9921516125419108,4.770684624465665,4.435370078846973,4.995763348130285,3.85646458093651,0.0,0.0,2.302585092994046,1.9449152228802007,0.5798184952529422,0.6005154607043531
4.465908118654584,2.740975901139161,1.791759469228055,1.3820353227570576,3.332204510175204,3.2432174744084774,1.0986122886681098,0.5722909785354748,0.0,0.0,0.0,0.12937591853397068,3.258096538021482,2.7445503269521296,4.770684624465665,4.368078045794823,4.996246556644156,4.426585962842633,0.0,0.04863028534341399,2.302585092994046,1.6793046779412746,0.6190392084062234,0.0
4.465908118654584,1.9246391337589022,1.791759469228055,1.1316387131578625,3.332204510175204,3.4683020348200913,1.0986122886681098,1.461719894410956,0.0,0.5326005633518726,0.0,0.017175050335992814,3.258096538021482,2.9537991850881538,4.770684624465665,4.643674154066502,4.996729531780326,4.60152429040864,0.0,0.0,2.302585092994046,1.9070858379454205,0.6567795363890704,0.0
4.465908118654584,3.062198856805245,1.791759469228055,1.8740764198071913,3.332204510175204,2.632490538988582,1.0986122886681098,0.7741786328989761,0.0,0.11188149339605366,0.0,0.0,3.258096538021482,2.6526885190924214,4.770684624465665,4.350443740967757,4.997212273764115,5.022233070723586,0.0,0.21762255035098138,2.302585092994046,2.1337718382011026,0.6931471805599453,0.5940247917179418
