S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,3.3825945209430635,1.791759469228055,1.5258465190940453,3.332204510175204,3.185517487281497,1.0986122886681098,0.8851869124461524,0.0,0.27248340536754695,0.0,0.06013802451134424,3.258096538021482,2.783193539307299,4.7535901911063645,4.65794133206114,4.894101477840304,4.587536840358895,0.0,0.12872526449715874,2.302585092994046,1.8839713749541658,0.0,0.4328759581537327
4.456283405280375,3.447176361436723,1.791759469228055,1.3176328013760406,3.332204510175204,3.268628719874604,1.0986122886681098,1.4159889908307155,0.0,0.26730903596289124,0.0,0.0,3.258096538021482,2.4267896122399195,4.7535901911063645,4.758745138346887,4.8972177159495125,4.1789922583378365,0.0,0.0,2.302585092994046,2.644464864782918,0.0,0.0
4.458215773031428,2.235461036753661,1.791759469228055,1.0128677148444858,3.332204510175204,3.1441700036318623,1.0986122886681098,0.7322253379716452,0.0,0.43289331098087236,0.0,0.0,3.258096538021482,2.434506223806382,4.7535901911063645,4.878491879292424,4.9003242732785735,4.113395522263862,0.0,0.6060298703899532,2.302585092994046,0.6518254826160783,0.0,0.0
4.460144413937834,2.0967133122333537,1.791759469228055,1.7268723151906684,3.332204510175204,3.0744608753479667,1.0986122886681098,1.2969233265301283,0.0,0.6472939287033577,0.0,0.1351123919088657,3.258096538021482,2.8717314985601514,4.7535901911063645,4.633587169770708,4.903421209789107,5.065446831537974,0.0,0.42485805806120047,2.302585092994046,1.8468322243040942,0.0,0.7464695687443936
4.4620693423474185,3.0822438835539243,1.791759469228055,1.793559747854693,3.332204510175204,3.3174714162023964,1.0986122886681098,1.2255062280752531,0.0,0.3282665810065283,0.0,0.21550026523727228,3.258096538021482,3.0649325197955157,4.7535901911063645,4.834331763031458,4.906508584887358,4.344769686519717,0.0,0.0,2.302585092994046,0.640816920152133,0.0,1.1531077454384926
4.4639905725253115,3.291774545522838,1.791759469228055,1.9608163729996262,3.332204510175204,3.3652841007005834,1.0986122886681098,0.6546729318344784,0.0,0.4939731812193876,0.0,0.0,3.258096538021482,2.126550086133605,4.7535901911063645,4.866515316986121,4.909586457431038,4.948681859742403,0.0,0.3068900812464741,2.302585092994046,2.9150513032258036,0.0,1.1788627696287888
4.465908118654584,2.771931029688533,1.791759469228055,1.4845925547621215,3.332204510175204,2.8483489879679214,1.0986122886681098,0.7855471343607495,0.0,0.3460608707034258,0.0,0.24213388714654238,3.258096538021482,2.703295302075194,4.7535901911063645,4.4402323891844055,4.912654885736052,4.850409389967533,0.0,0.2760751440518736,2.302585092994046,2.182448771867327,0.0,0.5381957181255532
4.465908118654584,4.104973791454627,1.791759469228055,1.586500681536851,3.332204510175204,3.2983782189575632,1.0986122886681098,0.8553724165568038,0.0,0.23691368135325447,0.0,0.18036117404942426,3.258096538021482,3.024924462123681,4.770684624465665,4.347162447637777,4.912654885736052,4.823899056075844,0.0,0.0,2.302585092994046,2.434744992423451,0.0,0.7721625038882636
4.465908118654584,2.2248686996884413,1.791759469228055,1.4643467839723774,3.332204510175204,2.6868398501034085,1.0986122886681098,0.542515947483033,0.0,0.0,0.0,0.0,3.258096538021482,2.46410392595302,4.770684624465665,4.596235610659167,4.952299717083292,5.126280409091611,0.0,0.45778635642501586,2.302585092994046,2.3575820724742553,0.0,0.514620243271902
4.465908118654584,3.7384047445535113,1.791759469228055,1.718625917900444,3.332204510175204,3.381564205998023,1.0986122886681098,0.3337674530559218,0.0,0.2579892714768983,0.0,0.0,3.258096538021482,3.6236533867184137,4.770684624465665,4.44832064455849,4.990432586778736,4.282900205434794,0.0,0.03384269882967336,2.302585092994046,2.615724634357032,0.0,0.5304712470890813
