S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.3825945209430635,1.791759469228055,1.5258465190940453,3.332204510175204,3.185517487281497,1.0986122886681098,0.8851869124461524,0.0,0.27248340536754695,0.0,0.06013802451134424,3.258096538021482,2.783193539307299,4.770684624465665,4.65794133206114,4.9918892512752,4.587536840358895,0.0,0.12872526449715874,2.302585092994046,1.8839713749541658,0.1941560144409574,0.4328759581537327
4.465908118654584,1.8439785232679953,1.791759469228055,0.6306125473495837,3.332204510175204,3.1185968227644696,1.0986122886681098,0.9684804435163621,0.0,0.0,0.0,0.0,3.258096538021482,2.2834792814179337,4.770684624465665,4.477131067921671,4.992374334961647,4.418136968094819,0.0,0.612065974450825,2.302585092994046,3.064024247232067,0.25131442828090605,0.38315894561727826
4.465908118654584,3.0313193921232253,1.791759469228055,2.0181414621513927,3.332204510175204,2.862131089143924,1.0986122886681098,1.6542523350488976,0.0,0.576324369662555,0.0,0.0,3.258096538021482,2.1905441349598536,4.770684624465665,4.552934825817166,4.992859183455994,4.656947706292639,0.0,0.42478731776669876,2.302585092994046,0.0,0.3053816495511818,0.7279447590138926
4.465908118654584,0.3765430946448638,1.791759469228055,1.859447242736813,3.332204510175204,3.1161980281904933,1.0986122886681098,0.6128490938263458,0.0,0.0,0.0,0.0927497775271014,3.258096538021482,2.275401026502962,4.770684624465665,4.78182052686088,4.993343796986195,4.07120245002844,0.0,0.0,2.302585092994046,2.10918656181252,0.35667494393873234,0.6340078489295733
4.465908118654584,2.6857484241339105,1.791759469228055,2.1080821524762565,3.332204510175204,3.059107553953724,1.0986122886681098,0.8696952483552068,0.0,0.10233164742896517,0.0,0.0,3.258096538021482,2.1058904488888985,4.770684624465665,4.691087171123034,4.993828175779875,4.138237387728515,0.0,0.0,2.302585092994046,1.8404799792884097,0.4054651081081644,0.6767298240423683
4.465908118654584,4.970269876627068,1.791759469228055,1.4522916835122515,3.332204510175204,3.0529801638786003,1.0986122886681098,1.0808620492513397,0.0,1.0735796920562406,0.0,0.0,3.258096538021482,2.9950173409798513,4.770684624465665,4.9502159518007245,4.994312320064325,4.396047117133535,0.0,0.9385944677074325,2.302585092994046,2.912239932131466,0.4519851237430572,0.0
4.465908118654584,4.196185280032971,1.791759469228055,1.6918751110332528,3.332204510175204,3.078834861085494,1.0986122886681098,0.7357401937200148,0.0,0.36703228421902806,0.0,0.2238631216268281,3.258096538021482,3.2660903610006984,4.770684624465665,4.585259201987775,4.99479623006651,4.1195574675984306,0.0,0.27447377426878383,2.302585092994046,1.8027839296042472,0.49643688631389105,0.4944820235821421
4.465908118654584,4.739189613184417,1.791759469228055,2.1583620974322506,3.332204510175204,2.9723053167630553,1.0986122886681098,0.8332799690590472,0.0,0.0,0.0,0.4838515901550304,3.258096538021482,3.5575478948144554,4.770684624465665,5.016131973483151,4.995279906013061,4.492854591121333,0.0,0.0,2.302585092994046,2.1441975280618486,0.5389965007326869,0.026363978383546094
4.465908118654584,2.796899362616867,1.791759469228055,1.6158817841622748,3.332204510175204,3.289258352030031,1.0986122886681098,0.4521281859971674,0.0,0.491901891794254,0.0,0.0,3.258096538021482,3.049302032881705,4.770684624465665,4.69460855163054,4.995763348130285,4.323387900141536,0.0,1.045261236333148,2.302585092994046,1.9005585905815605,0.5798184952529422,0.46161643954643705
4.465908118654584,3.078600973588904,1.791759469228055,1.1801601102015344,3.332204510175204,3.3269240138597813,1.0986122886681098,1.0907395671862978,0.0,0.6633645554562313,0.0,0.3635975524169652,3.258096538021482,3.425829648174722,4.770684624465665,4.381927898162242,4.996246556644156,4.844300137028108,0.0,0.5451079335724351,2.302585092994046,2.274966939005295,0.6190392084062234,0.4543393644561535
4.465908118654584,2.251376371525567,1.791759469228055,1.4466136717994333,3.332204510175204,3.097211209442514,1.0986122886681098,0.9418127851881176,0.0,0.0,0.0,0.0,3.258096538021482,3.319678472549473,4.770684624465665,4.603044945031503,4.996729531780326,4.979449538956943,0.0,0.03290936607416349,2.302585092994046,1.7968297823705144,0.6567795363890704,0.0
4.465908118654584,4.321575715185431,1.791759469228055,0.9444789209848231,3.332204510175204,3.332417463149859,1.0986122886681098,1.8550689621712,0.0,0.5418321036277407,0.0,0.3696525250262666,3.258096538021482,2.9010088821157076,4.770684624465665,5.064507005274815,4.997212273764115,4.844047453481578,0.0,0.4169134576850575,2.302585092994046,1.1993097187979196,0.6931471805599453,0.6410943667878712
