RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,2.7366076826537062,0.0,0.09674201199983845,0.0,0.34644414401033885,3.784189633918261,2.4461780851874355,5.181783550292085,4.605876423005887,4.844187086458591,2.8851268616543404,0.6931471805599453,0.14662468227511924,3.044522437723423,2.322910079692067,0.0,0.8171188836098567
3.367295829986474,2.9988042014677796,0.0,0.0,0.0,1.8045101329866005,3.784189633918261,3.083480628957243,5.181783550292085,3.3992790225764358,4.844187086458591,2.8353571994316846,0.6931471805599453,0.758200181191705,3.044522437723423,2.8393544891192644,0.0,2.8335231823951865
3.367295829986474,3.8241177200687897,0.0,0.06709952924251573,0.0,1.7036727157902787,3.784189633918261,2.060542731664304,5.181783550292085,0.0,4.844187086458591,3.4541252021408546,0.6931471805599453,0.37142565108933656,3.044522437723423,2.0159270112037646,0.0,0.0
3.367295829986474,3.459970953240349,0.0,0.524772995850498,0.0,0.5778518370569222,3.784189633918261,4.254595352063969,5.181783550292085,2.0446485939668984,4.844187086458591,3.8409401924526265,0.6931471805599453,0.0,3.044522437723423,2.4962528898764456,0.0,1.1609980754742695
3.367295829986474,2.522818957630128,0.0,0.018374844305755922,0.0,2.1696440883904726,3.784189633918261,2.3385155114692306,5.181783550292085,4.367886894405199,4.844187086458591,7.32029307935495,0.6931471805599453,0.0,3.044522437723423,1.8933517322944617,0.0,0.6398697174317818
3.367295829986474,3.152720154347848,0.0,0.8321482643241159,0.0,1.662559292721925,3.784189633918261,3.603143136526122,5.181783550292085,2.7723682846090907,4.844187086458591,4.147668241497555,0.6931471805599453,0.6386940015932162,3.044522437723423,1.907608963635481,0.0,1.9416264321750396
3.367295829986474,2.9275976961773185,0.0,0.024420872028974416,0.0,1.326027519520964,3.784189633918261,1.6008969354517786,5.181783550292085,4.4474079883316,4.844187086458591,4.622537222791471,0.6931471805599453,0.0,3.044522437723423,2.5856924567407975,0.0,0.5623436387384839
3.367295829986474,3.595526069289914,0.0,0.0,0.0,1.9114342145942276,3.784189633918261,3.629209970900483,5.181783550292085,3.1027013544183304,4.844187086458591,4.631430311235025,0.6931471805599453,0.11754659748151586,3.044522437723423,1.9138205827329329,0.0,0.0
3.367295829986474,3.57997521805201,0.0,0.7610410957804117,0.0,0.6777491980287103,3.784189633918261,3.356667067437934,5.181783550292085,3.4713166035662737,4.844187086458591,3.967537639827709,0.6931471805599453,0.08769120250270246,3.044522437723423,2.9926778138714965,0.0,1.6847875846948055
3.367295829986474,2.889717282411754,0.0,0.0,0.0,0.0,3.784189633918261,2.6926348106046905,5.181783550292085,3.212350632736447,4.844187086458591,4.935670538715812,0.6931471805599453,0.6651346350191154,3.044522437723423,1.715896586330107,0.0,1.8747512506620099
3.367295829986474,2.683231465386981,0.0,0.5667725859837656,0.0,1.5123593295808706,3.784189633918261,3.781770095927911,5.181783550292085,1.9158672936028416,4.844187086458591,4.596831314123978,0.6931471805599453,0.37468331156519746,3.044522437723423,3.9862098299260937,0.0,1.002556866845944
