,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411,13581.099012900411
366,,12518.623564020261,20975.025817700145,15204.932411946851,5695.504555676629,19328.184948268907,21595.801647096017,2913.723646913472,18697.241765509494,6342.60998821577,15413.764995409587,4827.855200557783,5333.002471259104,16554.058690745143,9274.941340013933,17573.163911792624,11377.552592670603,12155.83814684103,19690.272037979077,17515.104438161266,9935.572143951498,25364.072041268373,19141.71442060568,17927.606657063483,15865.47024459183,23185.0943911599,8122.461976454116,10369.993838220555,12573.143549464743,14473.567430520363,14080.788011125154
367,,10045.076442288604,21579.344275189505,12486.643597495844,8809.377245989092,9881.146243688167,6349.423332959232,4923.421283070054,18914.025618831023,6302.087624191344,7004.87733252668,22800.38716488664,15426.073750778382,23242.366722874776,14499.587878631764,18763.668333498525,19588.06138863655,8124.057341434847,15773.955577930787,9448.584481077596,12744.800255540591,10737.499867963268,11977.636448064275,17449.268400734374,19714.191716801015,22706.580368050054,13923.330014835587,20026.560846268174,17530.750995987888,17592.793005315412,10686.22923106316
368,,11938.935015743446,12083.079411635685,16601.422770905596,17298.5206991963,14771.525625694281,8670.290497799106,10393.05781709901,7567.323920782605,8048.430650441684,22182.63578346195,10020.049882220112,12146.221261758345,24604.021037938925,19524.060851621514,26547.999094751485,19188.107490453458,-4043.550221381187,24256.98085490402,24012.140355472195,20874.859147239247,25118.30951581187,13902.874772738967,11653.955210971744,25933.266339072594,14457.255067459528,23265.642073200426,14983.265144188716,7365.366248138627,9699.3389576069,16008.609145219627
369,,7982.101355570134,3400.5472895097505,23949.746204076633,9207.89555914178,13094.352794133903,19112.07649637277,10180.566194154806,15423.93223844399,7958.2635676118425,9377.876258027516,7640.502719560674,14243.496467934652,19438.528974469926,10569.115786859273,11133.68178703211,14897.72427244169,13019.136449075497,9425.135574998385,15098.839924697262,21176.944055733184,19730.932281073943,13079.710034242094,7900.740893080258,14196.302195666016,15171.244345834119,13140.211685149576,15697.258137064517,16463.114445230705,20790.990975734607,20157.534911939052
370,,14806.46536500297,9686.775033705202,7685.140090030898,26752.825544976753,5967.377166881716,12549.120071788531,12869.508182954296,11058.912785580862,16445.440148637936,16789.312028630353,12540.025167646523,19305.68228826335,8222.797752464518,17023.640604624194,11899.078204850211,19561.19385776014,10231.561135053897,4225.313636427963,14987.746655608888,23281.070957228927,32169.24718290925,21668.719655565794,20203.39826947164,12026.670360158441,18075.405386003382,6731.050810084924,13045.983740484144,14438.232956273541,15747.118895401763,12648.919966185911
