,Actual_last_5_vals,Mean_Simulation,Simulated_7,Simulated_21,Simulated_8,Simulated_29,Simulated_5,Simulated_18,Simulated_22,Simulated_1,Simulated_23,Simulated_20,Simulated_28,Simulated_27,Simulated_0,Simulated_12,Simulated_6,Simulated_2,Simulated_16,Simulated_10,Simulated_25,Simulated_11,Simulated_14,Simulated_19,Simulated_9,Simulated_4,Simulated_26,Simulated_17,Simulated_3,Simulated_13,Simulated_15,Simulated_24
0,55539.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,55547.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,55554.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,55562.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82,49480.82
6,,48807.44,44382.29,53025.93,46422.94,47424.0,48516.43,44966.05,46565.75,47956.59,54193.12,45277.35,46411.47,54845.26,50755.58,50920.55,48947.8,45678.83,51292.42,53348.27,45380.18,50055.22,44606.23,38797.6,49534.54,51388.75,52470.1,46397.46,56030.54,43051.88,47845.87,57734.15
7,,50201.9,48815.0,50022.22,53807.59,61067.38,42635.36,48041.54,45417.67,55291.04,50091.34,48296.72,58376.24,45377.52,50580.32,49523.23,58057.44,42505.32,53214.71,45411.38,43106.28,47270.93,48191.02,47073.86,61531.71,53000.5,40004.23,55439.63,52167.59,47544.28,48406.55,55788.29
8,,49356.13,47601.76,47417.71,51471.0,50031.71,53309.75,53111.29,59519.51,46618.49,57359.2,49012.61,45079.87,47845.42,46660.77,58217.39,53588.82,42398.75,51254.59,50857.63,46662.01,48459.2,46641.67,53209.44,50439.72,41738.88,49031.3,48625.77,48627.01,48822.98,41458.06,45611.7
9,,49240.99,51551.86,52259.92,50737.05,47117.94,49413.86,50531.1,46257.12,53238.65,48878.52,45927.58,45448.66,51743.21,52127.51,45385.86,44856.57,48831.59,52574.74,56946.44,45247.09,45581.28,46761.81,46949.15,47864.68,56375.45,51472.24,45929.92,54349.24,46255.82,49815.05,46799.65
10,,50359.66,55297.56,51741.2,53511.45,47682.63,47425.06,59926.32,49558.29,52660.44,48492.92,42790.58,52853.93,52650.01,52427.77,43215.03,45018.51,47532.82,61254.48,55083.02,59288.04,47001.62,55261.48,50327.9,41992.23,51771.62,44233.91,47451.27,53643.73,46629.99,50546.41,43519.68
11,,49009.72,45781.09,40773.46,49332.34,50611.38,43942.49,40993.85,44107.7,44627.79,54679.14,48064.51,51712.46,50212.32,49651.03,47288.83,48616.04,55075.79,48452.24,51179.01,49444.95,45636.35,49915.28,49431.99,50821.01,51817.01,49439.24,44278.66,45927.91,54109.29,59983.12,54385.39
12,,49386.58,51996.39,42554.11,50766.27,47204.37,46197.95,49567.41,51586.29,46759.12,47888.98,49807.59,51765.96,54744.06,51979.07,48188.19,55906.47,53578.18,45436.97,48975.96,54661.86,52669.87,42993.55,42850.26,55604.86,56257.91,40773.31,49081.59,43774.08,48180.54,50948.81,48897.52
13,,49195.24,47165.24,46620.53,45851.31,45953.22,51119.17,49316.25,50941.39,48007.35,49877.43,40299.15,49593.59,53483.56,52066.21,55243.11,46400.51,55766.58,54234.35,46626.5,54628.57,56456.3,53358.3,41636.57,39159.75,43634.8,50309.47,59310.34,52123.51,55867.91,35060.09,45746.03
14,,49133.87,44575.41,51474.22,52269.65,50868.24,46871.18,50400.19,44902.83,55047.88,48568.77,54387.0,41545.19,51995.55,48834.29,45125.41,50762.24,51235.47,46065.3,45000.69,47106.65,42178.96,50797.74,51366.92,49031.85,45543.26,45905.45,56238.62,45369.81,54608.79,46005.07,59933.35
15,,50409.44,47874.76,48481.66,55060.66,51853.89,50458.28,50209.04,48064.55,49517.98,47471.8,49316.69,49531.92,54022.7,48196.59,54553.98,51674.62,56038.6,49619.43,47916.1,49497.37,50104.9,48977.05,42498.66,53687.41,49515.89,53347.35,51880.22,48804.74,50349.01,49917.2,53840.3
16,,48470.12,49360.44,48548.68,47372.15,48429.45,50751.74,42998.46,54959.62,49551.93,51730.75,44618.76,46092.97,44751.6,56773.52,53257.91,50716.27,48924.53,39982.35,50248.55,44634.51,46185.93,43092.83,44555.71,47147.07,48205.52,54470.95,39420.78,62101.18,50957.5,40312.8,53949.12
17,,49916.22,45089.78,48015.56,46488.2,57078.7,46383.4,52373.95,51749.07,48228.39,48639.55,53262.31,52115.99,50918.39,50573.55,48256.65,42314.79,45119.79,52304.54,54078.85,50671.6,57797.01,50016.21,45738.92,44053.96,46250.78,50730.79,50974.31,48943.07,57421.67,51232.4,50664.31
18,,47949.77,47734.45,51750.51,55348.01,42187.49,46600.21,52631.55,45835.81,52906.77,39498.23,47397.16,49039.88,53689.91,53705.05,48932.28,42478.41,45674.03,48733.61,45999.1,48955.49,45402.1,49654.59,45122.13,44266.7,55102.06,45556.82,44266.63,51313.87,45912.07,50155.22,42643.1
19,,50085.91,44699.48,47958.56,52808.66,50220.14,45617.96,51613.81,45911.3,49144.92,57603.58,43518.06,54412.96,49944.49,63391.68,42700.06,50299.69,49781.07,49835.61,51532.91,46499.21,45744.95,48651.94,59257.52,49565.97,46342.42,45394.96,51428.41,49751.36,52350.18,57995.28,48600.2
20,,49749.65,53667.22,46289.31,49591.66,42732.71,46566.35,52123.55,54560.37,48353.48,44255.55,53763.58,50714.71,42062.23,50519.34,56137.88,50600.01,47163.23,45327.91,41084.46,44584.03,43201.44,54949.95,54978.88,54232.34,50595.94,58624.16,44951.25,41694.09,56935.66,50904.91,61323.4
21,,49827.75,49384.47,50137.1,55906.12,45751.92,46468.57,50195.66,47220.32,59868.55,48272.6,48388.18,51210.93,51130.78,40595.14,56173.92,51130.76,46950.81,50481.77,44516.42,53200.53,46664.89,52037.87,51365.16,52606.57,39640.45,48239.46,53006.23,45065.92,48542.21,50434.57,60244.76
22,,48632.9,45211.52,48442.72,49624.48,48240.53,56127.52,59666.79,48035.8,41512.23,44690.0,51969.23,46959.7,43853.86,49491.25,47163.66,49658.9,52033.23,53010.82,44403.99,47674.49,44531.4,60402.1,44210.8,50361.92,46930.93,45917.32,39370.17,54451.59,56626.38,36876.25,51537.37
23,,49124.74,51648.01,44191.81,50001.06,47321.36,50683.76,46799.99,52112.63,49415.56,46040.83,48529.47,56271.11,51870.5,46482.33,55629.47,48707.98,45899.11,55426.64,50308.32,52949.57,46304.69,56821.74,51853.4,53244.92,42921.16,41985.8,51073.19,47118.71,46056.2,44469.33,41603.51
24,,48999.39,50230.71,47537.05,46240.25,46126.13,60976.8,52698.32,45923.68,53164.76,54807.74,43874.57,51581.98,47429.14,44769.69,47826.66,43489.81,48529.38,48113.12,46641.79,45389.83,50198.2,52939.64,48343.48,51037.26,48362.46,52788.99,52030.55,53789.98,43200.21,43958.21,47981.29
25,,49179.49,45780.53,50770.01,51984.56,43520.74,52247.2,45519.3,52385.72,46035.4,46479.7,47803.28,54727.77,46593.26,52708.3,49730.21,43848.52,52449.74,56519.89,51234.42,42280.39,50400.37,39944.3,48972.7,52370.09,53773.34,49758.53,54631.81,46243.61,51440.37,40891.9,54338.64
