,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_16,Simulated_17,Simulated_15,Simulated_1,Simulated_0,Simulated_8,Simulated_20,Simulated_21,Simulated_14,Simulated_23,Simulated_24,Simulated_12,Simulated_27,Simulated_28,Simulated_2,Simulated_19,Simulated_26,Simulated_10,Simulated_3,Simulated_13,Simulated_11,Simulated_18,Simulated_29,Simulated_6,Simulated_9,Simulated_7,Simulated_25,Simulated_4,Simulated_5
16,,262443.25,288667.0,236856.56,267846.32,235758.23,226359.99,244034.57,247982.96,267275.49,271624.94,224221.42,356663.82,268756.76,301749.47,223167.7,289817.84,322144.85,248296.82,292674.11,149523.53,322310.43,275802.2,196856.44,209977.29,327924.84,245632.89,237742.61,212087.84,319509.53,336212.78,225818.31
17,,275330.69,253020.98,276168.78,272180.65,301812.66,291496.61,196170.58,284214.79,246129.98,261595.47,279705.94,278219.55,283845.86,310454.45,265028.49,289953.51,227487.65,343764.05,316849.01,276314.87,273900.55,278653.83,284501.8,266668.86,342593.6,232612.34,210650.74,185067.9,386782.71,318266.83,225807.65
18,,261162.06,224391.78,228496.39,243723.51,306320.97,264377.02,252493.19,259219.65,181612.13,278708.45,314039.25,284890.79,302797.74,226389.79,229747.1,265039.95,259404.23,263442.5,188900.62,267428.63,225292.98,300810.09,377982.49,294808.84,254631.64,207174.26,245472.78,207083.31,347758.23,323515.71,208907.68
19,,268188.33,287884.16,291424.47,245055.68,267564.49,233162.48,335296.47,180428.27,206098.97,307651.67,298387.52,294001.69,304262.66,248844.56,198038.1,250419.18,287049.25,300019.36,235259.47,254914.51,202229.69,366562.05,239041.13,244982.5,374709.54,221811.11,310896.77,261517.31,310652.66,309044.94,178439.32
20,,270925.54,294580.57,278443.23,240475.82,168501.09,269145.62,240203.79,284675.23,252677.67,365663.09,226967.15,310405.65,398592.79,231998.32,273779.3,305753.39,331680.52,286933.32,273177.17,290541.56,229323.48,245992.69,334799.15,161487.66,330913.25,248537.68,192949.29,263166.62,290414.57,317121.64,188864.78
21,,268330.62,272293.69,261830.5,204974.39,247128.86,279719.85,309354.02,186782.39,191974.43,316245.22,219359.16,269200.68,248876.81,329713.71,242428.68,229383.7,361000.91,320661.93,305119.9,273135.91,309496.34,300765.35,311884.19,352349.05,313692.1,167625.99,197951.57,185270.85,340900.53,335960.21,164837.61
22,,271548.83,234593.67,275992.42,220406.33,274355.22,284847.76,265902.19,258250.68,294035.04,303799.39,240966.72,266692.3,281121.33,265015.62,147435.16,295420.42,320027.73,381429.8,245259.97,253864.23,328424.8,347726.2,319324.76,247545.94,284555.02,167900.39,170690.19,316051.9,305039.47,318513.34,231276.78
23,,259715.04,286173.07,238703.91,300458.54,315462.45,231687.0,285390.34,264904.82,228306.67,245304.96,216145.11,225385.73,361826.9,197845.42,213898.66,340055.45,249614.2,238939.53,197548.49,200097.45,261920.03,336644.18,347592.35,222016.64,259880.53,269091.14,232848.68,225597.93,334004.02,299332.36,164774.76
24,,261206.33,292181.73,306438.29,261267.09,241578.37,214327.33,309440.57,193803.21,252857.44,292140.93,235091.21,195724.46,354334.15,201857.1,233343.25,240754.22,274701.44,296918.7,308409.63,323801.79,210162.77,310141.3,326661.34,228685.71,298762.17,160384.23,203959.95,282250.63,274293.22,322781.88,189135.79
25,,267339.6,293773.11,233885.73,211172.77,264884.61,198293.08,258169.64,239023.39,250613.75,296234.84,260409.21,275710.29,352929.17,205589.24,200577.86,218338.47,303152.54,280378.38,203282.97,246323.01,312812.85,345402.57,319519.64,286317.23,327587.3,298749.66,253390.78,196331.44,344519.16,333862.0,208953.25
26,,259491.25,257220.38,243278.15,203827.96,268494.0,191859.76,254932.93,258587.63,228988.08,276272.05,299234.73,296425.18,225052.74,218861.6,215926.33,324228.16,304605.55,325939.17,272603.87,189718.61,356955.74,333715.03,274576.24,246640.27,272835.02,235296.22,249520.35,189372.92,322793.85,313700.59,133274.33
27,,253383.56,280195.47,264974.83,297971.98,220679.66,287223.82,238371.48,319484.98,170791.23,209338.78,321506.2,317532.26,311703.3,194478.95,240827.17,303894.93,200001.07,300602.8,181436.52,274088.84,245954.86,276753.31,313754.69,170638.09,292289.73,172554.71,214728.16,233460.37,284405.09,348660.45,113203.17
28,,269601.22,287227.43,213074.6,243903.83,277268.94,243673.42,282689.2,251400.46,249677.36,292463.3,346963.46,257064.66,254217.28,270272.01,218793.49,274572.4,365956.77,267105.13,204128.86,171669.64,320741.26,323064.08,279183.72,181620.22,331988.33,301283.63,277729.56,284412.53,273713.89,331251.04,210926.17
29,MAE,,23244.93,25385.1,29040.26,29337.47,30363.19,30975.33,31088.71,31260.2,31390.11,31827.49,32162.99,34578.14,35008.5,35848.96,35905.7,36294.01,36850.74,37045.07,38523.45,38584.75,39288.5,40178.43,41490.17,41556.62,41996.03,42014.45,43512.4,44835.26,54941.67,59282.36
