S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.525142397005792,3.1354942159291497,3.6085392107777374,2.3978952727983707,2.4079570151801284,0.6931471805599453,0.0,4.962844630259907,2.7582861513573533,3.7376696182833684,3.724863304033124,3.091042453358316,2.526786515547267,3.5553480614894135,3.3452214219832053,1.9459101490553132,1.9996602021132903
5.4680601411351315,4.616150151452172,3.1354942159291497,3.74097898996627,2.3978952727983707,2.408583026965702,0.6931471805599453,1.7700013818275202,4.962844630259907,3.5440074318621795,3.7376696182833684,3.970185572280741,3.091042453358316,2.967703478377255,3.5553480614894135,2.997648072951093,1.9459101490553132,3.349814163093413
5.4680601411351315,5.053501652996757,3.1354942159291497,3.1990456928519704,2.3978952727983707,2.794411813916249,0.6931471805599453,3.125331781148751,4.962844630259907,4.382483131242778,3.7376696182833684,3.206196080194648,3.091042453358316,2.9958200356448197,3.5553480614894135,3.9965646063015514,1.9459101490553132,2.555507399590547
5.4680601411351315,5.74747375568903,3.1354942159291497,3.317937045593276,2.3978952727983707,2.1618629161084972,0.6931471805599453,1.2130845490249307,4.955827057601261,4.684672551734827,3.7376696182833684,3.0937958957505374,3.091042453358316,1.497686680443386,3.5553480614894135,3.454155731241849,1.9459101490553132,2.098392615288659
5.458166067489932,4.991891414804308,3.1354942159291497,3.3234910994590736,2.3353749158170367,2.544116801118356,0.6931471805599453,2.6592171388154435,4.9858871244070615,4.655405509682356,3.729701448634191,5.0162854071332905,3.091042453358316,2.5047380958180883,3.5553480614894135,3.8151767778920616,1.9459101490553132,2.8664866961060884
5.448173122092414,6.15238113273319,3.1354942159291497,2.8592255535936237,2.268683541318364,2.054935314353538,0.6931471805599453,3.1986404414798333,5.015069891164122,5.351819783620174,3.721669276936927,3.6561451186818363,3.091042453358316,2.4579632815624235,3.5553480614894135,3.3215513355367507,1.9459101490553132,1.6925906392651862
5.438079308923196,4.94562966827408,3.1354942159291497,3.349057780389037,2.1972245773362196,3.1225547985157247,0.6931471805599453,0.6916056675427926,5.043425116919247,4.620444373376181,3.713572066704308,4.360893268483561,3.091042453358316,2.4509698846319523,3.5553480614894135,2.9732736886905617,1.9459101490553132,2.1153634251196514
5.438079308923196,6.455384479464521,3.1354942159291497,3.040580153285284,2.1972245773362196,3.0197306002746727,0.6931471805599453,1.9910179546579156,5.043425116919247,4.769330163845067,3.713572066704308,5.474618765579422,3.091042453358316,2.2301371300109256,3.5553480614894135,3.8011578096376177,1.9459101490553132,3.087175077736578
5.438079308923196,4.710341605791739,3.1354942159291497,3.268821173600619,2.1972245773362196,1.7774583927464218,0.6931471805599453,3.017889159661991,5.043425116919247,5.903715497973536,3.713572066704308,2.450735091260125,3.091042453358316,1.1381958979870783,3.5553480614894135,2.9573870008244167,1.9459101490553132,3.2273444895484804
5.438079308923196,4.15225746571263,3.1354942159291497,3.7801919819510985,2.1972245773362196,1.9927414825744405,0.6931471805599453,0.9371997486507686,5.043425116919247,5.586856693251252,3.713572066704308,3.655485484124248,3.091042453358316,2.640987249241713,3.5553480614894135,3.6794460308657695,1.9459101490553132,2.2176208914698368
5.438079308923196,6.28091309065068,3.1354942159291497,3.1891689142988144,2.1972245773362196,2.2684175575611123,0.6931471805599453,2.109273342185384,5.043425116919247,5.336915379422334,3.713572066704308,3.9850755234510773,3.091042453358316,1.1237296058440083,3.5553480614894135,3.779347630662348,1.9459101490553132,3.433914953744206
