S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.354364014375104,3.1354942159291497,3.92208399345778,2.3978952727983707,1.8740488443321317,0.6931471805599453,3.795007987859615,4.962844630259907,5.243561876955803,3.7376696182833684,3.125388957891379,3.091042453358316,2.2329615387935657,3.5553480614894135,3.277696871141211,1.9459101490553132,1.465215460477042
5.4680601411351315,4.9865747118561865,3.1354942159291497,3.7467445097386096,2.3978952727983707,2.0188359599373973,0.6931471805599453,6.573968235268772,4.962844630259907,5.582782203291777,3.7376696182833684,3.4707815243359246,3.091042453358316,3.331391602000697,3.5553480614894135,3.725950622418982,1.9459101490553132,3.4667535749322544
5.4680601411351315,5.144941463413297,3.1354942159291497,3.753103596669274,2.3978952727983707,2.537058035802237,0.6931471805599453,4.169771293417737,4.962844630259907,4.558576568082939,3.7376696182833684,3.8943343931812637,3.091042453358316,1.514778583754066,3.5553480614894135,3.0457250549451964,1.9459101490553132,5.218669461997884
5.4680601411351315,5.4288510191949655,3.1354942159291497,3.3389241810023935,2.3978952727983707,1.8211414914094775,0.6931471805599453,0.5346513755352755,4.955827057601261,3.7984943695789144,3.7376696182833684,2.7530292054457686,3.091042453358316,1.50002616397318,3.5553480614894135,3.8060056672569056,1.9459101490553132,3.197955750484114
5.458166067489932,4.514669132586955,3.1354942159291497,3.941398487381463,2.3353749158170367,2.3546309216859513,0.6931471805599453,1.138784022051532,4.9858871244070615,5.544653211800324,3.729701448634191,4.306777603382139,3.091042453358316,1.5852586942887232,3.5553480614894135,3.821300999716683,1.9459101490553132,3.6262261257286337
5.448173122092414,6.136816977174245,3.1354942159291497,3.934746799614801,2.268683541318364,2.78876661960569,0.6931471805599453,1.9077978808510896,5.015069891164122,3.596162345251599,3.721669276936927,4.4301747195494805,3.091042453358316,3.155074169315161,3.5553480614894135,2.944020527763387,1.9459101490553132,1.2704128642144232
5.438079308923196,6.047617798554422,3.1354942159291497,2.734836752865709,2.1972245773362196,1.2248102657433364,0.6931471805599453,4.7797559746642015,5.043425116919247,5.5458815605761576,3.713572066704308,2.0191390385539156,3.091042453358316,1.4077239088400002,3.5553480614894135,3.425747522719465,1.9459101490553132,2.661970146958247
5.438079308923196,5.627515000403884,3.1354942159291497,3.454445216422216,2.1972245773362196,3.53022481383762,0.6931471805599453,1.7145200581503717,5.043425116919247,4.570113963250581,3.713572066704308,3.1907550352107887,3.091042453358316,3.579630747598734,3.5553480614894135,2.7607130605255787,1.9459101490553132,3.1576724198030726
5.438079308923196,4.9140498309511695,3.1354942159291497,4.181164755121962,2.1972245773362196,3.2991021819416533,0.6931471805599453,0.8488017990011942,5.043425116919247,4.93811866432699,3.713572066704308,2.9110971065145366,3.091042453358316,3.1295858566542036,3.5553480614894135,3.672242136854714,1.9459101490553132,1.26800706535544
5.438079308923196,5.116430087733315,3.1354942159291497,3.87963618372491,2.1972245773362196,1.97531592612674,0.6931471805599453,0.49178387811396584,5.043425116919247,4.910793828865762,3.713572066704308,4.172820583539489,3.091042453358316,2.581669678687625,3.5553480614894135,3.1220598996631987,1.9459101490553132,3.207555272915935
5.438079308923196,5.112738721442457,3.1354942159291497,3.7168208881130447,2.1972245773362196,1.8875843593942814,0.6931471805599453,0.0,5.043425116919247,5.217724427760732,3.713572066704308,4.811129024409852,3.091042453358316,2.6871131415797156,3.5553480614894135,4.238189580142113,1.9459101490553132,3.1041736684721184
