S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,6.086303304078252,3.1354942159291497,3.6772510922107338,2.3978952727983707,1.672608648475907,0.6931471805599453,3.904168570653654,4.962844630259907,5.14902051042148,3.7376696182833684,5.618805721142144,3.091042453358316,1.6392096979725066,3.5553480614894135,3.7492588808965444,1.9459101490553132,3.1630709019591405
5.4680601411351315,5.152383807689805,3.1354942159291497,3.858431064180267,2.3978952727983707,2.4215385302072714,0.6931471805599453,1.0037715507760283,4.962844630259907,4.984740284167663,3.7376696182833684,3.0626127520304838,3.091042453358316,2.34946335399289,3.5553480614894135,3.112648333766328,1.9459101490553132,3.02209418906956
5.4680601411351315,5.112164401462881,3.1354942159291497,3.157939058840564,2.3978952727983707,3.0366431240187612,0.6931471805599453,4.898372445426864,4.962844630259907,3.840369340806692,3.7376696182833684,3.8098641950431906,3.091042453358316,1.5725990001629215,3.5553480614894135,3.293728567568312,1.9459101490553132,3.125697079977928
5.4680601411351315,4.85851270331143,3.1354942159291497,3.274699804267221,2.3978952727983707,2.493174323886554,0.6931471805599453,0.677506396793055,4.955827057601261,3.89540169200034,3.7376696182833684,3.7083656331922423,3.091042453358316,2.972573976645337,3.5553480614894135,3.503648530115726,1.9459101490553132,1.862458312502214
5.458166067489932,4.384536927412749,3.1354942159291497,3.3114566170766064,2.3353749158170367,2.4807725176826336,0.6931471805599453,3.347573073404467,4.9858871244070615,5.263353568274174,3.729701448634191,4.249582411699282,3.091042453358316,2.9635486444096544,3.5553480614894135,3.5554562816999615,1.9459101490553132,3.4953823388389065
5.448173122092414,5.191592731842351,3.1354942159291497,3.2810354450119563,2.268683541318364,1.633413895813481,0.6931471805599453,2.7229564532467334,5.015069891164122,4.313345254459453,3.721669276936927,3.951971028610314,3.091042453358316,1.3589808281808697,3.5553480614894135,3.919916314853933,1.9459101490553132,1.8596060189754093
5.438079308923196,5.41181017537145,3.1354942159291497,2.9773484065604814,2.1972245773362196,2.6543000829660444,0.6931471805599453,4.520014234356803,5.043425116919247,3.8030492665123607,3.713572066704308,3.0230020840853458,3.091042453358316,2.838046970956168,3.5553480614894135,3.985312851020042,1.9459101490553132,0.9054817034064362
5.438079308923196,5.8769124390756255,3.1354942159291497,2.642913264960963,2.1972245773362196,2.5088305779229088,0.6931471805599453,2.3312330311082583,5.043425116919247,2.315348387877996,3.713572066704308,4.1989057062121455,3.091042453358316,2.3633077144405843,3.5553480614894135,4.050600700078958,1.9459101490553132,4.559504360854108
5.438079308923196,4.224375413976519,3.1354942159291497,3.9265433424441554,2.1972245773362196,1.7427332639571573,0.6931471805599453,6.495330793804,5.043425116919247,4.819577448551406,3.713572066704308,3.507736465264317,3.091042453358316,3.1004296811721455,3.5553480614894135,2.94528714791059,1.9459101490553132,6.079188354333136
5.438079308923196,5.269565656857504,3.1354942159291497,3.9848083103933316,2.1972245773362196,2.669671019436323,0.6931471805599453,4.9105247544424735,5.043425116919247,5.187948222901641,3.713572066704308,5.147366269477971,3.091042453358316,2.7503634325611,3.5553480614894135,3.3585442215192503,1.9459101490553132,4.262938216423035
5.438079308923196,4.969550666778719,3.1354942159291497,2.473743738237151,2.1972245773362196,2.2562283704576944,0.6931471805599453,0.0,5.043425116919247,6.221575388947425,3.713572066704308,3.077900607108684,3.091042453358316,1.6938162462436772,3.5553480614894135,2.737125043589334,1.9459101490553132,4.854332115452693
