S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.438370329687633,3.1354942159291497,4.2694479372142125,2.3978952727983707,2.4455442720815803,0.6931471805599453,3.5254210827288497,4.962844630259907,1.8423492911601809,3.7376696182833684,2.4647972667028357,3.091042453358316,3.297332524435684,3.5553480614894135,3.5534669353262838,1.9459101490553132,1.033910937432903
5.4680601411351315,5.408947692284256,3.1354942159291497,3.5890014393997065,2.3978952727983707,3.0656579433560296,0.6931471805599453,3.3709396682291413,4.962844630259907,5.491872218295658,3.7376696182833684,4.538734333875581,3.091042453358316,1.9718306211086565,3.5553480614894135,4.723759581686589,1.9459101490553132,4.353022636240995
5.4680601411351315,5.420543307415404,3.1354942159291497,3.4306734792239113,2.3978952727983707,2.7665543165159776,0.6931471805599453,2.637824660254504,4.962844630259907,4.29170155078573,3.7376696182833684,4.197142409556502,3.091042453358316,2.2940766740617744,3.5553480614894135,3.8739040411450416,1.9459101490553132,2.5590567796908195
5.4680601411351315,4.701229438238952,3.1354942159291497,3.20794759661625,2.3978952727983707,3.3361583158750268,0.6931471805599453,2.327973883624708,4.955827057601261,4.404004551148573,3.7376696182833684,4.240237485228897,3.091042453358316,1.6803763678210335,3.5553480614894135,3.683937226047071,1.9459101490553132,2.902864270551927
5.458166067489932,4.7746971343004185,3.1354942159291497,2.890448889926091,2.3353749158170367,0.4403424020079709,0.6931471805599453,3.064939476200596,4.9858871244070615,4.09870004459293,3.729701448634191,2.8423904619288285,3.091042453358316,3.0124683642202763,3.5553480614894135,3.2272468882572483,1.9459101490553132,1.742806349154586
5.448173122092414,5.866958342484983,3.1354942159291497,3.369844121685236,2.268683541318364,1.3505061680937605,0.6931471805599453,2.644117496792603,5.015069891164122,3.4619560712935913,3.721669276936927,5.169837116298612,3.091042453358316,2.4015711362615586,3.5553480614894135,3.49156826781998,1.9459101490553132,2.85839157768547
5.438079308923196,6.553220894685273,3.1354942159291497,3.589262127966483,2.1972245773362196,3.202335214677161,0.6931471805599453,4.528197359516104,5.043425116919247,5.763543886876241,3.713572066704308,3.1451759607055636,3.091042453358316,1.8156126029042228,3.5553480614894135,4.1046939734841486,1.9459101490553132,3.1908205007472437
5.438079308923196,6.216602314486367,3.1354942159291497,4.257542169305128,2.1972245773362196,2.2440478586859984,0.6931471805599453,0.4499749963356545,5.043425116919247,5.252569524665021,3.713572066704308,4.513574501515487,3.091042453358316,2.97733095679704,3.5553480614894135,3.5948386937807095,1.9459101490553132,1.1143345037757466
5.438079308923196,6.088050085218571,3.1354942159291497,3.6683489552092223,2.1972245773362196,2.8596292530504535,0.6931471805599453,2.6189247829047577,5.043425116919247,4.248390500932386,3.713572066704308,4.7556511504877275,3.091042453358316,2.155016573861051,3.5553480614894135,3.9178717129354155,1.9459101490553132,2.927128631798303
5.438079308923196,5.637052622821274,3.1354942159291497,2.775566238855164,2.1972245773362196,2.7825476077399744,0.6931471805599453,2.3073150658647945,5.043425116919247,3.2703199448139326,3.713572066704308,4.721545166166556,3.091042453358316,3.9898285876159365,3.5553480614894135,3.7197732319432424,1.9459101490553132,1.8726303723766524
5.438079308923196,5.278782650401805,3.1354942159291497,3.024468775107367,2.1972245773362196,1.9275339495252772,0.6931471805599453,3.6277657310497258,5.043425116919247,4.380338384782039,3.713572066704308,3.1560358566160964,3.091042453358316,2.169283589954376,3.5553480614894135,3.323571759265869,1.9459101490553132,4.014020232694306
