S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.563753004433006,3.1354942159291497,3.9460925699947054,2.3978952727983707,2.0074423599660784,0.6931471805599453,3.7961013079923793,4.962844630259907,4.5380085815286275,3.7376696182833684,3.4733185801116133,3.091042453358316,2.8001211401678514,3.5553480614894135,3.1575262868693246,1.9459101490553132,3.6051242106943846
5.4680601411351315,6.449859547945145,3.1354942159291497,3.9902446708216166,2.3978952727983707,2.6215616991329522,0.6931471805599453,2.7562393473784956,4.962844630259907,4.02989210416506,3.7376696182833684,3.461429183503716,3.091042453358316,2.2408270898340015,3.5553480614894135,3.618932158123055,1.9459101490553132,3.763020751031817
5.4680601411351315,6.049092711009361,3.1354942159291497,2.9132406098319716,2.3978952727983707,2.6008749336323294,0.6931471805599453,2.892309641538154,4.962844630259907,4.00549577921689,3.7376696182833684,3.2088105412608607,3.091042453358316,1.3295958649678277,3.5553480614894135,2.6481978444597196,1.9459101490553132,4.237786931489004
5.4680601411351315,5.6158680880534675,3.1354942159291497,3.6443550512006886,2.3978952727983707,2.002446278470248,0.6931471805599453,5.182001400138782,4.955827057601261,4.457500093261129,3.7376696182833684,3.336562345041853,3.091042453358316,3.212562271425093,3.5553480614894135,3.65729175378002,1.9459101490553132,3.719720216808719
5.458166067489932,5.2554813718077575,3.1354942159291497,3.452933161363664,2.3353749158170367,2.7918819889264515,0.6931471805599453,2.123630198999609,4.9858871244070615,4.956680200950372,3.729701448634191,2.803050962038549,3.091042453358316,2.6456528555223158,3.5553480614894135,3.2824029409450253,1.9459101490553132,2.555976322596945
5.448173122092414,6.73563086810576,3.1354942159291497,3.6129714415976024,2.268683541318364,2.851684512821169,0.6931471805599453,3.4901991786681568,5.015069891164122,3.098669522974739,3.721669276936927,4.333464791233009,3.091042453358316,2.3831083311585113,3.5553480614894135,3.400664943142978,1.9459101490553132,1.7520155845909444
5.438079308923196,4.658741355009287,3.1354942159291497,2.775785951993217,2.1972245773362196,1.9127058983801337,0.6931471805599453,2.060126901336576,5.043425116919247,5.464933645526219,3.713572066704308,3.9271136068294266,3.091042453358316,2.4889031571859017,3.5553480614894135,3.4912466018051913,1.9459101490553132,2.5896755177781063
5.438079308923196,5.767056661585228,3.1354942159291497,3.755023419866768,2.1972245773362196,2.14926059510302,0.6931471805599453,1.5442369558284499,5.043425116919247,4.988615728013216,3.713572066704308,4.785589791086321,3.091042453358316,2.858927252563837,3.5553480614894135,3.710973998651948,1.9459101490553132,2.239879006331302
5.438079308923196,5.04474661329602,3.1354942159291497,4.351116047374475,2.1972245773362196,3.212558420660657,0.6931471805599453,2.9412853831410377,5.043425116919247,4.764263504895879,3.713572066704308,3.8159620057667696,3.091042453358316,2.015893660280997,3.5553480614894135,4.674420356305736,1.9459101490553132,2.6725619562256866
5.438079308923196,4.725972088749679,3.1354942159291497,4.503113969067333,2.1972245773362196,2.0604621430819763,0.6931471805599453,2.3613538711717155,5.043425116919247,3.305686519791421,3.713572066704308,3.478478454944263,3.091042453358316,3.5459108872921092,3.5553480614894135,3.381745706834787,1.9459101490553132,3.0775213905201224
5.438079308923196,5.164604098733534,3.1354942159291497,2.780335873724158,2.1972245773362196,2.4776204871622234,0.6931471805599453,0.5384589571723493,5.043425116919247,4.410819188019206,3.713572066704308,2.6544808584831303,3.091042453358316,1.0889828820874718,3.5553480614894135,3.106724064631309,1.9459101490553132,2.8500295336041837
