S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.934855200878738,1.791759469228055,0.5596669732160797,3.332204510175204,2.6629908134977396,1.0986122886681098,1.06286037050555,0.0,0.23968345778133876,0.0,0.22180122479210743,3.258096538021482,3.629376090054456,4.7535901911063645,5.495863937564884,0.0,0.2698268414999634,2.302585092994046,1.5015192622923728,0.0,0.5053171282101849
4.458215773031428,3.535528134406297,1.791759469228055,1.4227646227276614,3.332204510175204,3.672221427191443,1.0986122886681098,0.9469130097852412,0.0,0.0,0.0,0.0,3.258096538021482,1.7960190468088086,4.7535901911063645,4.819192146442778,0.0,0.3835715515636205,2.302585092994046,0.49711583136989934,0.0,0.5793280011866155
4.460144413937834,4.378127195656161,1.791759469228055,1.2813845870681295,3.332204510175204,2.426289670278779,1.0986122886681098,1.488082700190286,0.0,0.28468330907703965,0.0,0.0,3.258096538021482,2.444578151622064,4.7535901911063645,3.516911868842479,0.0,0.1003421803022195,2.302585092994046,1.6663622816767212,0.0,0.0637632143920534
4.4620693423474185,4.126205487185063,1.791759469228055,1.0504465773728104,3.332204510175204,2.7510374538349667,1.0986122886681098,0.0,0.0,0.4323432355455866,0.0,0.005830378652538583,3.258096538021482,3.434768895157613,4.7535901911063645,4.259343637246536,0.0,0.0,2.302585092994046,1.9912067354325742,0.0,1.12717370152197
4.4639905725253115,3.895682210376882,1.791759469228055,1.6068318526764238,3.332204510175204,4.492705258688154,1.0986122886681098,1.5625699995353535,0.0,0.31905071253880113,0.0,0.4273547039293309,3.258096538021482,1.734665821481076,4.7535901911063645,4.356821291177607,0.0,0.29858142822182143,2.302585092994046,2.153691529836948,0.0,0.36394744883413943
4.465908118654584,3.336849747947386,1.791759469228055,0.9361264144894563,3.332204510175204,2.13210002196834,1.0986122886681098,0.7746854485572364,0.0,1.0591392569574252,0.0,0.044860112620051885,3.258096538021482,2.398251986674402,4.7535901911063645,4.499046809736873,0.0,0.5905816285229857,2.302585092994046,1.6584531169324763,0.0,0.10458603199054212
4.465908118654584,3.0144926132901477,1.791759469228055,1.2359159612258728,3.332204510175204,2.687769965959209,1.0986122886681098,0.41972028854025656,0.0,0.5379815978940445,0.0,0.0,3.258096538021482,2.323804472584631,4.770684624465665,4.446273952109851,0.0,0.0,2.302585092994046,1.611215069112219,0.0,0.4522135821040606
4.465908118654584,1.658443334240829,1.791759469228055,1.4894260808479693,3.332204510175204,2.7875281665947975,1.0986122886681098,0.5181155400934666,0.0,0.17937363553029423,0.0,0.5277630348391704,3.258096538021482,3.203494740703974,4.770684624465665,3.516902607877389,0.0,0.0,2.302585092994046,1.5320287974928446,0.0,0.6622903651492423
4.465908118654584,2.6525880250570477,1.791759469228055,1.5971013489307277,3.332204510175204,2.1473419748916016,1.0986122886681098,0.9113071155277037,0.0,1.133574281077034,0.0,0.2701799365036504,3.258096538021482,4.12087766337796,4.770684624465665,4.194100398866119,0.0,0.11495475603970244,2.302585092994046,1.1258882424851877,0.0,0.4301892921352307
4.465908118654584,3.305346234680904,1.791759469228055,1.4943832543935405,3.332204510175204,3.4172038207331075,1.0986122886681098,1.9330159125419892,0.0,1.4188111519822744,0.0,0.2232894110968386,3.258096538021482,1.770265550114768,4.770684624465665,4.123112177079295,0.0,0.3093108695849774,2.302585092994046,1.1646274678709205,0.06899287148695142,0.49271132384214233
4.465908118654584,4.229312660011284,1.791759469228055,1.0287330423011518,3.332204510175204,2.753494277481147,1.0986122886681098,0.0,0.0,0.0,0.0,0.074399018733406,3.258096538021482,3.313213613812371,4.770684624465665,4.3641818551320535,0.0,0.454070813161391,2.302585092994046,1.7324801572400605,0.13353139262452257,0.8726955349738097
4.465908118654584,5.1795098931735915,1.791759469228055,0.3685144214625251,3.332204510175204,2.5700774396597983,1.0986122886681098,0.7542349284236132,0.0,0.38507840582872455,0.0,0.031524258432032305,3.258096538021482,0.5226388914921332,4.770684624465665,4.885249316424546,0.0,0.15901301351001393,2.302585092994046,0.4202427472376302,0.1941560144409574,0.4630189143601936
4.465908118654584,2.909748921879842,1.791759469228055,1.3044361061048508,3.332204510175204,4.040672155998977,1.0986122886681098,0.0,0.0,0.549859552831174,0.0,0.0567732507299092,3.258096538021482,2.7890738555040975,4.770684624465665,3.8391117096598357,0.0,0.12110315972176718,2.302585092994046,1.4412163187494524,0.25131442828090605,0.963506981987068
4.465908118654584,3.1561054833921385,1.791759469228055,1.3739073197690455,3.332204510175204,3.3279004733602697,1.0986122886681098,0.895600011179952,0.0,0.7582586092866394,0.0,0.058870221270486585,3.258096538021482,1.1358829129435661,4.770684624465665,4.724314661219642,0.0,0.0,2.302585092994046,1.3097286036187592,0.3053816495511818,0.5892872132063843
4.465908118654584,2.177691231911794,1.791759469228055,1.62915050056769,3.332204510175204,2.7187030003619927,1.0986122886681098,0.44558790651496033,0.0,0.3220893908496997,0.0,0.24685473364292967,3.258096538021482,3.536672606278395,4.770684624465665,4.894344702863721,0.0,0.0,2.302585092994046,2.7466956691512907,0.35667494393873234,0.9777070618557321
4.465908118654584,2.947457859695276,1.791759469228055,1.1024491727275112,3.332204510175204,2.9281274240275983,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,3.258096538021482,2.502992677027989,4.770684624465665,4.7045299898930715,0.0,0.33114081805535156,2.302585092994046,1.8379778881175404,0.4054651081081644,0.24454823025264155
4.465908118654584,1.3966780926392952,1.791759469228055,0.35820143282775185,3.332204510175204,2.7886315694194272,1.0986122886681098,1.7315738461771608,0.0,0.0,0.0,0.0,3.258096538021482,1.3837483711675829,4.770684624465665,4.802204696176994,0.0,0.6780506635390426,2.302585092994046,1.4294282146764867,0.4519851237430572,1.0210965834489085
4.465908118654584,3.197084397975875,1.791759469228055,1.1361168599947817,3.332204510175204,3.553594497862636,1.0986122886681098,1.5578281343112754,0.0,0.0,0.0,0.0,3.258096538021482,2.818397264020462,4.770684624465665,4.346580627102564,0.0,0.2911649156580006,2.302585092994046,1.902250261506556,0.49643688631389105,0.0
