S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,4.270989438920259,1.791759469228055,1.080501837196939,3.332204510175204,3.3018651955468052,1.0986122886681098,1.2222652522324606,0.0,0.07555613439342507,0.0,0.054410886035405205,3.258096538021482,1.4831106361199937,4.770684624465665,4.48952814000792,0.0,0.0,2.302585092994046,1.3956625778214913,0.25131442828090605,0.4627732261666914
4.465908118654584,2.0668374927625064,1.791759469228055,1.4118320189788836,3.332204510175204,4.044860495359153,1.0986122886681098,0.7598909512448674,0.0,0.6752938336663656,0.0,0.10680895630440004,3.258096538021482,2.039822769048105,4.770684624465665,4.701935350750832,0.0,0.25832573145723625,2.302585092994046,1.5915685523279204,0.3053816495511818,0.556918288507994
4.465908118654584,2.435873849171646,1.791759469228055,1.7259731778683405,3.332204510175204,2.532365144404027,1.0986122886681098,0.5048522072053245,0.0,0.19637776842566518,0.0,0.5909849119616318,3.258096538021482,2.558563010651221,4.770684624465665,4.483043757527885,0.0,0.08951729572104601,2.302585092994046,2.506398053688605,0.35667494393873234,0.0
4.465908118654584,3.447689794883146,1.791759469228055,2.0612287496154678,3.332204510175204,3.130562111548212,1.0986122886681098,0.41431924699101785,0.0,0.39153941360256206,0.0,0.0,3.258096538021482,2.2067781471662666,4.770684624465665,3.7104640377636153,0.0,0.3914629336230214,2.302585092994046,2.137596278018293,0.4054651081081644,0.8514424049140572
4.465908118654584,2.358621307361467,1.791759469228055,1.8699984959968154,3.332204510175204,2.722611063644501,1.0986122886681098,0.06375620993281195,0.0,0.7934571665016109,0.0,0.050060308938808466,3.258096538021482,2.5711216821113223,4.770684624465665,3.9813851402469616,0.0,0.0,2.302585092994046,1.4723059702451466,0.4519851237430572,0.6697844694598182
4.465908118654584,2.1019213998822264,1.791759469228055,1.4297120496459843,3.332204510175204,2.2267993279695446,1.0986122886681098,0.9243199968599388,0.0,0.6503845022732685,0.0,0.04798835282928472,3.258096538021482,2.119019902429252,4.770684624465665,3.44655689310082,0.0,0.0,2.302585092994046,2.1845965104256733,0.49643688631389105,0.7570084391231429
4.465908118654584,1.3190038869351424,1.791759469228055,1.3135016815145641,3.332204510175204,2.9724978629181145,1.0986122886681098,0.0,0.0,0.17432571766602756,0.0,0.2795364979001048,3.258096538021482,3.2237705709817623,4.770684624465665,5.047863424804623,0.0,0.20880367601847993,2.302585092994046,1.6803518092891199,0.5389965007326869,1.1823447583672153
4.465908118654584,4.826982443884375,1.791759469228055,1.5924478456488211,3.332204510175204,3.964808809423098,1.0986122886681098,0.4254052939247094,0.0,0.48558059730686676,0.0,0.100016473211405,3.258096538021482,1.487875437404331,4.770684624465665,4.312697283318928,0.0,0.0,2.302585092994046,1.0567922330210475,0.5798184952529422,0.0
4.465908118654584,5.613912739257636,1.791759469228055,1.7201957918747621,3.332204510175204,3.5511878565478847,1.0986122886681098,0.34301033300835704,0.0,0.5516765917326361,0.0,0.0,3.258096538021482,1.2144055284559983,4.770684624465665,4.336969447968496,0.0,0.5676647644193619,2.302585092994046,1.8787626008887246,0.6190392084062234,0.17106488346148474
4.465908118654584,2.9495409729774003,1.791759469228055,1.903411303337017,3.332204510175204,3.3221172420706306,1.0986122886681098,0.0,0.0,0.7219219259755569,0.0,0.290272335834369,3.258096538021482,4.08234325943632,4.770684624465665,4.5339217894231245,0.0,0.0,2.302585092994046,2.0158818750350065,0.6567795363890704,0.2747502770644564
4.465908118654584,2.4099794359471396,1.791759469228055,1.3505364457014974,3.332204510175204,3.2849707594901387,1.0986122886681098,0.6475362589916256,0.0,0.0,0.0,0.09009295456153867,3.258096538021482,3.04175217902654,4.770684624465665,4.121150776053472,0.0,0.0,2.302585092994046,1.1387494966845118,0.6931471805599453,1.2303587091606452
