,Actual_last_5_vals,Mean_Simulation,Simulated_14,Simulated_17,Simulated_28,Simulated_27,Simulated_22,Simulated_2,Simulated_8,Simulated_26,Simulated_29,Simulated_7,Simulated_16,Simulated_3,Simulated_23,Simulated_1,Simulated_19,Simulated_10,Simulated_25,Simulated_11,Simulated_6,Simulated_15,Simulated_18,Simulated_12,Simulated_21,Simulated_20,Simulated_13,Simulated_5,Simulated_4,Simulated_9,Simulated_0,Simulated_24
15,,81273.07,84284.79,100490.57,70729.62,100342.71,93954.97,90575.82,79329.75,90969.68,90522.42,80308.74,58489.94,100127.39,91146.92,77131.24,82180.49,87861.36,78379.93,89769.16,45310.6,83867.24,90488.4,89320.14,81594.15,67238.06,88734.86,51726.26,59394.79,76453.12,81429.86,76039.11
16,,86956.72,86139.2,76374.54,95055.91,77839.89,76523.32,69927.6,89328.78,88567.42,81376.4,92067.43,85480.16,78591.72,85233.83,85750.67,104073.81,76305.31,82758.37,116936.84,90126.39,103912.33,60198.5,69289.98,112418.38,100164.43,84086.72,79557.16,114147.86,81778.21,76381.11,88309.31
17,,82262.08,74241.16,62838.74,106145.89,102435.78,79502.55,90073.67,106826.48,60023.66,95706.51,68616.62,88269.17,94596.07,75255.34,59054.97,61394.93,99084.55,73488.0,82068.75,61418.96,98634.4,83465.1,97351.59,82245.04,91924.79,109360.74,52072.01,58603.45,93875.72,78960.97,80326.69
18,,82698.66,94240.95,84931.73,80434.54,100405.73,81471.82,81856.03,93385.12,108831.84,75208.63,99912.67,62228.19,79307.66,92532.25,56151.73,101201.21,57503.23,105283.9,90722.69,86265.4,88805.01,105116.76,83694.58,63672.1,78618.41,58500.17,49565.11,110266.74,67970.62,74975.85,67899.09
19,,76870.97,57019.71,63515.72,56955.11,79634.31,60768.14,91329.03,80516.19,100043.56,55348.14,97065.33,94317.35,79351.96,61224.5,91047.91,88672.01,73824.62,124477.53,83968.9,91034.37,48327.89,68369.9,64038.9,67828.06,62979.92,81864.33,69761.03,71589.73,74104.31,54646.82,112503.8
20,,82228.1,77629.31,108024.14,68967.6,67430.42,78856.35,68160.73,86609.66,82750.1,75955.68,101882.76,92891.37,80659.82,85020.48,68396.04,86788.69,94462.63,94728.44,78601.36,98671.11,104525.78,69956.72,68617.15,81044.08,68857.11,84389.75,67823.81,84453.79,89266.02,82511.37,68910.84
21,,79456.38,75567.74,74839.41,70696.4,101547.5,84198.08,96694.63,88485.3,93878.03,66084.62,81647.3,80235.03,68310.19,69228.64,50882.97,63510.16,86151.03,84231.29,89448.46,101461.0,92396.4,58014.08,61863.15,81813.09,95200.83,60372.99,77825.23,73149.54,98140.18,90599.5,67218.65
22,,85315.85,99598.25,100437.12,92217.42,79637.36,77213.18,65838.71,77486.64,104462.02,80499.05,95445.07,86704.21,78044.95,115179.63,81220.95,62937.13,103753.45,85086.45,100292.42,75966.84,80550.45,94696.31,70477.49,70451.81,59334.49,67766.11,77182.85,86833.79,96892.81,90708.43,102560.22
23,,82150.38,92900.32,75808.63,74980.41,86790.56,72209.22,62361.1,67489.46,68921.08,60999.18,91192.91,97317.59,81280.65,77499.35,52131.87,94160.17,98960.39,74003.69,100757.87,73766.19,76801.96,74762.2,97939.98,97185.26,107098.06,87214.67,83871.85,84924.46,62062.83,102396.95,86722.6
24,,79422.43,79223.92,69323.81,82563.7,64528.05,85818.82,77436.31,71386.76,58839.28,76615.4,80020.42,100367.52,103302.67,70676.84,80397.69,74019.89,68331.44,56012.8,63883.15,104150.42,104648.7,98977.64,84744.35,78668.89,92732.13,59581.75,80084.06,62145.24,74373.06,102826.62,76991.69
25,,81176.04,83870.74,102514.86,102207.74,68660.94,97288.51,59636.42,86516.98,80326.08,72953.36,72217.13,63107.19,91509.16,100013.44,86456.32,93543.76,99405.49,91295.0,68603.69,94674.45,102366.87,77325.59,83087.32,54092.01,69878.47,84906.14,62835.01,66280.66,39119.56,90481.73,90106.61
26,,80872.5,66967.86,80056.7,71068.13,96380.48,68357.91,55914.17,107846.65,85109.37,66733.45,47851.71,80931.68,88458.6,83071.35,85497.49,93370.52,106915.17,64683.48,111752.03,94124.25,71124.37,99558.45,104129.25,101231.44,89268.12,89117.47,36332.45,73250.04,90765.3,58527.05,57780.05
27,,78141.15,86480.3,90531.8,91908.82,94351.39,62358.81,91245.25,73463.65,83969.22,95090.47,77361.79,78130.19,80449.49,104107.03,75047.68,88098.52,66757.02,86623.33,87616.48,76602.39,85501.01,62941.36,79578.26,51045.0,54654.81,63600.41,88724.86,60630.35,72643.01,74922.54,59799.11
28,,83268.26,85180.73,90149.59,95164.75,88173.19,70026.91,75212.47,93603.5,74465.27,84314.9,72748.24,65892.33,82391.71,73772.94,89210.36,92312.18,84435.29,96458.61,83122.27,82046.68,114028.56,66561.33,92934.88,78308.06,48656.95,107779.48,73201.31,71979.75,135800.51,56240.37,73874.61
29,MAE,,7202.63,9234.08,9454.27,9951.85,10317.6,10464.67,10479.02,10735.74,10749.88,10849.77,10866.8,10947.05,11030.29,11142.97,11173.85,11733.59,11777.69,11924.85,12389.13,12780.25,13006.42,13329.17,13646.28,14145.82,14148.07,14262.07,14267.68,14562.3,14608.02,16013.11
