,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262,53013.09843236262
428,,61610.15197690416,57198.63999929179,49665.00981220695,65726.04501688795,53478.52997803473,49387.033632199775,57324.929819339086,61103.579072228546,48878.048733227566,44854.29664697235,56776.17986192413,67086.88137932384,55686.02666017854,54321.27633114671,53657.36395757852,48341.424958386604,45843.82518577217,53217.79464702665,51679.43425917474,54532.41999091116,58680.49793887806,57060.00203739588,51102.55202623295,53521.740299902216,52423.515177282614,53287.66611453766,54229.17483178772,45413.03718612076,53542.95239243841,47587.02430459691
429,,50610.806218574275,49052.1663846126,53413.551915940465,59638.42634635641,53401.202439974484,47859.73750608885,56808.99471597872,47324.53348605927,55221.28286800426,61975.0636186199,49256.69093585035,49666.04285526782,45612.51500532147,56859.59755098615,60725.562021173464,48131.57750105609,61427.40462775034,69301.95836991923,56065.16591070134,60245.365389787345,45540.91775683398,54685.87352462874,60212.05301652844,41295.67454980221,51161.36285793083,44873.445228451295,40062.15009299299,52828.856109106935,49909.18371752066,59613.055901769876
430,,53956.47212782515,55201.29053825204,55513.07458794931,55317.206550337105,41144.16495124919,56324.819782006336,53955.53212585016,53133.74641600663,51978.13602279477,54061.31070671501,61895.8233516577,52840.22456532347,51833.77816578929,51601.45868655087,54058.67723001441,56407.815654091115,46877.62988275301,56000.9779717325,45136.15048909514,56935.094326891754,46800.93791655643,51169.56415703248,53639.42512755686,52624.54344416945,57584.36028591302,47618.30185779052,60770.270083229916,57751.43760376087,57110.42426451793,51240.94822787233
431,,57345.547184031355,56837.345209345745,47128.97203921477,64006.65743277887,54883.33828826534,45531.0949282335,54490.158780716236,55613.84183498318,46283.21831545921,59876.49409563468,58595.30009383266,55480.34648507059,55407.348525834655,61105.05687980824,49396.32905559489,56305.45906032479,52472.41778480496,63911.33879906142,38997.81491370092,57386.33830459817,55943.97925664036,57884.54280467858,50812.31671886677,47284.79913725806,53172.47050128922,55933.89058153691,49511.32414452755,62494.719238213,56026.871858835046,48187.51262820429
432,,55377.70877487043,49327.539244935164,55784.04467427672,61423.35068205571,52742.37952521494,54996.15422662794,69859.03290628231,65264.46017173415,56933.23818643739,48688.64820611895,44029.65416619058,50325.141263150115,49723.83106879995,50319.78241565726,51530.82385325956,45649.75082250815,62078.51955423348,50332.87577344991,41586.00091813971,54859.674781770846,62637.15438305282,53511.34175180649,54814.83317226096,47404.0939509373,52306.78246458529,53664.22583118794,65427.04259819162,41208.710910445225,51636.89401641284,53519.101452385876
