,Actual_last_5_vals,Mean_Simulation,Simulated_5,Simulated_23,Simulated_29,Simulated_26,Simulated_18,Simulated_1,Simulated_28,Simulated_15,Simulated_8,Simulated_21,Simulated_12,Simulated_0,Simulated_20,Simulated_22,Simulated_7,Simulated_14,Simulated_6,Simulated_13,Simulated_16,Simulated_10,Simulated_11,Simulated_24,Simulated_4,Simulated_19,Simulated_17,Simulated_3,Simulated_25,Simulated_2,Simulated_27,Simulated_9
0,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11,14691.11
6,,14584.86,16465.2,14896.11,15456.27,15166.38,14672.44,15166.81,14950.02,14958.27,15808.66,11393.49,13803.67,13600.0,14723.14,13862.25,13547.48,16207.42,16180.72,13463.22,15838.86,14772.08,12308.93,15396.6,13990.74,12248.08,11644.94,12862.03,17028.46,15072.81,17450.19,14610.47
7,,14652.09,15557.67,14369.91,15516.18,13266.76,15255.58,12312.62,11523.9,16365.52,13289.66,15227.19,11724.13,14386.62,13629.86,13632.14,18364.39,14510.66,14633.33,15150.51,16536.32,16557.57,15016.8,12556.96,14049.94,13485.75,14334.91,17331.8,13435.47,15832.5,13730.8,17977.18
8,,14534.23,14764.85,15151.66,16465.09,13365.36,15863.98,14472.86,13571.54,16148.08,12469.01,14233.91,14163.77,11696.71,15995.06,13179.2,17774.85,12123.99,14683.49,12739.3,13036.04,13934.56,16001.54,14807.88,16275.33,15486.07,15104.81,15065.41,15146.67,11376.33,16026.27,14903.37
9,,14531.11,12585.29,14274.47,14337.51,14439.57,15554.74,15978.28,12994.49,14826.13,13670.35,14403.99,14242.52,18571.44,15485.63,15934.03,15316.69,15364.34,16140.67,18602.6,15699.57,11710.26,12608.34,14591.05,15131.33,13744.0,12761.03,13487.58,13921.67,14409.81,12315.87,12830.12
10,,14545.15,13340.77,13136.52,14989.5,15108.69,16274.39,15533.77,14415.26,12823.15,14814.49,14785.02,15052.2,11869.35,15058.13,16488.26,15918.15,14048.21,12526.9,13811.57,13154.79,14838.96,14409.36,16580.26,18817.41,14283.9,11775.09,13399.86,15762.81,13366.41,16391.45,13580.01
11,,14718.19,14164.36,15202.93,16264.69,15440.21,13425.41,14207.03,15246.71,16444.74,14328.63,15972.21,14566.65,14146.44,14100.32,14521.16,15646.44,15233.25,14823.13,13963.0,13278.81,14470.57,12846.17,17248.72,16656.07,16410.56,13470.23,13039.21,11783.69,10666.59,17709.02,16268.69
12,,14468.34,12912.29,12904.99,15117.37,14755.18,14256.83,15501.64,13559.79,14820.21,14391.12,14928.47,10775.97,14730.6,15562.71,14408.61,15130.21,17594.24,13343.59,15710.52,13906.91,11150.27,15717.77,14116.89,16220.59,15308.01,16075.33,14538.46,16194.57,13985.6,13196.8,13234.81
13,,14830.55,15380.84,14751.21,14423.74,17677.62,14830.13,13147.02,13796.49,15124.12,14001.07,14910.51,15580.29,15130.35,15841.96,16809.41,16349.17,12833.97,15109.82,12563.57,16328.19,15198.72,11478.68,12215.42,14822.88,15465.25,13698.01,17508.83,12894.47,16139.04,17349.96,13555.72
14,,14651.49,13746.48,15376.45,15634.1,14874.16,14906.82,12900.6,15516.83,15384.92,14640.94,16145.03,13529.25,14613.01,13014.19,13391.92,13710.8,14801.66,13337.31,14005.47,15514.7,15131.9,13679.71,15696.1,16837.26,16051.13,15301.83,15411.4,14750.01,15576.47,14656.63,11407.7
15,,14982.19,14674.59,14451.32,15889.47,16449.18,13467.73,13721.11,13429.14,12550.24,16697.69,16560.83,14200.34,15288.98,17325.34,15599.91,15679.9,14472.51,13804.69,14057.97,15792.53,13675.35,16629.81,15587.21,13438.41,17606.34,13355.55,15545.73,13948.23,14529.0,15845.85,15190.63
16,,13794.2,13538.08,15290.0,13122.43,14821.67,13682.69,13544.11,11148.17,16261.34,13069.26,12006.9,13846.98,14828.5,13964.14,12285.28,12876.13,14864.82,12641.63,16987.75,11946.49,11295.21,13068.91,14289.47,14671.4,14978.36,15196.54,12761.27,14550.18,15258.53,15092.43,11937.32
