S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.6122366631095899,0.0,1.7249253317064992,0.6931471805599453,0.7388742368766084,1.9694406464655074,2.215572783783769,3.3262343431887,1.4797273510098607,0.0,0.0,0.0,0.14785249270461664,0.6061358035703155,0.9182119469151377
1.0986122886681098,0.9471856675381574,0.0,0.46148859963368083,0.6931471805599453,1.4671651704888449,1.9459101490553132,1.4511167085011545,3.332204510175204,1.8642279565632072,0.0,0.0,0.0,0.27577736629521776,0.6931471805599453,1.8357087801678165
1.0986122886681098,1.0897852436949809,0.0,0.87721812111499,0.6931471805599453,0.9169223076709401,1.9299098077088723,1.5390326640932506,3.332204510175204,2.4146740963350024,0.0,0.0,0.0,0.0,0.6359887667199967,0.682205191374858
1.0986122886681098,1.2169413154523796,0.0,1.976597312589102,0.6931471805599453,1.2032837960515133,1.9136492868370918,1.6238900055072678,3.332204510175204,2.2697000551685993,0.0,0.0,0.0,0.4733013937860834,0.5753641449035619,1.0788636327525316
1.0986122886681098,0.6521401607068074,0.0,2.4582128294915986,0.6931471805599453,0.8908386299143222,1.8971199848858813,1.9735766273493884,3.332204510175204,2.553491319808361,0.0,0.0,0.0,0.36056265315190583,0.5108256237659907,1.2191910125825516
1.0986122886681098,0.8269641598022418,0.0,0.7786855364205706,0.6931471805599453,2.42922160647537,1.8803128665695001,2.32265611344044,3.332204510175204,0.5798200746147597,0.0,0.0,0.0,0.0,0.44183275227903923,1.2087956868879493
1.0986122886681098,0.9029535311839025,0.0,2.8108040343162464,0.6931471805599453,0.760221964068211,1.8632184332102,3.070365547782602,3.332204510175204,1.2630904355645571,0.0,0.0,0.0,0.1100994848481833,0.36772478012531734,0.6301587624052769
1.0986122886681098,1.1533493376457256,0.0,1.610651592122209,0.6931471805599453,0.8857309077217448,1.8458266904983307,2.2082767818389732,3.332204510175204,1.2458269213537474,0.0,0.0,0.0,0.2345065707049176,0.2876820724517809,0.9928604492927244
1.0986122886681098,1.765654974966051,0.0,2.4910538547811356,0.6931471805599453,0.5828765868004337,1.8281271133989299,2.2291314433014144,3.332204510175204,1.7609682047696085,0.0,0.0,0.0,0.06903534929304253,0.20067069546215122,0.6415251000901746
1.0986122886681098,0.6774289471574491,0.0,0.4717543087559335,0.6931471805599453,0.0,1.8101086078962514,1.8757311799725573,3.332204510175204,1.5781183474107132,0.0,0.0,0.0,0.13986000793075817,0.1053605156578263,1.199954738324504
1.0986122886681098,1.3670822259184685,0.0,1.856934430024894,0.6931471805599453,0.9653842476430944,1.791759469228055,1.7488991573799728,3.332204510175204,1.2754911851165192,0.0,0.0,0.0,0.6024170709316569,0.0,0.6811029422880481
