S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.2991191612440602,0.0,0.9772563905222084,0.6931471805599453,0.6668483160957672,1.9694406464655074,2.7882958469681274,3.3262343431887,1.6596637904820513,0.0,0.0,0.0,0.1815934417634273,0.6061358035703155,0.8363703616980525
1.0986122886681098,0.8151561528503897,0.0,2.106474378425102,0.6931471805599453,1.8098877447495108,1.9459101490553132,2.634318560897274,3.332204510175204,0.5504710459381388,0.0,0.0,0.0,0.6779709535951896,0.6931471805599453,0.6847854873119129
1.0986122886681098,0.8369103497824462,0.0,1.5182082130595729,0.6931471805599453,0.6752585700099778,1.9299098077088723,1.892707719140986,3.332204510175204,1.625921707724657,0.0,0.0,0.0,0.3341691718731906,0.6359887667199967,1.4974993371868408
1.0986122886681098,0.8826802063226992,0.0,1.4810959284114873,0.6931471805599453,1.7206989923433635,1.9136492868370918,2.549581389380229,3.332204510175204,2.234237709908234,0.0,0.0,0.0,0.02868774686925482,0.5753641449035619,1.16973642579248
1.0986122886681098,0.7080315286703464,0.0,3.354436476592456,0.6931471805599453,0.2925396418834507,1.8971199848858813,2.82097221774653,3.332204510175204,1.2681129451134712,0.0,0.0,0.0,0.27120328094862983,0.5108256237659907,1.5659648718743187
1.0986122886681098,1.0059525172460846,0.0,0.6810327947710829,0.6931471805599453,0.5722098317040969,1.8803128665695001,2.975684457263144,3.332204510175204,2.3577073224843685,0.0,0.0,0.0,0.8827889975775995,0.44183275227903923,0.5948327489098777
1.0986122886681098,1.0531924136233677,0.0,2.4055013884627074,0.6931471805599453,1.2420153326275187,1.8632184332102,2.866678897721219,3.332204510175204,2.9247573375599245,0.0,0.0,0.0,0.8131384029798063,0.36772478012531734,2.0805705697536565
1.0986122886681098,0.9210050434224162,0.0,1.4276052124853766,0.6931471805599453,0.9048876203873824,1.8458266904983307,1.6300021933134585,3.332204510175204,1.9241528138509152,0.0,0.0,0.0,0.0,0.2876820724517809,1.9100477657476143
1.0986122886681098,1.5764339351097147,0.0,1.7254774726237372,0.6931471805599453,1.9642462653419002,1.8281271133989299,1.7335858861518816,3.332204510175204,1.3399435468985024,0.0,0.0,0.0,0.4923701076043694,0.20067069546215122,0.3346787196079113
1.0986122886681098,0.7826837109218125,0.0,2.400311801607363,0.6931471805599453,1.4700930132553813,1.8101086078962514,1.520718163550581,3.332204510175204,1.777450687510095,0.0,0.0,0.0,0.3062294672066018,0.1053605156578263,1.1315147432180919
1.0986122886681098,0.6862691266388554,0.0,1.7954521110345683,0.6931471805599453,0.8646801943220219,1.791759469228055,2.5774091956584386,3.332204510175204,1.48447145330415,0.0,0.0,0.0,0.39695016312632087,0.0,1.0544158002311208
