S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.1573438841602257,0.0,1.714775473947572,0.6931471805599453,0.4793400183785364,1.9694406464655074,1.9064329521450871,3.3262343431887,2.8058247547544086,0.0,0.0,0.0,0.40300121970870795,0.6061358035703155,1.520191211100311
1.0986122886681098,1.3377689778194988,0.0,1.411089691452882,0.6931471805599453,0.8940995381911596,1.9459101490553132,3.5957708766966334,3.332204510175204,1.846586277586967,0.0,0.0,0.0,0.7658720802647085,0.6931471805599453,0.6800659001542062
1.0986122886681098,0.8329892889749795,0.0,2.136146240535924,0.6931471805599453,1.743931583230564,1.9299098077088723,2.5934821717696375,3.332204510175204,0.8938473447709514,0.0,0.0,0.0,0.17438590591091624,0.6359887667199967,0.9936031308101708
1.0986122886681098,1.1886017339951416,0.0,1.1906922675825875,0.6931471805599453,0.18494122595285167,1.9136492868370918,2.0725034714378046,3.332204510175204,1.2877737017889195,0.0,0.0,0.0,0.029806111839254884,0.5753641449035619,0.6049616084967909
1.0986122886681098,0.917151066114827,0.0,1.7385736462331387,0.6931471805599453,0.7338008802657495,1.8971199848858813,3.1322533030746564,3.332204510175204,2.566260805843158,0.0,0.0,0.0,0.557104763505604,0.5108256237659907,1.2744126626820351
1.0986122886681098,0.7549038333671922,0.0,1.3165016015661322,0.6931471805599453,0.7410486766463894,1.8803128665695001,2.7489838847290557,3.332204510175204,2.2953605323043345,0.0,0.0,0.0,0.3396551748706491,0.44183275227903923,0.6077605306609443
1.0986122886681098,1.1029774806922834,0.0,2.5200800695730514,0.6931471805599453,1.2949750092550278,1.8632184332102,2.9793806714296007,3.332204510175204,1.2868658369376198,0.0,0.0,0.0,0.0,0.36772478012531734,1.735671341774836
1.0986122886681098,0.8051090038454582,0.0,3.4762791594859443,0.6931471805599453,0.7909993693560101,1.8458266904983307,2.086680741373017,3.332204510175204,2.2631578025098156,0.0,0.0,0.0,0.0,0.2876820724517809,0.9957911873844173
1.0986122886681098,1.2508463116373507,0.0,1.8150136931443859,0.6931471805599453,1.2124369519057931,1.8281271133989299,2.802352937122331,3.332204510175204,1.8413325337964357,0.0,0.0,0.0,0.6138242124669128,0.20067069546215122,0.8367484964045208
1.0986122886681098,1.0220629902869944,0.0,2.905054194444649,0.6931471805599453,0.8695999201633079,1.8101086078962514,2.058186769988204,3.332204510175204,2.3164818134970773,0.0,0.0,0.0,0.1905805145495217,0.1053605156578263,0.7056531448626524
1.0986122886681098,1.1493629377629255,0.0,1.646214713929049,0.6931471805599453,0.7028410587210139,1.791759469228055,2.8914066546769686,3.332204510175204,2.3838123455557616,0.0,0.0,0.0,0.30229121047097307,0.0,1.3233035614405249
