RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,3.258096538021482,2.7747795250883027
3.1354942159291497,3.660003393693237,3.550574782736756,2.450160353286381,2.4849066497880004,6.475472658143474,2.3978952727983707,1.9967346415318172,0.6931471805599453,1.8731103271295764,0.0,1.748085804681966,4.962844630259907,3.7461436629809723,3.7376696182833684,4.1660628855610335,3.091042453358316,3.349471026963666,3.5553480614894135,3.16374465150331,3.258096538021482,2.2554837456920733
3.1354942159291497,3.8399899317068407,3.5553480614894135,2.545953813274241,2.4849066497880004,5.104924694607586,2.3978952727983707,1.9797527220107676,0.6931471805599453,0.0,0.0,0.5391424696476089,4.962844630259907,4.235456405888273,3.7376696182833684,3.955313555950774,3.091042453358316,0.837275212308682,3.5553480614894135,2.9415113886896895,3.258096538021482,2.728936919260249
3.1354942159291497,3.5868576329326114,3.5553480614894135,3.197727897933632,2.4849066497880004,3.238340744138808,2.3978952727983707,2.0905254708852823,0.6931471805599453,3.167720853532052,0.0,1.5075919463013634,4.9605109069136875,4.9552534225344465,3.7376696182833684,3.664262026134617,3.091042453358316,2.4182507349860307,3.5553480614894135,2.8148803275779066,3.258096538021482,4.481693996915736
3.1354942159291497,3.5283444310017953,3.5553480614894135,2.6714813561346036,2.4849066497880004,2.7281520979409466,2.3978952727983707,2.506124524028654,0.6931471805599453,4.591302852149425,0.0,0.0,4.958171724560515,3.962993534483565,3.7376696182833684,3.854591719153121,3.091042453358316,3.5853814651063436,3.5553480614894135,3.305098964725185,3.258096538021482,1.4330103249411565
3.1354942159291497,3.4229539731430823,3.5553480614894135,3.315957017172756,2.4849066497880004,3.459029776258915,2.3978952727983707,3.0014073432466013,0.6931471805599453,1.5999466959162478,0.0,1.4928420704197047,4.955827057601261,4.3863584905240485,3.7376696182833684,1.8474235616395895,3.091042453358316,1.4177803067247432,3.5553480614894135,3.719872570203587,3.258096538021482,2.223465115287782
3.1354942159291497,3.055282935302759,3.5553480614894135,3.195046104454577,2.4849066497880004,2.502066811578425,2.3749057545736716,2.115518473807902,0.6931471805599453,3.1743400871115206,0.0,0.1199162227687911,4.9672057361689195,3.546451530437542,3.7346889901452305,3.6292917098747774,3.091042453358316,2.36180934997246,3.5553480614894135,3.6788757971365045,3.258096538021482,0.5526100997585539
3.1354942159291497,3.8905090557638067,3.5553480614894135,3.5798477617907962,2.4849066497880004,4.649910644642288,2.3513752571634776,2.1859379167136006,0.6931471805599453,3.79634889683164,0.0,1.8806285373786773,4.978456395732021,4.897029099800633,3.7316994512968646,3.7208082889544087,3.091042453358316,2.443821032153615,3.5553480614894135,2.7319944851592703,3.258096538021482,3.602092046013948
3.1354942159291497,3.054258245229848,3.5553480614894135,3.1222676608311266,2.4849066497880004,4.553055451509191,2.327277705584417,2.153830814614901,0.6931471805599453,4.140655850597185,0.0,1.3663830689618088,4.989581884898423,4.378780896406108,3.7287009483006077,3.4234870739032117,3.091042453358316,2.781801032355097,3.5553480614894135,3.3595440087671946,3.258096538021482,2.248972261738369
3.1354942159291497,3.6220820971855106,3.5553480614894135,3.1045734576845887,2.4849066497880004,3.6154251929554704,2.302585092994046,2.3821019647923065,0.6931471805599453,4.019442394086308,0.0,0.782327638286614,5.000584958242754,4.269931710914459,3.7256934272366524,4.355345816420689,3.091042453358316,1.4094526012694653,3.5553480614894135,2.30750740831356,3.258096538021482,1.154690745406901
