RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,3.258096538021482,2.7747795250883027
3.1354942159291497,2.6750461114040096,3.5553480614894135,3.07156864264065,2.4849066497880004,7.170055754259694,2.1972245773362196,2.558225272918734,0.6931471805599453,2.366910448125415,0.0,0.593221307317628,5.043425116919247,5.162400484218015,3.713572066704308,3.053455283941351,3.091042453358316,3.6532410389587686,3.5553480614894135,3.3456913397712515,3.258096538021482,1.822008179328193
3.1354942159291497,3.669167072135332,3.5553480614894135,2.794285962966063,2.4849066497880004,5.0912011448847485,2.1972245773362196,2.7353265695692808,0.6931471805599453,2.3382836750952993,0.0,0.5922404276412853,5.043425116919247,4.79083409778117,3.713572066704308,2.8584782906243023,3.091042453358316,1.6615278769509436,3.5553480614894135,4.563017671499547,3.258096538021482,5.645194421232991
3.1354942159291497,3.3044310105931727,3.5553480614894135,4.889401935077841,2.4849066497880004,2.531054978246399,2.1972245773362196,3.496212459750196,0.6931471805599453,3.48396042908054,0.0,1.8836273185198977,5.043425116919247,3.2811113939996295,3.713572066704308,3.211855689742925,3.091042453358316,2.352213206006418,3.5553480614894135,3.618478729778093,3.258096538021482,2.845490023011307
3.1354942159291497,3.8239546108205276,3.5553480614894135,2.9526338078246432,2.4849066497880004,7.179432368529008,2.1972245773362196,1.9385249498522015,0.6931471805599453,5.345271097312349,0.0,0.7520098144412299,5.043425116919247,4.159528712288594,3.713572066704308,3.1284478702585266,3.091042453358316,2.7878690741260783,3.5553480614894135,4.810077892597916,3.258096538021482,2.7006887758550113
3.1354942159291497,3.8477714500011753,3.5553480614894135,3.4241297405886506,2.4849066497880004,4.889776674638527,2.1972245773362196,2.656922566153593,0.6931471805599453,1.2890957075883926,0.0,2.4266687149724424,5.043425116919247,3.8254128772794584,3.713572066704308,4.310492831996879,3.091042453358316,1.6663780847470862,3.5553480614894135,2.476965830828731,3.258096538021482,4.489782966627142
3.1354942159291497,3.403358362560885,3.5553480614894135,2.82131336368155,2.4849066497880004,1.8219701573311138,2.1972245773362196,2.9192424502678445,0.6931471805599453,0.8181733375738511,0.0,1.744073964208411,5.043425116919247,4.463307815182643,3.713572066704308,3.730427971367937,3.091042453358316,3.210174136108285,3.5553480614894135,3.0046369020280803,3.258096538021482,1.5119594070190352
3.1354942159291497,3.1448962297093055,3.5553480614894135,3.331892142173298,2.4849066497880004,7.380367678162212,2.1972245773362196,2.4734365249211026,0.6931471805599453,2.0044271104918354,0.0,1.1250090003607913,5.043425116919247,4.102955520880142,3.713572066704308,1.1355141291064799,3.091042453358316,2.462028005818271,3.5553480614894135,3.403918256638939,3.258096538021482,2.765288156525373
3.1354942159291497,3.2079951235708033,3.5553480614894135,4.327216134923425,2.4849066497880004,2.2048099206030662,2.1972245773362196,2.0363167206472155,0.6931471805599453,4.72654409999475,0.0,0.05545601004443568,5.043425116919247,3.6997450294122647,3.713572066704308,2.3673403050617297,3.091042453358316,2.608495627088599,3.5553480614894135,3.10385978367939,3.258096538021482,4.940768782568698
3.1354942159291497,3.1032173744660025,3.5553480614894135,2.9738424186892733,2.4849066497880004,3.9739607613096863,2.1972245773362196,2.6022356990455546,0.6931471805599453,2.6939789125424576,0.0,0.16896883035241816,5.043425116919247,4.480359092016342,3.713572066704308,4.632370833045384,3.091042453358316,2.400269417178944,3.5553480614894135,2.9459015799565633,3.258096538021482,1.427570096501109
3.1354942159291497,3.844883790109919,3.5553480614894135,2.5059873383886497,2.4849066497880004,1.8691869255787155,2.1972245773362196,2.219613765044716,0.6931471805599453,4.31610775475938,0.0,0.6880296451390991,5.043425116919247,3.5667543510382926,3.713572066704308,4.0818215976801575,3.091042453358316,1.9938433856765774,3.5553480614894135,3.5068403752021275,3.258096538021482,2.5226788409556535
3.1354942159291497,3.3447451573035214,3.5553480614894135,2.840890061242083,2.4849066497880004,3.7525543352797697,2.1972245773362196,1.2395675887762891,0.6931471805599453,5.733599093584008,0.0,0.976877413979632,5.043425116919247,4.91345166205397,3.713572066704308,4.6459998591871,3.091042453358316,2.3860711397347796,3.5553480614894135,3.2345383398774112,3.258096538021482,1.8860690947296885
