RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,3.258096538021482,2.7747795250883027
3.1354942159291497,3.8009850397630682,3.550574782736756,3.9819519798716234,2.4849066497880004,6.4782676573093685,2.3978952727983707,2.3638244258044856,0.6931471805599453,1.9262363368388318,0.0,0.0,4.962844630259907,3.5444467217984954,3.7376696182833684,3.5162066468036244,3.091042453358316,3.355916002335528,3.5553480614894135,3.0266432485892505,3.258096538021482,4.13629003585865
3.1354942159291497,4.491238672513572,3.5553480614894135,4.05721391140581,2.4849066497880004,4.748312933888387,2.3978952727983707,2.8940443081925955,0.6931471805599453,1.1729946554161612,0.0,2.7978739595096274,4.962844630259907,3.698095019171406,3.7376696182833684,3.7092212072621757,3.091042453358316,1.0612352021893232,3.5553480614894135,3.4906647531501567,3.258096538021482,2.8893775110427553
3.1354942159291497,3.9514440933889077,3.5553480614894135,3.685908240247042,2.4849066497880004,4.056619329752937,2.3978952727983707,1.9095752594541961,0.6931471805599453,3.4713321426331634,0.0,2.3934437900149987,4.9605109069136875,5.229568841987737,3.7376696182833684,3.8934574904359134,3.091042453358316,2.479002403755804,3.5553480614894135,3.719040056800448,3.258096538021482,3.5545712014433954
3.1354942159291497,3.5201624709491077,3.5553480614894135,3.029169989836764,2.4849066497880004,4.178699359367218,2.3978952727983707,3.047412431493793,0.6931471805599453,2.60659687015677,0.0,2.677063604771953,4.958171724560515,3.4728169161009355,3.7376696182833684,3.7810937562919364,3.091042453358316,1.8719307278623514,3.5553480614894135,3.788280246518117,3.258096538021482,1.2556200631437122
3.1354942159291497,3.3162399370915363,3.5553480614894135,4.417785666849057,2.4849066497880004,5.683291011484188,2.3978952727983707,3.8209095709614576,0.6931471805599453,3.2862481149515888,0.0,1.4324356991920277,4.955827057601261,3.6284344184326622,3.7376696182833684,4.064125934310726,3.091042453358316,2.452937694908721,3.5553480614894135,2.382479132997109,3.258096538021482,1.6093955162860627
3.1354942159291497,3.239082127154988,3.5553480614894135,2.681152183459629,2.4849066497880004,6.365700323901859,2.3749057545736716,1.7519361110704144,0.6931471805599453,0.0,0.0,0.8994604741655403,4.9672057361689195,4.9651167726083045,3.7346889901452305,3.717055608154308,3.091042453358316,3.5189157161365188,3.5553480614894135,2.7178421999390485,3.258096538021482,1.7479256503277034
3.1354942159291497,3.1747829429223318,3.5553480614894135,2.7102572568274255,2.4849066497880004,7.593889777947359,2.3513752571634776,2.861668754298474,0.6931471805599453,3.688038428040691,0.0,2.3733659381319345,4.978456395732021,4.918430541141014,3.7316994512968646,2.160952496790328,3.091042453358316,2.814323145939888,3.5553480614894135,3.0712585065778564,3.258096538021482,2.5445523103338457
3.1354942159291497,3.566474477471361,3.5553480614894135,3.908543934657251,2.4849066497880004,4.790807816491064,2.327277705584417,1.7316446159454768,0.6931471805599453,1.0300176360176816,0.0,0.7391420307844856,4.989581884898423,4.973117392342873,3.7287009483006077,4.527582356502584,3.091042453358316,1.6246819079166308,3.5553480614894135,3.045049900147635,3.258096538021482,2.5992677387223617
3.1354942159291497,4.730126903989697,3.5553480614894135,3.1637605862865645,2.4849066497880004,4.716558971693648,2.302585092994046,1.0329363612444673,0.6931471805599453,3.8513841232037462,0.0,0.0,5.000584958242754,4.621234089659331,3.7256934272366524,3.6118262227348805,3.091042453358316,3.2828526869432237,3.5553480614894135,3.6666069029081876,3.258096538021482,0.6586949354723357
3.1354942159291497,2.5733763273430137,3.5553480614894135,2.38883319439233,2.4849066497880004,3.3694970508705326,2.277267285009756,1.4121723137394129,0.6931471805599453,5.1657277230870475,0.0,0.9877591439092204,5.011468280400147,5.7812069476639705,3.722676833697227,4.440909432678271,3.091042453358316,2.75927655148712,3.5553480614894135,2.5228898600850527,3.258096538021482,4.148661777560561
3.1354942159291497,4.236822782145554,3.5553480614894135,2.805883938212222,2.4849066497880004,5.893487783930536,2.2512917986064953,2.4440259142330705,0.6931471805599453,2.999429368157993,0.0,0.5903930712712484,5.022234429939608,3.7920715164264482,3.71965111278069,4.664571021346246,3.091042453358316,1.1262331856897339,3.5553480614894135,3.3450479821445813,3.258096538021482,3.9509603662113686
3.1354942159291497,3.5602049748767035,3.5553480614894135,3.1712355994397328,2.4849066497880004,7.932590661918818,2.224623551524334,1.9762107694395432,0.6931471805599453,0.0,0.0,0.8454675007628817,5.032885903031075,4.480127204241295,3.716616209085536,3.418806509170341,3.091042453358316,2.7842691993572513,3.5553480614894135,4.160914492300151,3.258096538021482,1.5071379274145273
3.1354942159291497,3.5121799945469943,3.5553480614894135,3.1909635234956957,2.4849066497880004,4.82277013823014,2.1972245773362196,3.0832305420575223,0.6931471805599453,4.053896724524718,0.0,0.8894402398026047,5.043425116919247,5.31668280590252,3.713572066704308,4.323976606770964,3.091042453358316,2.280028275336761,3.5553480614894135,2.205891029684418,3.258096538021482,3.739734004319484
3.1354942159291497,2.290860842458173,3.5553480614894135,5.017538371300407,2.4849066497880004,6.573423151600988,2.1972245773362196,2.1086089300439914,0.6931471805599453,2.97298139739319,0.0,3.646781487793358,5.043425116919247,3.4293040270799304,3.713572066704308,3.387680111647741,3.091042453358316,2.392697153950487,3.5553480614894135,3.5492328463268024,3.258096538021482,2.5641970334523445
3.1354942159291497,3.0967440326059887,3.5553480614894135,3.2632393176112036,2.4849066497880004,5.044260502381019,2.1972245773362196,2.9185259186187884,0.6931471805599453,3.070380659258052,0.0,0.5063444585777639,5.043425116919247,5.520299895602266,3.713572066704308,5.727466160254247,3.091042453358316,3.9086836985634292,3.5553480614894135,4.073481230923902,3.258096538021482,2.6381311626293504
