RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,3.258096538021482,2.7747795250883027
3.1354942159291497,2.7868571784627933,3.550574782736756,3.144142860860701,2.4849066497880004,2.462185119418155,2.3978952727983707,2.8961772528056344,0.6931471805599453,0.9828578059452768,0.0,0.818225647277651,4.962844630259907,4.794837625163229,3.7376696182833684,2.6879687706637503,3.091042453358316,1.824826752351113,3.5553480614894135,2.307314321107504,3.258096538021482,3.5250211129226763
3.1354942159291497,3.879492789837319,3.5553480614894135,2.3376501832415983,2.4849066497880004,4.591196881652358,2.3978952727983707,3.5886238284940286,0.6931471805599453,2.8701245270946307,0.0,2.2616926047316985,4.962844630259907,4.203067170008071,3.7376696182833684,6.018359638571463,3.091042453358316,2.0321732369413446,3.5553480614894135,3.8897593107522184,3.258096538021482,1.39866832001285
3.1354942159291497,4.224992156988901,3.5553480614894135,3.763048315517646,2.4849066497880004,3.1500955292270945,2.3978952727983707,1.2565164467908037,0.6931471805599453,5.176877035613065,0.0,1.045413763346517,4.9605109069136875,4.794174045945631,3.7376696182833684,3.972434525494184,3.091042453358316,2.682279823237977,3.5553480614894135,4.40694800007694,3.258096538021482,0.5587127236983029
3.1354942159291497,3.565444936162977,3.5553480614894135,2.91060802281931,2.4849066497880004,4.0596419270756465,2.3978952727983707,2.914357447916306,0.6931471805599453,2.4402658292126556,0.0,2.025606000054603,4.958171724560515,4.802112574090291,3.7376696182833684,2.8399435290174537,3.091042453358316,3.630485281802018,3.5553480614894135,3.6141655791547875,3.258096538021482,2.991644761946676
3.1354942159291497,3.195788452983874,3.5553480614894135,4.156139758587329,2.4849066497880004,2.986633011245886,2.3978952727983707,2.709721411188131,0.6931471805599453,4.173784110760816,0.0,1.1214963067391903,4.955827057601261,5.11456849025954,3.7376696182833684,2.5693282016226973,3.091042453358316,1.8218123904059604,3.5553480614894135,3.977328189102887,3.258096538021482,3.409735083927195
3.1354942159291497,3.131558704288132,3.5553480614894135,3.2156637392735226,2.4849066497880004,6.096302669724886,2.3749057545736716,2.4585320711066174,0.6931471805599453,4.168275507793122,0.0,1.6671720540904524,4.9672057361689195,5.952001199603767,3.7346889901452305,2.866614710984361,3.091042453358316,2.5698474535093427,3.5553480614894135,2.8344740141230815,3.258096538021482,2.359253740324979
3.1354942159291497,3.4258655657572326,3.5553480614894135,2.8220242754513496,2.4849066497880004,6.080355607827643,2.3513752571634776,2.2444057315059873,0.6931471805599453,4.896657443096265,0.0,1.8428683965472172,4.978456395732021,4.979526741398976,3.7316994512968646,4.3940173652351735,3.091042453358316,1.7468749599766236,3.5553480614894135,3.2819554494015764,3.258096538021482,2.5426880683223567
3.1354942159291497,3.0642472871143402,3.5553480614894135,3.1762855961749032,2.4849066497880004,5.0414142561846,2.327277705584417,1.9743614942480456,0.6931471805599453,1.8647790840544332,0.0,1.060763261103924,4.989581884898423,4.337327015799068,3.7287009483006077,3.9851209547814697,3.091042453358316,1.9708943019172875,3.5553480614894135,4.114775931202466,3.258096538021482,1.6734359471797957
3.1354942159291497,3.342397921410984,3.5553480614894135,4.695057724483416,2.4849066497880004,3.8519747719543385,2.302585092994046,3.0864669241369067,0.6931471805599453,2.3093214272765348,0.0,1.4245406429882477,5.000584958242754,4.899716658036388,3.7256934272366524,2.569932731177432,3.091042453358316,2.157937845289142,3.5553480614894135,3.5171291323767297,3.258096538021482,5.076340003364706
