RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.2668068626331308,0.0,0.0,0.0,0.2696719820216831
0.0,2.3727030354848613,0.0,1.5986111000316938,0.0,0.9681939088410128,0.0,0.5626391261531019
0.0,0.27788344494250644,0.0,0.48313427188570823,0.0,0.0,0.0,0.8806506153459579
0.0,0.7171842364970002,0.0,1.107739862782752,0.0,0.0,0.0,0.5526856317428317
0.0,1.6652071589286046,0.0,0.866452151362121,0.0,1.383448541792542,0.0,0.0
0.0,0.6126924769790965,0.0,0.0,0.0,1.0636050148788114,0.0,0.5982141679343609
0.0,2.0779338758885495,0.0,2.3676623108689294,0.0,0.3295085392052478,0.0,0.6267041638833868
0.0,0.45848772617329936,0.0,1.8667066633663132,0.0,0.48089200362286755,0.0,0.7896130578099114
0.0,0.0,0.0,0.5789255672417033,0.0,0.0,0.0,0.0
0.0,1.8404475014398067,0.0,0.47718121987871875,0.0,0.8427407102804512,0.0,0.4627754416050641
0.0,1.5592051165451937,0.0,0.04389853388104803,0.0,0.6371252483859486,0.0,0.0
