RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.6665376921344233,0.0,0.4447260810073703,0.0,1.4244306786698304
0.0,0.0,0.0,0.6821253076725964,0.0,1.395217184465693,0.0,0.522415376461375
0.0,1.325872712158112,0.0,0.0,0.0,0.0,0.0,1.8788934112969808
0.0,1.003519219102551,0.0,0.0,0.0,0.870416417255609,0.0,0.28813979682548424
0.0,0.5266748276494941,0.0,0.9041887183725319,0.0,1.123982033699897,0.0,0.768667217511162
0.0,2.310534259136865,0.0,0.6519945078459162,0.0,0.04351891004958802,0.0,1.2413605739375804
0.0,0.0,0.0,0.5257138310616211,0.0,0.5074400194350593,0.0,0.6771782293863412
0.0,2.613535793056997,0.0,0.5539240835176399,0.0,0.0,0.0,0.28646597388063694
0.0,0.2159127647673187,0.0,0.9182812405673466,0.0,0.23818864621841707,0.0,0.6545902070322185
0.0,1.852486894296789,0.0,1.8375597920530942,0.0,0.19141559910138917,0.0,1.3332276036282642
0.0,3.330235945354463,0.0,0.2534897559677243,0.0,0.48808169224383824,0.0,0.19549606129361996
0.0,1.260877847715844,0.0,1.6273284351633637,0.0,0.5294426468280335,0.0,0.9675760022645905
0.0,0.47937897450955147,0.0,1.1638478765451437,0.0,0.0,0.0,0.0
0.0,0.13090708489875325,0.0,0.0,0.0,0.0,0.0,0.9962421203091406
0.0,0.225235744015661,0.0,1.3121486597697523,0.0,0.0,0.0,0.29742237437993546
0.0,0.721771619123777,0.0,0.44129599257422175,0.0,0.06456466071708275,0.0,0.4703267771556565
0.0,0.2873267633802146,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9866686094169792,0.0,0.529636285637521,0.0,0.0,0.0,0.0014312515574854134
0.0,1.474873040366232,0.0,0.0,0.0,1.8510397774357303,0.0,0.22646095375679648
0.0,2.4245288986269586,0.0,0.7733716680454845,0.0,0.0,0.0,1.4503512977625004
0.0,0.5386622887959291,0.0,0.17360549380787457,0.0,1.058625900970787,0.0,0.7854014194328753
0.0,2.4692264998394085,0.0,0.13630415297018317,0.0,1.0914576394281503,0.0,0.7372644040784697
0.0,0.7992230925537225,0.0,0.7489826621274966,0.0,0.0,0.0,0.23454708725495216
