RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.0,0.0,0.5606173883548708,0.0,0.6859813776011823
0.0,0.0,0.0,0.2489633518308488,0.0,0.07902326659395956,0.0,0.7311748717218698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6074774658835862
0.0,1.2169015075828447,0.0,0.7754155816564022,0.0,0.0,0.0,0.0
0.0,1.0028314819330326,0.0,0.0,0.0,0.233324738374853,0.0,0.012963137996525265
0.0,0.5969390020774615,0.0,0.0,0.0,0.35707358307901393,0.0,1.042067129639329
0.0,0.9887562358238029,0.0,1.2405508504607592,0.0,0.7755753153701723,0.0,0.9031067712474489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0970006499320202,0.0,0.0,0.0,1.577247367350582,0.0,0.4958143595470331
0.0,0.13991114652065162,0.0,0.0,0.0,0.38311668775322893,0.0,0.0
0.0,0.0,0.0,0.5219370925620661,0.0,0.31220706429083434,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416894407730126
0.0,0.880241938615024,0.0,0.6271636591449608,0.0,0.37888711176419637,0.0,0.6696784559815795
0.0,0.7139741824250289,0.0,2.350809165346519,0.0,0.0,0.0,0.3051871627460696
0.0,2.365582811682032,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14562053979199785,0.0,0.0,0.0,0.0,0.0,1.3087418022417825
0.0,1.4726478088940609,0.0,1.1887832406473349,0.0,0.0,0.0,0.7473948586858976
0.0,1.176684149940126,0.0,0.911211109385315,0.0,0.0,0.0,0.6539890523736713
0.0,1.5464091394950101,0.0,1.5547921715776007,0.0,0.0,0.0,0.4030951130891609
0.0,0.9692491183850622,0.0,0.7246357431271211,0.0,0.34104167263619256,0.0,0.2307844282130881
0.0,0.6496562342191435,0.0,0.0,0.0,1.3158381449664602,0.0,0.2795613624746414
0.0,0.7569190778851098,0.0,0.5529866415856439,0.0,0.5432185731480349,0.0,0.0
0.0,0.0,0.0,1.072787026858176,0.0,0.2237047244192062,0.0,0.4634426156470817
