RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.6734939119920318,0.0,0.9363512848554747,0.0,0.0,0.0,0.0
0.0,0.19651387483784744,0.0,0.012007689780231146,0.0,0.0,0.0,1.0478219627365564
0.0,0.0,0.0,0.24322471477141797,0.0,0.21693020251216388,0.0,0.0
0.0,1.080881741427268,0.0,0.5493168074817445,0.0,0.11989168863660757,0.0,0.8729791156949906
0.0,0.3294368673679011,0.0,0.4646087713111628,0.0,0.0,0.0,0.22109871512859083
0.0,1.8684138077231633,0.0,0.0,0.0,0.7648108455821668,0.0,0.7951937652060643
0.0,0.0,0.0,0.7827721683052149,0.0,1.2861379452355288,0.0,0.5394622860599262
0.0,0.3204212986974472,0.0,1.3062995825894677,0.0,0.0,0.0,0.7379972658265368
0.0,3.3293995953321573,0.0,0.5817220814815584,0.0,0.5596733531432247,0.0,0.7562606093867534
0.0,0.0,0.0,0.0,0.0,0.3500237953407261,0.0,0.2653586130255451
0.0,0.9499159824658566,0.0,0.29644342168235716,0.0,0.8696238471762452,0.0,0.08329881964272184
