RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.8284090127685593,0.0,0.12512744030120204,0.0,0.0
0.0,0.8192153715230582,0.0,0.32181017698795567,0.0,1.2049261585019444,0.0,1.026026223193702
0.0,0.13025618096320635,0.0,1.5341175082190128,0.0,1.3734021174794424,0.0,0.1137633044960989
0.0,3.385860946597692,0.0,0.0,0.0,0.19937026363451754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.160894150878987,0.0,0.0,0.0,0.21569660173756722,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.716609533159517,0.0,0.0,0.0,1.0363943380149268
0.0,0.6910481576957225,0.0,0.0,0.0,0.0,0.0,0.9282241616520461
0.0,0.8497294480707065,0.0,0.0,0.0,0.6694531354605293,0.0,0.0
0.0,0.0,0.0,0.7065694382280805,0.0,0.72058761932845,0.0,2.0427664726869943
0.0,1.6251077012268387,0.0,0.14813285669245646,0.0,0.0,0.0,0.9702823544954131
0.0,0.0,0.0,1.60672722365705,0.0,1.2703857011744069,0.0,0.21214764031246097
0.0,0.0,0.0,0.0,0.0,0.47586987075083803,0.0,0.0
0.0,0.0,0.0,0.1021634927923023,0.0,1.466484855886835,0.0,0.5349658070795461
0.0,0.28753359659761885,0.0,0.33750632888428617,0.0,0.9888083912752488,0.0,0.7699474270210241
0.0,0.7898985803645233,0.0,0.7034705290705572,0.0,0.41007298212589494,0.0,0.23295234795993128
0.0,0.0,0.0,0.30493326403277804,0.0,0.006542460802209105,0.0,0.0
0.0,0.6362964060625181,0.0,0.0,0.0,0.6506208483458038,0.0,0.5638201953118541
0.0,0.5810792375570072,0.0,0.0,0.0,0.2867309148203919,0.0,0.784677807766427
0.0,0.0,0.0,1.81598939255142,0.0,0.061308341433267466,0.0,0.682333167162477
0.0,1.1843651514841511,0.0,0.0,0.0,0.0,0.0,0.6108202329771417
0.0,0.0,0.0,1.2118593279537504,0.0,0.7857299136189301,0.0,0.32986376923814226
