RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.5727706250658787,0.0,0.4083243692749197,0.0,0.6102816264787165,0.0,0.8134752482507591
0.0,0.430155239235664,0.0,0.7634909333085234,0.0,0.0,0.0,0.0
0.0,0.20712861742727195,0.0,0.0,0.0,1.4834991659601084,0.0,1.006150914948592
0.0,1.2468442161161417,0.0,1.6867354617985284,0.0,0.0,0.0,0.0
0.0,1.6866424486139273,0.0,0.6690239181994643,0.0,0.5064317976226487,0.0,0.0
0.0,1.156090875069757,0.0,1.1645978045832586,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8019115132618304,0.0,0.9112907988642331,0.0,0.7696223129479379
0.0,1.7751286682242862,0.0,0.5940011238136464,0.0,0.4174608514945652,0.0,0.0
0.0,1.0807260993423213,0.0,0.28082664086238324,0.0,0.7015214551762684,0.0,0.08924919388688388
0.0,0.0,0.0,1.8604772601695783,0.0,0.0,0.0,0.4904878069440797
0.0,0.44567332635437024,0.0,0.0,0.0,0.6222599346818518,0.0,0.7321326156945598
0.0,1.212784199389319,0.0,0.4310809580930141,0.0,0.745070488940245,0.0,0.1729733638400617
0.0,0.0,0.0,0.0,0.0,0.7104413689155369,0.0,0.0
0.0,1.5492414664734828,0.0,0.0,0.0,1.2719084006322448,0.0,0.23168688576770985
0.0,0.0,0.0,1.725163611868351,0.0,0.5440055053944992,0.0,0.6103521952508971
0.0,0.4182509964295146,0.0,0.0,0.0,0.0,0.0,0.18657081454100727
0.0,0.0,0.0,0.6137233809686491,0.0,1.720426123575504,0.0,0.0
0.0,0.0,0.0,0.874006225891345,0.0,0.43770760782423035,0.0,0.12796239101458265
0.0,1.6164094675597838,0.0,1.716291047243293,0.0,0.0,0.0,0.8737381074566413
0.0,0.0,0.0,0.769869553216941,0.0,1.3668616408980268,0.0,0.0
0.0,1.2538612318611797,0.0,1.4450650221448684,0.0,0.9593001496442932,0.0,0.6193990434342027
0.0,0.0,0.0,2.7234448045284676,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8777091588702606,0.0,0.0,0.0,0.0
