RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,2.333209490431638,0.0,0.2729158371074194,0.0,0.0,0.0,0.968556391379949
0.0,0.0931478524597728,0.0,0.6493671124160534,0.0,0.0,0.0,0.4110425218221035
0.0,0.7328737072499947,0.0,2.2662556969143197,0.0,0.43289957184956723,0.0,0.0
0.0,2.0408079457017183,0.0,0.0,0.0,0.9641332330172696,0.0,0.0
0.0,0.24857131022388068,0.0,0.2507616588300624,0.0,0.7536224324429011,0.0,0.5666123547421498
0.0,0.037320828651368654,0.0,0.0,0.0,0.0,0.0,0.7717585125389164
0.0,0.0,0.0,1.0048230260323139,0.0,0.558467402043944,0.0,0.9629696864261452
0.0,0.0,0.0,1.523681435255431,0.0,0.3360113892334029,0.0,0.0
0.0,0.0,0.0,0.4900158391051521,0.0,0.0,0.0,0.24124221383852948
0.0,1.0172215964478528,0.0,0.8074290953208871,0.0,0.3301253009078573,0.0,0.9348431658422407
0.0,0.6654195282836937,0.0,0.0,0.0,0.0,0.0,0.0
