RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.07210533332900981,0.0,2.000462869937944,0.0,0.0,0.0,0.8888091838043088
0.0,2.762787992687736,0.0,1.0562181778326687,0.0,0.03224058177413852,0.0,0.0
0.0,1.2385398762062447,0.0,1.0523953192264868,0.0,1.7026791826192968,0.0,0.0
0.0,1.706441846347948,0.0,0.9953694810864524,0.0,0.0,0.0,0.0
0.0,2.9242089643349396,0.0,0.0,0.0,0.3430134967444133,0.0,0.2861552324129045
0.0,2.3513276163254244,0.0,0.44361334029254257,0.0,0.7517015882252731,0.0,0.0
0.0,0.0,0.0,0.6919846673239956,0.0,0.4781129624801481,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798126856908268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.1820325683914201,0.0,0.7753084859154094,0.0,0.1148976478957296,0.0,0.007526346260259664
0.0,0.0,0.0,0.4964175662896759,0.0,1.0922989474857885,0.0,1.3868537229743891
