RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.4203444742121236,0.0,0.642058476031631,0.0,0.9681983390487656,0.0,0.21556613162904337
0.0,0.0,0.0,0.0,0.0,1.2670109922340849,0.0,0.27823514297213003
0.0,0.6035614896205669,0.0,0.22097345429695786,0.0,0.20257208513399683,0.0,0.6531632962600179
0.0,0.0,0.0,0.0,0.0,0.6668635978937237,0.0,0.8981926446163975
0.0,0.0,0.0,0.008053539370825369,0.0,0.4868647644180495,0.0,0.6632688606595422
0.0,0.0,0.0,0.39321703131378566,0.0,0.2960571391058743,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6050086425903836,0.0,0.9608045451175257
0.0,4.045770803311399,0.0,0.5522611738300212,0.0,0.3280871759909566,0.0,0.036143052204814896
0.0,1.582654141284349,0.0,0.37674290617357387,0.0,0.57057582906158,0.0,0.6100155345508986
0.0,0.0,0.0,1.4208007110378462,0.0,0.2922253358950295,0.0,0.0
0.0,0.0,0.0,0.9363119304360279,0.0,0.19140057947690853,0.0,0.0
