RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,2.298379093696227,0.0,0.0,0.0,0.0,0.0,0.2521265672319505
0.0,2.2412431974847156,0.0,0.7017133025870417,0.0,0.0,0.0,0.43734114227315746
0.0,1.3189913796391328,0.0,0.0,0.0,0.23559257931231947,0.0,0.8218014161644052
0.0,2.360981772098371,0.0,0.0,0.0,0.16083065356532628,0.0,0.1543730276518877
0.0,0.18943936146162949,0.0,0.0,0.0,0.25522672174234157,0.0,1.0679873979978187
0.0,0.0,0.0,0.011519773787392162,0.0,0.7543484989163012,0.0,1.2206892100000077
0.0,1.701236017332433,0.0,0.4533522212122338,0.0,0.3021537269433047,0.0,0.25416207699230603
0.0,0.6440735003510011,0.0,0.2719671180552903,0.0,1.1060036479942439,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49116033707184514
0.0,3.695492056705157,0.0,0.1085452756001345,0.0,0.933332474044277,0.0,0.0
0.0,1.239006192481294,0.0,0.673338705480818,0.0,0.3648933995203863,0.0,0.636962893283098
0.0,0.42631344079879646,0.0,0.2640829631053625,0.0,1.1823649396862848,0.0,1.6279590115041995
0.0,0.0,0.0,0.0,0.0,0.5116540976666667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4194684577462716
0.0,0.9310680687232264,0.0,0.04683183099135513,0.0,0.0,0.0,0.008977182542547424
0.0,0.861961672289487,0.0,0.49094025773445166,0.0,0.02763251467633898,0.0,0.4249952560423512
0.0,0.43818844702249116,0.0,0.5788030664018952,0.0,0.17880518898447118,0.0,0.3277959581913878
0.0,1.0249849499300399,0.0,0.7975167251235526,0.0,0.41230140707768975,0.0,0.2647314603754905
0.0,1.4845290496114205,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.1948035249139286,0.0,0.24849614663422345,0.0,0.22156891901692127,0.0,0.5816200750678353
0.0,0.2751054296073396,0.0,0.0,0.0,1.5555727165658788,0.0,0.5017727266195651
0.0,0.0,0.0,0.6663716223560339,0.0,0.7715174262143634,0.0,0.2851829343638244
0.0,0.0,0.0,0.43980596129326555,0.0,0.7984836391980714,0.0,0.9267170885448869
