RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.7602374663357082,0.0,0.0,0.0,0.0
0.0,1.6645758175558503,0.0,0.3430436162338589,0.0,0.33770760168789815,0.0,0.0
0.0,1.00789675567973,0.0,0.6561439613703934,0.0,0.0,0.0,0.0855952149383471
0.0,0.0,0.0,0.9280960689152988,0.0,0.0,0.0,0.8603003403148646
0.0,0.5340351137033025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.1464133076659915,0.0,1.7322904341529504,0.0,0.13645919195412506,0.0,0.0
0.0,1.1059057631895577,0.0,0.344297425441237,0.0,1.212339873732078,0.0,1.4727762973969583
0.0,0.0,0.0,0.18989013841770824,0.0,1.3903941252111829,0.0,0.17261615830394145
0.0,0.0,0.0,0.0,0.0,0.6334154059986743,0.0,0.0
0.0,2.0579776424573324,0.0,1.0863713238911978,0.0,0.9027532322032892,0.0,0.25297324203488125
0.0,0.9596844431641918,0.0,1.6038638681376929,0.0,0.0,0.0,0.20200781663470882
