RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,2.1919872386345896,0.0,1.9690484107116824,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.22823888257560812,0.0,0.037342534398044136,0.0,0.4993752200733331
0.0,0.7959913455941412,0.0,0.9799222270825196,0.0,0.7159883778459533,0.0,0.0
0.0,2.6190149178568984,0.0,0.5244896507800536,0.0,0.0,0.0,0.9092685954075234
0.0,0.0,0.0,0.4031527889007122,0.0,0.1961456582040645,0.0,0.8785934088631603
0.0,0.3382732764116395,0.0,0.0,0.0,0.6390158991398915,0.0,0.0
0.0,0.7936191530943921,0.0,1.4187412393198668,0.0,0.0,0.0,0.27407236162737364
0.0,0.1936190021931788,0.0,0.46998735634812533,0.0,0.5586886275516234,0.0,0.7074593071817988
0.0,1.798302714429497,0.0,1.3725513060782408,0.0,0.623302748694942,0.0,1.597588225814316
0.0,1.8420659753723658,0.0,1.038638362672042,0.0,1.162233339959712,0.0,0.6570624173725801
0.0,0.0,0.0,0.4037659723553677,0.0,0.0,0.0,0.36334266613341415
