RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.36156184144571496,0.0,0.0,0.0,0.8227986207397686
0.0,2.249463150557985,0.0,0.9115901897426857,0.0,0.45010950967560537,0.0,0.0
0.0,0.0,0.0,0.6433859606422758,0.0,0.0,0.0,0.6951350827912282
0.0,0.27078545785442276,0.0,0.8144563652401939,0.0,0.7423192841250739,0.0,0.0
0.0,0.5683609512461022,0.0,0.41720088956226403,0.0,0.6384834267709016,0.0,0.0
0.0,1.7654770078871853,0.0,0.0,0.0,0.4708707706550983,0.0,0.0
0.0,1.4621561231623883,0.0,0.1606391441110249,0.0,0.48477539224429234,0.0,1.3246036934564125
0.0,0.0,0.0,0.9424635157041776,0.0,0.2059115708611185,0.0,0.707774547219835
0.0,2.7024263081322366,0.0,0.0,0.0,0.6963457155796728,0.0,0.7632750074543628
0.0,0.13562804019777985,0.0,0.0,0.0,0.6839390520741655,0.0,0.4948979627295517
0.0,0.0,0.0,0.1359192626726577,0.0,0.23233788621838508,0.0,0.34938682128579773
