RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,2.253668108989198,0.0,1.3017573381328744,0.0,0.0,0.0,0.011399625980424655
0.0,0.7314167946673763,0.0,0.0,0.0,1.0501102852675135,0.0,0.4783975812294309
0.0,2.695807126534642,0.0,3.0652948401675357,0.0,0.4755129540035966,0.0,0.0
0.0,0.6097842160803508,0.0,0.6588982923500682,0.0,0.28221895974460115,0.0,0.0
0.0,1.9531553162393331,0.0,0.10439361044598316,0.0,0.0,0.0,1.1091334942891167
0.0,2.606471015307108,0.0,1.2413188158885429,0.0,0.41576102876317844,0.0,0.2718620534517985
0.0,0.8558234277386338,0.0,0.36040395507052325,0.0,0.2578056615781613,0.0,0.3150722177804733
0.0,0.0,0.0,0.0,0.0,0.33249716415504554,0.0,0.0
0.0,2.8870447264225705,0.0,0.9232786105924424,0.0,0.1638148216560529,0.0,0.13228417591405583
0.0,3.3602938335478543,0.0,1.393490336145181,0.0,0.35405674837205936,0.0,0.633240977031247
0.0,0.0,0.0,0.0,0.0,0.25022411662551625,0.0,0.84506765767431
