RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.091950092745093,0.0,0.0,0.0,0.7424259124806483,0.0,0.9483965103851715
0.0,1.7118914513227623,0.0,0.0,0.0,0.3746315836192582,0.0,0.0
0.0,0.6799059887384199,0.0,2.0576796024402233,0.0,0.8434802612946315,0.0,0.26403014452513923
0.0,2.1728209189164946,0.0,0.07142097495247834,0.0,0.0,0.0,0.0
0.0,0.25115410334903543,0.0,0.0,0.0,1.5462615382218614,0.0,0.0
0.0,1.8500365361901805,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.3422104410607467,0.0,0.0,0.0,0.9824548567150959,0.0,0.6403283778519724
0.0,1.3068340850246152,0.0,1.059715258080372,0.0,0.7740345404899134,0.0,1.455794437328238
0.0,0.0,0.0,1.2355830992670291,0.0,0.2975056069680734,0.0,0.7796224108259358
0.0,0.0,0.0,0.0,0.0,0.05567053181137244,0.0,0.5152841449691518
0.0,0.0,0.0,0.378517341760399,0.0,0.36861154115479455,0.0,0.0
