RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.6938690093699682,0.0,0.01610072678534319,0.0,0.0,0.0,0.4662978669785398
0.0,0.57560681690489,0.0,0.0,0.0,1.484416063106604,0.0,0.688643900178424
0.0,1.1623243525138554,0.0,0.1024572703255997,0.0,0.90795854119608,0.0,0.0
0.0,0.10211557542327027,0.0,0.3970855175688466,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.5495250648593022,0.0,0.6319186190611091,0.0,1.6142923821325916
0.0,1.8309165770154228,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6193792444808572,0.0,0.015332681918544422,0.0,0.0,0.0,0.407774909533746
0.0,0.0,0.0,1.5146789875940807,0.0,0.0,0.0,1.3830814817220252
0.0,1.0790923035628168,0.0,0.34242367087998743,0.0,1.2700508358554528,0.0,0.0
0.0,0.0,0.0,0.5314316989341421,0.0,0.7662232854048581,0.0,0.2984660612760407
0.0,3.154777505748549,0.0,0.0,0.0,0.89784557763084,0.0,0.0
