S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.043420292361081,2.772588722239781,2.772583897681615,2.0794415416798357,2.0794367171216694,2.3978952727983707,2.4258266013003293,2.1972245773362196,2.1972197527780533,0.0,0.0,0.9614111671546247,0.4117873933199235,3.8151731794382284,3.8041024989964685,4.248495242049359,4.248490417491194,4.1588830833596715,3.395040411484146,0.6931471805599453,0.6931423560017793,1.3862943611198906,1.4431803611461167,0.0,0.0,3.4339872044851463,3.482129741609791,2.540996116439044,2.495438993260603
5.043425116919247,5.043419554303158,2.772588722239781,2.772585546186578,2.0794415416798357,2.0794415547541014,2.3978952727983707,2.429104191483203,2.1972245773362196,2.1972250777705593,0.0,0.0,0.9007865453381899,0.03565991697240173,3.818557277422469,3.8077082099361848,4.248495242049359,4.248492179324133,4.1588830833596715,3.42023345533948,0.6931471805599453,0.6931384717833778,1.3862943611198906,1.523922926729849,0.0,0.0,3.4339872044851463,3.4412019868048938,2.5470384308950065,2.452943031603041
5.043425116919247,5.043419136872131,2.772588722239781,2.7725833344588677,2.0794415416798357,2.079438824073116,2.3978952727983707,2.4930210736225087,2.1972245773362196,2.1972188263836774,0.0,0.0,0.8362480242006186,0.0,3.821929961901108,3.8227531614753105,4.248495242049359,4.248496017186635,4.1588830833596715,3.6245180214360047,0.6931471805599453,0.693144730357667,1.3862943611198906,1.5052506253580478,0.0,0.0,3.4339872044851463,3.559272013126001,2.5530444549552187,2.480331057399848
5.043425116919247,5.043422694178498,2.772588722239781,2.7725791987111323,2.0794415416798357,2.0794370876877006,2.3978952727983707,2.426447006611446,2.1972245773362196,2.197219853496555,0.0,0.0,0.7672551527136671,0.9273084129083713,3.8252913096038133,3.7975259480459957,4.248495242049359,4.248489658920448,4.1588830833596715,3.4797038198383796,0.6931471805599453,0.6931466461630522,1.3862943611198906,1.4841857995793752,0.0,0.0,3.4339872044851463,3.498948872214639,2.559014621941722,2.513952177385912
5.043425116919247,5.0434163570323065,2.772588722239781,2.7725853244670025,2.0794415416798357,2.079441656836861,2.3978952727983707,2.4573279786246287,2.1972245773362196,2.1972177735344918,0.0,0.0,0.6931471805599453,0.5175098100858906,3.828641396489095,3.801955558918586,4.248495242049359,4.248489664760209,4.1588830833596715,3.322821648502898,0.6931471805599453,0.693141322275272,1.3862943611198906,1.338869550526865,0.0,0.0,3.4339872044851463,3.502040782920927,2.5649493574615367,2.5118889189943605
5.043425116919247,5.043424267985815,2.772588722239781,2.772584173303928,2.0794415416798357,2.0794302278252,2.3978952727983707,2.312079570769245,2.1972245773362196,2.197222179414742,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.7880331381524894,4.248495242049359,4.248486633309106,4.1588830833596715,3.304466561219389,0.6931471805599453,0.6931436741299438,1.3862943611198906,1.4387285019365976,0.0,0.0,3.4339872044851463,3.502387352118654,2.5649493574615367,2.456518172928086
5.043425116919247,5.043418722489745,2.772588722239781,2.772583586770238,2.0794415416798357,2.0794356333945863,2.3978952727983707,2.505602322838355,2.1972245773362196,2.197220894180537,0.0,0.0,0.6931471805599453,0.885896728936058,3.828641396489095,3.805264141548537,4.248495242049359,4.248486062684108,4.1588830833596715,3.230073947707793,0.6931471805599453,0.6931352455627451,1.3862943611198906,1.5130675735807357,0.0,0.0,3.4339872044851463,3.4280613132974453,2.5649493574615367,2.496589575535449
5.043425116919247,5.0434160564661985,2.772588722239781,2.772585820773769,2.0794415416798357,2.0794389114729106,2.3978952727983707,2.6236582522058565,2.1972245773362196,2.197214504918021,0.0,0.0,0.6931471805599453,0.10170107771580528,3.828641396489095,3.79312791490252,4.248495242049359,4.2484869602386075,4.1588830833596715,2.7753426681799835,0.6931471805599453,0.6931464538046246,1.3862943611198906,1.5345961253072686,0.0,2.219069214238792e-06,3.4339872044851463,3.597021447037638,2.5649493574615367,2.517413220912005
5.043425116919247,5.043417610344993,2.772588722239781,2.772580971888559,2.0794415416798357,2.079435508522524,2.3978952727983707,2.3020413772665407,2.1972245773362196,2.1972180074805743,0.0,0.0,0.6931471805599453,0.5549351705051875,3.828641396489095,3.8213633481349016,4.248495242049359,4.248491635739914,4.1588830833596715,1.743326155202982,0.6931471805599453,0.6931478090635431,1.3862943611198906,1.3345479634884638,0.0,0.0,3.4339872044851463,3.520904296672088,2.5649493574615367,2.485481770127578
5.043425116919247,5.043415891067493,2.772588722239781,2.7725848428051476,2.0794415416798357,2.079435878897296,2.3978952727983707,2.3624136368625117,2.1972245773362196,2.1972203339218743,0.0,0.0,0.6931471805599453,1.0200766074491392,3.828641396489095,3.816634955319161,4.248495242049359,4.248489926841272,4.1588830833596715,2.958227435666986,0.6931471805599453,0.6931368277345131,1.3862943611198906,1.5678653386046684,0.0,0.0,3.4339872044851463,3.5326282677256384,2.5649493574615367,2.4939491896957233
5.043425116919247,5.043428904018258,2.772588722239781,2.7725882225558305,2.0794415416798357,2.079435147067581,2.3978952727983707,2.531672272275121,2.1972245773362196,2.197218876025879,0.0,0.0,0.6931471805599453,0.03763520311652441,3.828641396489095,3.7968552566554763,4.248495242049359,4.248488385777685,4.1588830833596715,2.9102241163301987,0.6931471805599453,0.6931405121753733,1.3862943611198906,1.5415628174588065,0.0,0.0,3.4339872044851463,3.443509939914865,2.5649493574615367,2.4946319822822662
5.043425116919247,5.04341942169502,2.772588722239781,2.7725825152721524,2.0794415416798357,2.0794353102119567,2.3978952727983707,2.273023531885094,2.1972245773362196,2.1972175379788483,0.0,0.0,0.6931471805599453,0.401188412014935,3.828641396489095,3.810690431031225,4.248495242049359,4.248494055229064,4.1588830833596715,4.063870290906667,0.6931471805599453,0.6931451800207596,1.3862943611198906,1.4839220065572705,0.0,0.0,3.4339872044851463,3.4865693526226416,2.5649493574615367,2.491419862563493
