S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,5.043420292361081,2.772588722239781,2.772583897681615,2.0794415416798357,2.0794367171216694,2.3978952727983707,2.4258266013003293,2.1972245773362196,2.1972197527780533,0.0,0.0,0.9985288301111271,0.4117873933199235,3.784189633918261,3.8041024989964685,4.248495242049359,4.248490417491194,4.1588830833596715,3.395040411484146,0.6931471805599453,0.6931423560017793,1.3862943611198906,1.4431803611461167,0.0,0.0,3.4339872044851463,3.482129741609791,2.4849066497880004,2.495438993260603
5.043425116919247,5.043423069711296,2.772588722239781,2.7725838682116093,2.0794415416798357,2.0794317814878482,2.3978952727983707,2.495357188900908,2.1972245773362196,2.1972153764687197,0.0,0.0,1.1451323043030026,0.35721457199462253,3.784189633918261,3.8190364133347305,4.248495242049359,4.248484997613553,4.1588830833596715,2.874779965644394,0.6931471805599453,0.6931497668865411,1.3862943611198906,1.5516702542084206,0.0,0.0,3.4339872044851463,3.4750883964882586,2.4849066497880004,2.4842008033019067
5.043425116919247,5.043419167696052,2.772588722239781,2.772584390707187,2.0794415416798357,2.0794371731406938,2.3978952727983707,2.193785699048961,2.1972245773362196,2.197219428919428,0.0,0.0,1.2729656758128873,0.8472658767523973,3.784189633918261,3.805011056494105,4.248495242049359,4.248490107352441,4.1588830833596715,3.650481977578544,0.6931471805599453,0.6931451009841837,1.3862943611198906,1.4884274851175312,0.0,0.0,3.4339872044851463,3.490164076130464,2.4849066497880004,2.517442182623242
5.043425116919247,5.043419640902458,2.772588722239781,2.772578885723876,2.0794415416798357,2.0794384365631307,2.3978952727983707,2.3550582531559026,2.1972245773362196,2.19722269228471,0.0,0.0,1.3862943611198906,0.0,3.784189633918261,3.7844000977147463,4.248495242049359,4.248489053567934,4.1588830833596715,3.872078222173336,0.6931471805599453,0.6931423207379686,1.3862943611198906,1.3978224538126738,0.0,5.54973748352507e-07,3.4339872044851463,3.493985090493739,2.4849066497880004,2.544817133023488
5.043425116919247,5.043421517391887,2.772588722239781,2.7725787737351935,2.0794415416798357,2.0794396832521636,2.3978952727983707,2.297346282271875,2.1972245773362196,2.197220042476826,0.0,0.0,1.3470736479666094,0.3941953060574,3.7876800388580296,3.7917352068047117,4.248495242049359,4.2484948988908675,4.1588830833596715,2.0957068774217875,0.6931471805599453,0.6931422783438076,1.3862943611198906,1.4088598746378092,0.0,0.0,3.4339872044851463,3.4345648994414484,2.4912964478867714,2.463744215312495
5.043425116919247,5.043418441191259,2.772588722239781,2.772580168876344,2.0794415416798357,2.0794398733576362,2.3978952727983707,2.436531884214271,2.1972245773362196,2.1972184309564997,0.0,4.883410450768604e-07,1.3062516534463542,0.0,3.7911583032343543,3.805333685464012,4.248495242049359,4.24849118602833,4.1588830833596715,2.7976403853567393,0.6931471805599453,0.6931427890835117,1.3862943611198906,1.5264569587782324,0.0,0.0,3.4339872044851463,3.4103496181002506,2.4976456755654297,2.4960199556608984
5.043425116919247,5.043425256650987,2.772588722239781,2.7725778087875343,2.0794415416798357,2.0794329882470937,2.3978952727983707,2.4548325946802256,2.1972245773362196,2.1972164306885196,0.0,0.0,1.2636920390275583,0.3441677511667476,3.7946245112108405,3.7956497459974363,4.248495242049359,4.248485695495927,4.1588830833596715,3.9762981568787765,0.6931471805599453,0.6931423477042761,1.3862943611198906,1.5311253226036527,0.0,0.0,3.4339872044851463,3.3601757571933155,2.503954844758695,2.457651314985197
5.043425116919247,5.043421376352405,2.772588722239781,2.772580335669404,2.0794415416798357,2.0794364086159205,2.3978952727983707,2.3383613792730404,2.1972245773362196,2.197223809899733,0.0,0.0,1.2192402764567245,0.0,3.7980787460789283,3.7831020260531574,4.248495242049359,4.248493401884583,4.1588830833596715,3.909711341705233,0.6931471805599453,0.6931425024705248,1.3862943611198906,1.3165243502338,0.0,0.0,3.4339872044851463,3.511127758955898,2.5102244577722903,2.508874452676724
5.043425116919247,5.043418276142088,2.772588722239781,2.7725886457944475,2.0794415416798357,2.0794400939490294,2.3978952727983707,2.412714816146716,2.1972245773362196,2.1972199330295368,0.0,0.0,1.1727202608218317,0.3853626298687843,3.801521090269901,3.80529589174791,4.248495242049359,4.248486868946618,4.1588830833596715,3.1656238649560917,0.6931471805599453,0.6931445989077689,1.3862943611198906,1.4290846054213628,0.0,0.0,3.4339872044851463,3.379734997896406,2.516455007522926,2.461733983456347
5.043425116919247,5.0434175710159215,2.772588722239781,2.772586946447325,2.0794415416798357,2.0794368649591,2.3978952727983707,2.543221939810322,2.1972245773362196,2.197220108974591,0.0,0.0,1.1239300966523995,0.7963525670486182,3.8049516253666904,3.8262376934803126,4.248495242049359,4.248489903495964,4.1588830833596715,3.7701709895903392,0.6931471805599453,0.6931459644143158,1.3862943611198906,1.5764568808708206,0.0,0.0,3.4339872044851463,3.4776066974438518,2.5226469777708473,2.473653223773361
