RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.19467517172571927,0.0,0.0,0.7667871704884506,1.5002360990640382,0.0,0.0,0.0,0.04292917985499353,0.0,0.0,0.09173093557754416,0.12755849553326387,0.0,2.321696609566242,0.09173093557754416,0.8742608297238297
0.0,0.23379411133581754,0.0,0.39877857392727734,0.7421452665515222,1.6465545502208156,0.0,0.0,0.0,0.39494616910421754,0.0,0.0,0.08773891430800683,1.245928745307815,0.0,0.0,0.08773891430800683,0.7191091325858041
0.0,0.0,0.0,0.0,0.71688076489204,0.9572847266899704,0.0,1.2542408648700434,0.0,0.605372119942794,0.0,0.12252378233515576,0.08373089291046804,0.5542736066945477,0.0,0.32847261626614543,0.08373089291046804,0.0
0.0,0.15512903145483425,0.0,0.0,0.6909613873399651,0.3641850053353015,0.0,0.26957075241534456,0.0,0.0,0.0,0.16332471959120987,0.07970674261074254,0.5355648865869272,0.0,0.006085582834969627,0.07970674261074254,1.3309166289957732
0.0,0.0,0.0,0.17345088595338298,0.6643522786120012,1.7913011642981718,0.0,0.0,0.0,0.1214443256053586,0.0,0.0,0.0756663330737376,0.0,0.0,2.208323711153693,0.0756663330737376,2.1039059227127486
0.0,0.0,0.0,0.0,0.6370157244482506,2.231111974006006,0.0,0.0,0.0,0.35763872351973236,0.0,0.05329519269989376,0.07160953237812315,0.7109634137370041,0.0,0.6474181415856342,0.07160953237812315,0.663718401698276
0.0,0.047328797784625884,0.0,0.2697238559460947,0.6089108301281418,1.0503635661450534,0.0,0.0,0.0,0.3605483904946099,0.0,0.1169929044204222,0.06753620699048736,0.22872172901158982,0.0,1.310485542579987,0.06753620699048736,1.0451522309345418
0.0,0.7428855739905221,0.0,0.3098974880447259,0.5799931524885629,1.939064051055277,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.4124261878031196,0.0,1.1685069278198248,0.06344622173896218,0.42783785049475415
0.0,0.0,0.0,0.7913139169227184,0.5502142771329512,0.23365784122835254,0.0,0.7482071366525034,0.0,0.19444989900229182,0.0,0.11663297062740227,0.059339439786308804,1.0013957964998892,0.0,0.14421183661612652,0.059339439786308804,0.9491458171382043
0.0,0.0272342190961809,0.0,0.07588506834372083,0.5195213307335447,1.7626693201144783,0.0,0.7429661690591203,0.0,0.4369365677296607,0.0,0.5383714115377592,0.055215722602446685,0.4665402287343904,0.0,1.9800734025636961,0.055215722602446685,0.0
