RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.1993210354774941,0.4213499186481877,0.6788614147217942,0.0,0.0,0.0,0.20575973502738198,0.0,0.04956183273373324,0.04274154837727106,0.46519467892535693,0.0,1.2744472613206068,0.04274154837727106,0.7893539619650258
0.0,0.3769255627668985,0.0,0.2990377673872772,0.3863609267981219,0.8855030602710046,0.0,0.0,0.0,0.0,0.0,0.07731409440473536,0.038548670117235125,0.2994443009190129,0.0,0.2376113932652832,0.038548670117235125,0.7839822806766035
0.0,0.0,0.0,0.6063895273007569,0.3501031787754985,1.1161685139026414,0.0,0.0,0.0,0.0,0.0,0.2996593292502669,0.03433813758089155,0.9462413257672164,0.0,0.18381490947390705,0.03433813758089155,1.5335692752479642
0.0,0.0,0.0,0.0,0.3124811869859139,2.1479015953683085,0.0,1.3211897125340406,0.0,0.5380273055807748,0.0,0.09007983445894496,0.03010980147137047,0.9613489558600748,0.0,0.2157312565298954,0.03010980147137047,0.20932910155759932
0.0,0.13288074328057853,0.0,0.0,0.27338826119463594,2.9683529742907133,0.0,0.18200813036522773,0.0,0.0,0.0,0.2990006857219303,0.025863510589919297,0.4435515165817798,0.0,2.5773978493789684,0.025863510589919297,1.3867288180625936
0.0,0.2452338022194504,0.0,0.0,0.23270468455819335,1.0669702070076916,0.0,0.0,0.0,0.046971846236077655,0.0,0.0,0.021599111803461798,0.8257477483266461,0.0,1.0042819385127058,0.021599111803461798,0.22434279968274884
0.0,0.012772109130296999,0.0,0.0,0.19029550263309924,2.9922641566248815,0.0,2.0885768821517914,0.0,0.054514945308096356,0.0,0.055164328469872126,0.017316450011460875,0.22288290339344619,0.0,2.23978153042237,0.017316450011460875,1.2782378561416339
0.0,0.5066792532191177,0.0,0.0,0.1460078224319825,2.0556206381473414,0.0,0.0,0.0,0.22604617987885817,0.0,0.06911456371259798,0.0130153681120703,0.6064079642562572,0.0,0.24902861131874277,0.0130153681120703,0.26406396838005675
0.0,0.0,0.0,0.145753757185893,0.09966748517328153,2.2890000621874838,0.0,1.413960805256548,0.0,0.10530130330435,0.0,0.059631555295237046,0.008695706967553821,0.947390310871953,0.0,0.0,0.008695706967553821,0.7446405234477252
0.0,0.0,0.0,0.29647811753696973,0.05107492993641579,2.7286493651056114,0.0,0.0,0.0,0.0,0.0,0.10486158448856962,0.00435730536895569,0.3656594117784341,0.0,0.8074063725850211,0.00435730536895569,0.22199730956061237
0.0,0.0,0.0,0.0,0.0,2.6540173515926693,0.0,1.1368140260862587,0.0,0.4768211223930976,0.0,0.504214214779472,0.0,1.1834170483886226,0.0,0.8838794954542961,0.0,0.8334743489919587
