RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.18811876625848453,0.7667871704884506,2.023037874929371,0.0,0.9765892978994121,0.0,0.14048848367445688,0.0,0.27517160018664266,0.09173093557754416,0.22428824333459935,0.0,1.4678688163121982,0.09173093557754416,1.3670553423694551
0.0,0.06711175290747926,0.0,0.0,0.7421452665515222,1.4735182050778497,0.0,0.0,0.0,0.4448887253445928,0.0,0.17313254905392647,0.08773891430800683,0.0,0.0,0.3342295559388954,0.08773891430800683,0.25849700460147274
0.0,0.0,0.0,0.22228605385809108,0.71688076489204,2.1020999708434265,0.0,0.0,0.0,0.16284353244526184,0.0,0.028704525010602104,0.08373089291046804,1.3457108922054162,0.0,0.0,0.08373089291046804,0.5321285913567706
0.0,0.0,0.0,0.07872663073080796,0.6909613873399651,1.8055293063982991,0.0,0.4550679445605883,0.0,0.23694033766609734,0.0,0.0,0.07970674261074254,0.3391598267491525,0.0,0.8717925302377314,0.07970674261074254,0.995464682402835
0.0,0.577552612175193,0.0,0.5274946573558464,0.6643522786120012,1.7053379666855275,0.0,2.4616559074295368,0.0,0.0,0.0,0.3578405289511698,0.0756663330737376,0.5090066162633606,0.0,0.8460107623831659,0.0756663330737376,0.7316150953869777
0.0,0.0,0.0,0.5542683704371668,0.6370157244482506,3.177389400052549,0.0,0.0,0.0,0.40828564597391626,0.0,0.0,0.07160953237812315,0.8223004152491962,0.0,0.6302977469695064,0.07160953237812315,0.7355435047969904
0.0,0.0,0.0,0.13218737452335372,0.6089108301281418,2.0255032429622366,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.6112618958536467,0.0,2.2709062114921403,0.06753620699048736,0.6086097586879944
0.0,0.058717212090805035,0.0,0.11247339843377036,0.5799931524885629,0.8492992154921006,0.0,0.0,0.0,0.385759541653322,0.0,0.3232672760394533,0.06344622173896218,0.7788318346056846,0.0,0.0,0.06344622173896218,1.860495922387305
0.0,0.0,0.0,0.19319470838204336,0.5502142771329512,3.218138594986259,0.0,0.6162005514892828,0.0,0.0,0.0,0.4088666912115668,0.059339439786308804,0.6047194673300276,0.0,0.6623730642118423,0.059339439786308804,0.9928957228345492
0.0,0.0,0.0,0.5314697004513073,0.5195213307335447,3.8530270294369693,0.0,0.0,0.0,0.5764691726663602,0.0,0.29035786934908003,0.055215722602446685,0.21713318909934015,0.0,0.6155346912783928,0.055215722602446685,1.0233049900406261
0.0,0.0,0.0,0.0,0.4878564160895768,2.168526180644421,0.0,0.0,0.0,0.293728134343781,0.0,0.5997694245819662,0.05107492993641532,1.168224270117045,0.0,0.022714907969112796,0.05107492993641532,0.3253331904584241
0.0,0.6134236830276772,0.0,0.0,0.45515595477864185,1.8904879188702548,0.0,1.3630328050161329,0.0,0.3024939796255557,0.0,0.20440550739445534,0.04691691978775157,0.0,0.0,0.5573105883577582,0.04691691978775157,0.6263036075501212
0.0,0.24422239365813148,0.0,0.0,0.4213499186481877,4.743509041286126,0.0,0.6308931789207048,0.0,0.0,0.0,0.0,0.04274154837727106,0.7222206316680851,0.0,0.5095680365270455,0.04274154837727106,0.15818511349505326
0.0,0.3466880816870571,0.0,0.6132764875843933,0.3863609267981219,3.1792675368175596,0.0,0.02795418516168513,0.0,0.0,0.0,0.0,0.038548670117235125,0.9935133383906409,0.0,1.1439542808031309,0.038548670117235125,0.9027970734128639
0.0,0.6707022189489937,0.0,0.059570478546573,0.3501031787754985,2.8619265327761667,0.0,0.0,0.0,0.06389772508344332,0.0,0.029517606232992103,0.03433813758089155,0.6580681263283965,0.0,1.1911531528764048,0.03433813758089155,2.0811183221488774
0.0,0.0,0.0,0.09636988767811608,0.3124811869859139,0.12156688494147372,0.0,1.073424819287931,0.0,0.4240888251040722,0.0,0.0,0.03010980147137047,0.5314654999410692,0.0,0.0,0.03010980147137047,0.6547535624844554
0.0,0.0,0.0,0.09944961453655299,0.27338826119463594,3.253003067046837,0.0,1.2289011577713391,0.0,0.4475043500640684,0.0,0.13744041600256796,0.025863510589919297,0.6746584767086902,0.0,0.0,0.025863510589919297,0.5041196074657116
0.0,0.33300911544557354,0.0,0.07916588363283755,0.23270468455819335,2.850405372943354,0.0,0.0,0.0,0.0,0.0,0.5183902748114471,0.021599111803461798,0.9249938155528171,0.0,0.16173841446849857,0.021599111803461798,0.04055405769083009
0.0,0.0,0.0,0.6318666459311358,0.19029550263309924,2.7140951367597306,0.0,0.7255770517710709,0.0,0.0,0.0,0.20445515798849592,0.017316450011460875,0.0,0.0,0.0,0.017316450011460875,1.1174886815873633
0.0,0.9243042765838079,0.0,0.03280725567569577,0.1460078224319825,3.103708741170416,0.0,0.0,0.0,0.0,0.0,0.2992282540833055,0.0130153681120703,1.12120291854868,0.0,0.13377416478195847,0.0130153681120703,0.7390038913602482
0.0,0.0,0.0,0.2416768910759352,0.09966748517328153,1.28249339439067,0.0,1.2295780218832373,0.0,0.0,0.0,0.0,0.008695706967553821,0.834170050033388,0.0,0.0,0.008695706967553821,2.0092235930064977
0.0,0.26482319495306145,0.0,0.1868172431613855,0.05107492993641579,2.8951106663281867,0.0,1.863061683468116,0.0,0.4146324313067928,0.0,0.21768199883336384,0.00435730536895569,0.06994053316867732,0.0,0.9426944930321798,0.00435730536895569,0.35326101193391607
0.0,0.0,0.0,0.0,0.0,2.0104806626998903,0.0,0.09865679106515124,0.0,0.0,0.0,0.0,0.0,0.956017126450901,0.0,0.4577451833240787,0.0,1.1836193695287858
