RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.4213499186481877,1.1967843658389428,0.0,0.17252990869040574,0.0,0.0,0.0,0.09844542301011336,0.04274154837727106,0.22786414360187368,0.0,0.3169634053304801,0.04274154837727106,1.2111780830875474
0.0,0.0,0.0,0.0,0.3863609267981219,2.8452770365845126,0.0,0.16748974952134565,0.0,0.0,0.0,0.05907699903903404,0.038548670117235125,0.0,0.0,0.0,0.038548670117235125,0.0
0.0,0.2698473787557525,0.0,1.0106721950266435,0.3501031787754985,2.2353479447516,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.05622369320172982,0.0,0.0,0.03433813758089155,1.0890572117930037
0.0,0.0,0.0,0.0,0.3124811869859139,1.6129799560860218,0.0,0.0,0.0,0.37467504865885476,0.0,0.36237889436881526,0.03010980147137047,1.3054448271382966,0.0,0.3574799180005951,0.03010980147137047,0.0
0.0,0.0,0.0,0.0,0.27338826119463594,2.482483387768563,0.0,1.0138879129815401,0.0,0.0,0.0,0.0,0.025863510589919297,0.3109012285892952,0.0,0.30380235912611964,0.025863510589919297,0.519183748863189
0.0,0.03951541537740996,0.0,0.6064420798952478,0.23270468455819335,1.8266913825478486,0.0,1.2472943337477682,0.0,0.0,0.0,0.1775465477188456,0.021599111803461798,0.4695748848114707,0.0,0.37204430535727606,0.021599111803461798,0.8957623880471636
0.0,0.0,0.0,0.0,0.19029550263309924,2.68124231716324,0.0,0.1447524503710938,0.0,0.3621164625218026,0.0,0.1051704308961609,0.017316450011460875,0.20396745102734715,0.0,0.9229146056721257,0.017316450011460875,0.5233395010300996
0.0,0.021146200211657223,0.0,0.24057152434798992,0.1460078224319825,0.0,0.0,0.0,0.0,0.8842858320314083,0.0,0.5831581582132267,0.0130153681120703,0.6778398211787616,0.0,0.30886564188171184,0.0130153681120703,0.498328346222532
0.0,0.71052608830174,0.0,0.13056098421757178,0.09966748517328153,2.6159216611045357,0.0,1.897974116004555,0.0,0.38023185496480905,0.0,0.0,0.008695706967553821,0.9345032130536501,0.0,1.2261997437455427,0.008695706967553821,0.17531728901179766
0.0,0.14741844818735975,0.0,0.0,0.05107492993641579,1.5064562426955121,0.0,0.5648079385060746,0.0,0.21042368422761537,0.0,0.0,0.00435730536895569,0.2419490774332354,0.0,1.6464130231656204,0.00435730536895569,1.1127209351674299
0.0,0.009628360014278331,0.0,0.37619082902773027,0.0,1.8948877216004785,0.0,0.0,0.0,0.3643637709093272,0.0,0.0965796252479652,0.0,0.5194550161931429,0.0,1.231918460704368,0.0,0.016510532840262826
