RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.4213499186481877,1.3770788595388885,0.0,0.5279535126313019,0.0,0.30314988499157314,0.0,0.17807880315227223,0.04274154837727106,0.7991078118713029,0.0,1.2723280795838932,0.04274154837727106,2.358286788076335
0.0,0.32575118823144605,0.0,0.4860159822943908,0.3863609267981219,2.3582454668500414,0.0,2.0684824206344885,0.0,0.3407377293483275,0.0,0.0,0.038548670117235125,0.4523710820666539,0.0,0.0,0.038548670117235125,0.38223304210610487
0.0,0.22689085718811408,0.0,0.0,0.3501031787754985,2.848387685061959,0.0,1.3686150490114137,0.0,0.22890324681993054,0.0,0.0,0.03433813758089155,0.6325431890714676,0.0,2.0535922627412426,0.03433813758089155,1.0275478972930912
0.0,0.4288386003888156,0.0,0.0,0.3124811869859139,1.2196439818784177,0.0,1.9833249855710902,0.0,0.3476086380808297,0.0,0.0,0.03010980147137047,0.058223383448754995,0.0,0.0,0.03010980147137047,2.8843384921422786
0.0,0.6030639000383389,0.0,0.3167715058140044,0.27338826119463594,1.265062993606508,0.0,1.0333178579795113,0.0,0.03630076829666891,0.0,0.21702385420039574,0.025863510589919297,0.17273586118610712,0.0,1.7769883026248303,0.025863510589919297,1.3791152440757466
0.0,0.1547885198809357,0.0,0.26787262290424196,0.23270468455819335,2.7497562576052648,0.0,1.7234796419206426,0.0,0.10165774856484826,0.0,0.0,0.021599111803461798,0.7280131114405074,0.0,1.2924679172520834,0.021599111803461798,0.38710910253742126
0.0,0.19784244644191556,0.0,0.75673036523795,0.19029550263309924,1.669086717719558,0.0,0.23683140426480562,0.0,0.940155172866448,0.0,0.0,0.017316450011460875,1.308222792964124,0.0,0.46078765389256715,0.017316450011460875,1.3369931992463662
0.0,0.0,0.0,0.2822402917686272,0.1460078224319825,1.7424929141043175,0.0,1.657823778163087,0.0,0.3011203878681637,0.0,0.0,0.0130153681120703,0.5851126898318786,0.0,0.7110136713044759,0.0130153681120703,0.3030566160659234
0.0,0.16580598459368917,0.0,0.0,0.09966748517328153,1.5811939544652447,0.0,1.021460028818057,0.0,0.22020845518368506,0.0,0.13705918350685664,0.008695706967553821,1.1462439844174164,0.0,1.7235084493745596,0.008695706967553821,1.6411493014805627
0.0,0.33965878274134986,0.0,0.0,0.05107492993641579,0.27360467524975896,0.0,0.974532400810215,0.0,0.07419950256397134,0.0,0.0,0.00435730536895569,0.25395629674676445,0.0,0.23891256371960068,0.00435730536895569,1.171610238624425
0.0,0.2972922138431826,0.0,0.6777614764601754,0.0,2.2141309132696465,0.0,1.9042894155845094,0.0,0.44315044063206444,0.0,0.23756353794642707,0.0,0.6169277386780491,0.0,0.0,0.0,0.9934686548142332
