RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.776731115754639,0.0,0.3797814638193028,0.4213499186481877,1.9934932672764247,0.0,0.8833176461767497,0.0,0.4951562532208054,0.0,0.0,0.04274154837727106,1.0544724399725376,0.0,0.0,0.04274154837727106,0.6191136995205363
0.0,0.24316546917122284,0.0,0.9838915924342967,0.3863609267981219,0.3900515167380634,0.0,0.5676110760793547,0.0,0.0,0.0,0.3653218306485937,0.038548670117235125,0.10613833838206188,0.0,0.5339930882434532,0.038548670117235125,1.8362755033993545
0.0,0.0,0.0,0.4013406697164372,0.3501031787754985,2.462718365205989,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.013178089795059633,0.0,1.4787277308468214,0.03433813758089155,0.016722592970147776
0.0,0.14294997885281838,0.0,0.0,0.3124811869859139,2.375902885681077,0.0,0.37959036420859693,0.0,0.5898916235491581,0.0,0.0,0.03010980147137047,1.4654854869667313,0.0,1.1489179682399657,0.03010980147137047,1.4515986044099123
0.0,0.23802836921835574,0.0,0.298084705124929,0.27338826119463594,0.7876666347524528,0.0,0.7513501624522477,0.0,0.2537913951451437,0.0,0.12919294127194175,0.025863510589919297,0.8938152826482741,0.0,0.0,0.025863510589919297,1.127805443267683
0.0,0.2233659072149372,0.0,0.0,0.23270468455819335,2.23327094340331,0.0,0.733304003020026,0.0,0.0,0.0,0.32864540995515845,0.021599111803461798,0.0,0.0,0.0,0.021599111803461798,2.0875752648582067
0.0,0.6978821917655607,0.0,0.0,0.19029550263309924,2.6874455195824534,0.0,0.8008890279809164,0.0,0.0,0.0,0.2544773854848271,0.017316450011460875,0.8357211160566101,0.0,0.8355805017728952,0.017316450011460875,1.302319133103526
0.0,0.0,0.0,0.24643993356639182,0.1460078224319825,2.905910284532033,0.0,0.29805531484486514,0.0,0.0,0.0,0.0,0.0130153681120703,0.8937888158972549,0.0,0.9137326710050273,0.0130153681120703,0.3228783439526603
0.0,0.089278473453871,0.0,0.14230594015321507,0.09966748517328153,2.0757416978385983,0.0,1.240631246875663,0.0,0.0,0.0,0.2618031844079182,0.008695706967553821,1.2175694467051512,0.0,1.4449911345802078,0.008695706967553821,1.3703185430009173
0.0,0.46548442602766993,0.0,0.0,0.05107492993641579,3.779177756900274,0.0,0.0,0.0,0.06485899447530047,0.0,0.21674724429126235,0.00435730536895569,0.8308291352142146,0.0,0.0,0.00435730536895569,1.6147933888427772
0.0,0.038609970101992366,0.0,0.0,0.0,1.6227289540240373,0.0,1.7338912136965883,0.0,0.0,0.0,0.11215771617329684,0.0,1.8139032647047937,0.0,0.0,0.0,1.2371530174707042
