RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.2992717863514972,0.0,0.0,0.4213499186481877,2.749205062536323,0.0,1.4488867332440525,0.0,0.0,0.0,0.0527311501825942,0.04274154837727106,0.9203255816213272,0.0,2.2110854620665106,0.04274154837727106,1.5579109968391076
0.0,0.5890230731025334,0.0,0.0,0.3863609267981219,2.287143663756265,0.0,0.304481050050836,0.0,0.46642132616283516,0.0,0.0,0.038548670117235125,0.4839882772344356,0.0,0.0,0.038548670117235125,0.8633314176656949
0.0,0.3637206351372665,0.0,0.0,0.3501031787754985,1.4786504613543032,0.0,0.0,0.0,0.18765803312162543,0.0,0.0,0.03433813758089155,1.2733367158178408,0.0,0.5394286296309138,0.03433813758089155,0.0
0.0,0.354699498868672,0.0,0.0,0.3124811869859139,3.88581528210855,0.0,1.7096017623565412,0.0,0.0,0.0,0.0,0.03010980147137047,0.7662383261767725,0.0,1.125263274630636,0.03010980147137047,0.8731237497440143
0.0,0.504855817677871,0.0,0.0,0.27338826119463594,2.3743387144268953,0.0,0.0,0.0,0.0,0.0,0.3020162590892674,0.025863510589919297,0.34442489882312,0.0,0.27445926610915605,0.025863510589919297,0.9840332869894476
0.0,0.11326766235969377,0.0,0.23890651838580346,0.23270468455819335,2.7846689377845086,0.0,0.563571059388112,0.0,0.28100204255933137,0.0,0.0,0.021599111803461798,0.5177294506372169,0.0,1.3044413469281775,0.021599111803461798,0.9261074162145954
0.0,0.0,0.0,0.734215051171927,0.19029550263309924,3.2799869050591557,0.0,1.3993526163122387,0.0,0.056035657225093655,0.0,0.4429859346707828,0.017316450011460875,0.8859557385308205,0.0,0.8879441395215522,0.017316450011460875,1.7077844793096149
0.0,0.251359793329694,0.0,0.3895148353822362,0.1460078224319825,1.3395462749766291,0.0,0.0,0.0,0.9165897329561083,0.0,0.0,0.0130153681120703,0.8628264558833665,0.0,0.0,0.0130153681120703,1.4861036149058493
0.0,0.0,0.0,0.0,0.09966748517328153,1.788825608848509,0.0,0.0,0.0,0.0,0.0,0.17199734797541472,0.008695706967553821,0.0975862270853991,0.0,0.28060620340043113,0.008695706967553821,1.7160439211771152
0.0,0.09491904541736605,0.0,0.14825599898115527,0.05107492993641579,1.4207269876455184,0.0,2.028340168994691,0.0,0.5469155983610982,0.0,0.3714742543906878,0.00435730536895569,0.2648497836263096,0.0,0.7719390423049136,0.00435730536895569,0.30653548628168514
0.0,0.5273074694945039,0.0,0.0,0.0,1.7687496779691232,0.0,0.43048537308759893,0.0,0.3594392761697557,0.0,0.0,0.0,0.4488174873345866,0.0,0.5592558544162316,0.0,0.0
