RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.7667871704884506,2.3634061480747937,0.0,0.1645813596879302,0.0,0.28200140740893503,0.0,0.0,0.09173093557754416,0.8077796442649448,0.0,1.1559689737061958,0.09173093557754416,1.1307195548433127
0.0,0.9448161240500256,0.0,0.43756004847003116,0.7421452665515222,2.886642476792963,0.0,0.0,0.0,0.504017170872876,0.0,0.17184583960689317,0.08773891430800683,0.710383490256248,0.0,0.5201833045123915,0.08773891430800683,1.984081267814493
0.0,0.06289496482053614,0.0,0.0,0.71688076489204,1.6131286179061175,0.0,2.6306873225796754,0.0,0.0,0.0,0.0,0.08373089291046804,0.7750411186889783,0.0,0.08036314107127757,0.08373089291046804,1.4996355097909253
0.0,1.0843192046677779,0.0,0.1893134799840881,0.6909613873399651,1.6982612776526804,0.0,0.2723111549520819,0.0,0.4796594583368565,0.0,0.0,0.07970674261074254,1.2372890082577295,0.0,0.09788573358979441,0.07970674261074254,1.8565780972184514
0.0,0.0,0.0,0.9069142122559958,0.6643522786120012,2.2614679836018032,0.0,0.44236298103522564,0.0,0.1799083534851193,0.0,0.22497690864563977,0.0756663330737376,0.2558862333874822,0.0,0.3613969143174798,0.0756663330737376,0.8117797537260272
0.0,0.0,0.0,0.0,0.6370157244482506,2.088246057752729,0.0,1.2179007526203882,0.0,0.0782107503537256,0.0,0.3019702537107751,0.07160953237812315,1.0860700506017598,0.0,0.30140148184975246,0.07160953237812315,1.475065006387478
0.0,0.0,0.0,0.369906160279869,0.6089108301281418,2.630525689385939,0.0,0.0,0.0,0.0,0.0,0.22555018337885985,0.06753620699048736,0.5069715474275261,0.0,0.0,0.06753620699048736,1.200949696105729
0.0,0.0,0.0,0.047042073311742066,0.5799931524885629,2.959764822956118,0.0,2.473638915243892,0.0,0.3156162392622918,0.0,0.15698683504830796,0.06344622173896218,0.7348698117610262,0.0,1.7577854602790781,0.06344622173896218,1.5449742562374538
0.0,0.23508078939399424,0.0,0.06739990195675485,0.5502142771329512,2.3100313001555732,0.0,0.0,0.0,0.0,0.0,0.00230128322680722,0.059339439786308804,0.611976672011682,0.0,0.0,0.059339439786308804,1.4506511546638774
0.0,0.0,0.0,0.12272320162535064,0.5195213307335447,1.1334718260969119,0.0,0.6160035588335974,0.0,0.0,0.0,0.0,0.055215722602446685,1.8053684990709704,0.0,1.7270825540633776,0.055215722602446685,0.4398683980309746
0.0,0.9173623423674084,0.0,0.0361745272236656,0.4878564160895768,2.7782885049288266,0.0,0.7088846082265388,0.0,0.0,0.0,0.11386639195619122,0.05107492993641532,0.4916688191359112,0.0,0.0,0.05107492993641532,1.0371590559980866
0.0,0.2957675475029415,0.0,0.561453739847634,0.45515595477864185,3.254411165441049,0.0,3.2175184236407546,0.0,0.0892124609932695,0.0,0.09003487080888156,0.04691691978775157,0.9902348191560337,0.0,1.099963469346283,0.04691691978775157,1.097009544008391
0.0,0.3547436504609205,0.0,0.1304478676065291,0.4213499186481877,1.8032980975029187,0.0,0.0,0.0,0.0,0.0,0.14989362626667974,0.04274154837727106,1.0407154217295662,0.0,1.783440718463987,0.04274154837727106,1.8354877150918298
0.0,0.0,0.0,0.0,0.3863609267981219,3.5324075716147796,0.0,1.8862024382758884,0.0,0.15972038442803962,0.0,0.0,0.038548670117235125,0.8296384765338651,0.0,0.0,0.038548670117235125,0.833671362256781
0.0,0.0,0.0,0.4820831222255143,0.3501031787754985,2.2099197613387296,0.0,0.32292186806436707,0.0,0.09045691799758449,0.0,0.1688839887843514,0.03433813758089155,0.5254511117322006,0.0,1.163890364388306,0.03433813758089155,2.017503222490742
0.0,0.23836635697104364,0.0,0.0,0.3124811869859139,0.48495759081858525,0.0,0.3912023095415354,0.0,0.32424986103120046,0.0,0.0,0.03010980147137047,0.4163821718855759,0.0,0.0,0.03010980147137047,0.25042356737105154
0.0,0.043298100189003236,0.0,0.1686478645114065,0.27338826119463594,1.8175340694775828,0.0,1.222154351797201,0.0,0.05256094872462098,0.0,0.0,0.025863510589919297,0.3590799265241241,0.0,0.5021432714328936,0.025863510589919297,2.1336631620902207
0.0,0.24134780110392973,0.0,0.07873548731647972,0.23270468455819335,2.2196070062013686,0.0,0.9621391903159144,0.0,0.0,0.0,0.23100422949371713,0.021599111803461798,0.853484953761761,0.0,0.2237027742016841,0.021599111803461798,0.14743734338629721
0.0,0.44724829212357675,0.0,0.18324166233791445,0.19029550263309924,0.1520625366331585,0.0,0.0,0.0,0.14090662447793176,0.0,0.0,0.017316450011460875,1.8843050990631658,0.0,0.044165356378207454,0.017316450011460875,0.0
0.0,0.11939559176290386,0.0,0.0,0.1460078224319825,2.7711024501830126,0.0,0.4082995904968776,0.0,0.02827302373341954,0.0,0.0,0.0130153681120703,1.042136345861698,0.0,0.8785161651941622,0.0130153681120703,1.6229520513266862
0.0,0.0,0.0,0.14144796622279082,0.09966748517328153,2.7331220093039397,0.0,1.3275581183307172,0.0,0.0,0.0,0.04067972698063497,0.008695706967553821,0.4397023825268685,0.0,0.0,0.008695706967553821,1.7595997762108684
0.0,0.26290404267346246,0.0,0.0,0.05107492993641579,0.9450404305309388,0.0,0.37524136453177664,0.0,0.6336706302771882,0.0,0.0,0.00435730536895569,1.5204828668507933,0.0,0.0,0.00435730536895569,1.5183526148886624
0.0,0.32788797807941183,0.0,0.21059333774821315,0.0,1.6705546598357477,0.0,3.6806234393769794,0.0,0.0,0.0,0.11886147640868208,0.0,0.800798323486255,0.0,0.0,0.0,1.1135242540142405
