RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.4213499186481877,2.100005937314969,0.0,0.0,0.0,0.40574206928588846,0.0,0.07688879115825514,0.04274154837727106,0.3665969734086097,0.0,0.08935502657560579,0.04274154837727106,1.620495452125787
0.0,0.0,0.0,0.0,0.3863609267981219,3.7140675648099353,0.0,1.7986065621796143,0.0,0.4010134564819462,0.0,0.0,0.038548670117235125,0.0,0.0,1.8766310826094759,0.038548670117235125,1.1181104659659933
0.0,0.0,0.0,0.1293296372432779,0.3501031787754985,1.8491131759281432,0.0,2.8555178969604897,0.0,0.0,0.0,0.09023043360129332,0.03433813758089155,1.0483403588616647,0.0,0.0,0.03433813758089155,1.4160003947504807
0.0,0.3567713014000086,0.0,0.6504903689029522,0.3124811869859139,1.6494511495437243,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.3049544476483402,0.0,1.6994164595097145,0.03010980147137047,0.35270473124604307
0.0,0.0,0.0,0.0,0.27338826119463594,1.1672217400846012,0.0,0.0,0.0,0.7027966569170957,0.0,0.22686934608395568,0.025863510589919297,0.20930970148960393,0.0,0.0,0.025863510589919297,1.2929934200346138
0.0,0.01966269025417887,0.0,0.7288816016379539,0.23270468455819335,1.626038306511328,0.0,0.0,0.0,0.45380635519922613,0.0,0.2526913287900298,0.021599111803461798,1.7499147942176574,0.0,0.4628098947282415,0.021599111803461798,0.43429660458985775
0.0,0.3843213478380936,0.0,0.27389024847400023,0.19029550263309924,2.4892406622866647,0.0,0.6368432334499415,0.0,0.14989396330614219,0.0,0.2963233706012345,0.017316450011460875,0.8096395780596937,0.0,0.0,0.017316450011460875,2.7073312491655646
0.0,0.7273258097686655,0.0,0.06330360028053622,0.1460078224319825,1.9588754922950231,0.0,0.025806542338257243,0.0,0.4047582415624216,0.0,0.2706608007044794,0.0130153681120703,0.13723212817926606,0.0,0.0,0.0130153681120703,0.3025301487558363
0.0,0.0860401419150567,0.0,0.0,0.09966748517328153,0.6933235965033058,0.0,1.043456270559197,0.0,0.0,0.0,0.2645197449293301,0.008695706967553821,0.0,0.0,0.0,0.008695706967553821,0.0
0.0,0.1873456885165469,0.0,0.0,0.05107492993641579,0.04271593059801804,0.0,0.1878214715849273,0.0,0.14801309195604273,0.0,0.14067439820327834,0.00435730536895569,0.7750889828863852,0.0,1.24125260763878,0.00435730536895569,0.4204849204809959
0.0,0.5527988124286053,0.0,0.0,0.0,1.8309578152951582,0.0,0.33128515107873213,0.0,0.0,0.0,0.21081128524442705,0.0,0.8145824129802003,0.0,1.1381122126837369,0.0,0.5448264005390595
