RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.28584235780831013,0.0,0.0,0.7667871704884506,1.451183165120367,0.0,1.4873812296731233,0.0,0.2039753437351286,0.0,0.0,0.09173093557754416,0.329652528393852,0.0,0.32841520948089586,0.09173093557754416,0.22947480041755242
0.0,0.0,0.0,0.16868377703393317,0.7421452665515222,1.125001564972652,0.0,0.0,0.0,0.24672425524235342,0.0,0.0,0.08773891430800683,0.6162960951830719,0.0,0.2199037214511947,0.08773891430800683,2.233123968628141
0.0,0.22096145820576107,0.0,0.025861222007026015,0.71688076489204,2.3432233821495405,0.0,1.050699059055288,0.0,0.016257154059689458,0.0,0.0,0.08373089291046804,0.24574186573322432,0.0,1.4418044514128883,0.08373089291046804,0.0
0.0,0.0,0.0,0.3398766426819321,0.6909613873399651,2.567507395105597,0.0,0.35045931051934925,0.0,0.30780818191749715,0.0,0.3932493662068853,0.07970674261074254,0.10064981396896888,0.0,0.0805429288153795,0.07970674261074254,1.5321451524614227
0.0,0.0,0.0,0.24238793023240232,0.6643522786120012,1.1189371404117667,0.0,0.0,0.0,0.7120322974732206,0.0,0.20639386475362434,0.0756663330737376,0.12384204268423421,0.0,0.0,0.0756663330737376,0.5866928717116906
0.0,0.29279314827233627,0.0,0.16089667364747368,0.6370157244482506,0.8797763943492722,0.0,0.0,0.0,0.18726179128560266,0.0,0.08492732535567364,0.07160953237812315,0.24503077108239968,0.0,0.0,0.07160953237812315,0.4902975456217626
0.0,0.26373283643480805,0.0,0.0,0.6089108301281418,3.7308261934952616,0.0,0.0,0.0,0.0,0.0,0.0375458222426081,0.06753620699048736,0.7158651666080498,0.0,0.0,0.06753620699048736,1.842840354689869
0.0,0.03325268405426192,0.0,0.0,0.5799931524885629,1.8378343361577438,0.0,1.8806327888870542,0.0,0.0,0.0,0.09745362201089647,0.06344622173896218,0.11638640655057991,0.0,0.0,0.06344622173896218,1.1857674413185948
0.0,0.37906574329364195,0.0,0.46469044618645516,0.5502142771329512,1.7718988655334267,0.0,0.9035850592781673,0.0,0.04197086837671672,0.0,0.294101929841475,0.059339439786308804,1.3229007098234384,0.0,0.8427291203942907,0.059339439786308804,1.1052227635247087
0.0,0.7518985027001404,0.0,0.0,0.5195213307335447,1.1015049696377437,0.0,0.017442461367561335,0.0,0.25821656328606907,0.0,0.0,0.055215722602446685,0.33807489281968806,0.0,0.0,0.055215722602446685,0.9915060537833521
0.0,0.0,0.0,0.3969005338331013,0.4878564160895768,1.1934680797533377,0.0,0.17698109378551125,0.0,0.003886437790602451,0.0,0.0,0.05107492993641532,0.20197057382464023,0.0,1.2447023777885977,0.05107492993641532,0.976862763064833
0.0,0.0,0.0,0.0,0.45515595477864185,1.46117311754081,0.0,0.0,0.0,0.032131139212551826,0.0,0.16383816080635225,0.04691691978775157,0.6151189367530109,0.0,0.5323294180617478,0.04691691978775157,1.1388045440215873
0.0,0.30561125696854796,0.0,0.2134323238419858,0.4213499186481877,1.0884626817954426,0.0,0.0,0.0,0.3510721793507592,0.0,0.0,0.04274154837727106,1.8169732762199946,0.0,1.1653455904612664,0.04274154837727106,0.3297774983742465
0.0,0.27895439091087765,0.0,0.5914453797030832,0.3863609267981219,3.0629776062756244,0.0,0.3152659392190408,0.0,0.0,0.0,0.07078157981544861,0.038548670117235125,0.39540464968102323,0.0,0.0,0.038548670117235125,0.4241222747581486
0.0,0.1948869491807297,0.0,0.0,0.3501031787754985,2.2736037761774797,0.0,3.1153693514986984,0.0,0.49639127811182787,0.0,0.08232021989211233,0.03433813758089155,0.6988955499068841,0.0,0.6460812624626289,0.03433813758089155,0.3676420292050368
0.0,0.0,0.0,0.3599211746398495,0.3124811869859139,1.6208239967664049,0.0,0.9059111977938883,0.0,0.0,0.0,0.0,0.03010980147137047,0.6686177499478829,0.0,1.8302123259175285,0.03010980147137047,1.8216897365245281
0.0,0.0,0.0,0.016097079128664767,0.27338826119463594,0.8800809629226543,0.0,0.6638872223380334,0.0,0.012716473413830032,0.0,0.0,0.025863510589919297,0.7247807058623438,0.0,0.08045280742891814,0.025863510589919297,0.6680860093036944
0.0,0.8220765682104026,0.0,0.0,0.23270468455819335,1.5156951230523257,0.0,0.4004076660583141,0.0,0.26952651176038867,0.0,0.0,0.021599111803461798,0.8885132449806419,0.0,1.1133403038106342,0.021599111803461798,0.4788755331528159
0.0,0.0,0.0,0.5365327668822694,0.19029550263309924,1.7715992601527752,0.0,2.044590352258902,0.0,0.22727142786421703,0.0,0.0,0.017316450011460875,0.20512271265727866,0.0,0.8493466616588339,0.017316450011460875,0.7712348894802793
0.0,0.0,0.0,0.0,0.1460078224319825,1.5114616395445568,0.0,1.2994159494602724,0.0,0.0,0.0,0.23910566175086656,0.0130153681120703,1.0116904750099138,0.0,0.0,0.0130153681120703,0.3499310127257621
0.0,0.0,0.0,0.0,0.09966748517328153,2.5278758280290297,0.0,2.0988774539302475,0.0,0.005938669185581183,0.0,0.03103085768569125,0.008695706967553821,0.3459591961271924,0.0,0.41877306886732973,0.008695706967553821,1.2135596225209255
0.0,0.2909093108228651,0.0,0.46896398279100016,0.05107492993641579,1.8143693523091566,0.0,0.5721430101610012,0.0,0.4394458716358845,0.0,0.11136784106135544,0.00435730536895569,0.40191120797922675,0.0,1.367403543672932,0.00435730536895569,0.5144752996573674
0.0,0.471173293204756,0.0,0.36303681815138844,0.0,1.4645126671193869,0.0,0.6463455681843369,0.0,0.02466678743346999,0.0,0.47181153557148686,0.0,0.5253826228149295,0.0,0.17424368282172775,0.0,1.7939278192652632
