S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986058945792494,0.0,2.6926763551107573,0.6931471805599453,0.8505704711036923,1.9694406464655074,1.8924922214433835,3.3262343431887,2.627455128157354,0.0,0.0,0.0,0.0,0.6061358035703155,0.7980221309348263
1.0986122886681098,1.0986097335070046,0.0,1.0400432070378347,0.6931471805599453,1.2853732355061869,1.9459101490553132,2.8498937380214353,3.332204510175204,2.8346727397076563,0.0,0.0,0.0,4.265920216378311e-06,0.6931471805599453,0.8999322647579787
1.0986122886681098,1.0986030153726485,0.0,0.6355794676076241,0.6931471805599453,1.2573645758262482,1.9299098077088723,2.6076774805797975,3.332204510175204,1.9520421701272723,0.0,0.0,0.0,0.0,0.6359887667199967,1.2245472093200007
1.0986122886681098,1.0986069961445888,0.0,0.9670234088762908,0.6931471805599453,1.4070479235343518,1.9136492868370918,2.389594059878338,3.332204510175204,1.9765272458930399,0.0,0.0,0.0,0.0,0.5753641449035619,1.0475428914265081
1.0986122886681098,1.0986074841272266,0.0,1.9148983999942792,0.6931471805599453,1.3364798291458124,1.8971199848858813,2.6383053224132054,3.332204510175204,1.3449963288109341,0.0,0.0,0.0,0.0,0.5108256237659907,0.9222560963918567
1.0986122886681098,1.0985992979120502,0.0,2.7349168636115984,0.6931471805599453,1.1118727986302772,1.8803128665695001,2.5180669615909834,3.332204510175204,1.3355285310359584,0.0,0.0,0.0,0.0,0.44183275227903923,1.4499242130584653
1.0986122886681098,1.0986064230177708,0.0,0.794502575099251,0.6931471805599453,1.379807347881711,1.8632184332102,2.9300561211090153,3.332204510175204,2.8798438163991507,0.0,3.11776378811868e-06,0.0,0.0,0.36772478012531734,0.9061979973403171
1.0986122886681098,1.0986080363601773,0.0,3.161297422747378,0.6931471805599453,1.0347820158017003,1.8458266904983307,2.029849339873722,3.332204510175204,2.201189542569595,0.0,0.0,0.0,2.9412776201918985e-06,0.2876820724517809,0.9274141565722757
1.0986122886681098,1.0986015270674174,0.0,1.635383373238624,0.6931471805599453,1.2917768981217828,1.8281271133989299,2.306347411376341,3.332204510175204,0.9673788918167747,0.0,0.0,0.0,0.0,0.20067069546215122,1.1423129770878209
1.0986122886681098,1.0986067230622323,0.0,1.3213958593976116,0.6931471805599453,1.7340964111340254,1.8101086078962514,2.6313003212118935,3.332204510175204,1.8538046883770494,0.0,0.0,0.0,0.0,0.1053605156578263,0.5406205840745892
1.0986122886681098,1.0985993549467936,0.0,2.826760483767994,0.6931471805599453,1.6732505755165035,1.791759469228055,2.7559620792757955,3.332204510175204,2.009927478050629,0.0,0.0,0.0,0.0,0.0,1.1632479223211227
