S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.098605824012474,0.0,1.8185664776298358,0.6931471805599453,1.3325361545838363,1.9694406464655074,2.9507646469840263,3.3262343431887,2.4956958112863465,0.0,0.0,0.0,0.0,0.6061358035703155,1.1143212663470468
1.0986122886681098,1.098607575491465,0.0,1.2913507123984276,0.6931471805599453,1.3506054384628465,1.9459101490553132,2.5794560209801287,3.332204510175204,1.7672620991738235,0.0,0.0,0.0,0.0,0.6931471805599453,1.2526096322995515
1.0986122886681098,1.098605443041917,0.0,3.348079509517701,0.6931471805599453,0.7615748433108993,1.9299098077088723,2.9586294924192083,3.332204510175204,1.620645802514901,0.0,0.0,0.0,0.0,0.6359887667199967,0.633371547279546
1.0986122886681098,1.0986137782603385,0.0,1.513067307677637,0.6931471805599453,1.188451130910385,1.9136492868370918,2.131912335689809,3.332204510175204,2.8727974782194274,0.0,0.0,0.0,0.0,0.5753641449035619,1.3410630329094924
1.0986122886681098,1.0986047383833177,0.0,2.145410990735301,0.6931471805599453,1.2547991053543774,1.8971199848858813,2.5777823743754746,3.332204510175204,1.681887405259078,0.0,0.0,0.0,0.0,0.5108256237659907,0.5270713948912243
1.0986122886681098,1.0986062880949565,0.0,3.0988398212205626,0.6931471805599453,1.178112751086631,1.8803128665695001,3.2918243634981224,3.332204510175204,2.146519744133185,0.0,0.0,0.0,0.0,0.44183275227903923,1.2220907019428102
1.0986122886681098,1.0986095652278474,0.0,0.0,0.6931471805599453,0.9590190521859584,1.8632184332102,2.9497916548583754,3.332204510175204,1.2804406764781797,0.0,0.0,0.0,0.0,0.36772478012531734,1.0134832453104397
1.0986122886681098,1.0986078066965388,0.0,0.0,0.6931471805599453,0.8146471495607113,1.8458266904983307,2.960390012350298,3.332204510175204,0.7829932151864449,0.0,0.0,0.0,0.0,0.2876820724517809,0.8065021573051196
1.0986122886681098,1.0986105350345174,0.0,2.8951704753065712,0.6931471805599453,1.2095551172873558,1.8281271133989299,2.864317796025467,3.332204510175204,3.1029324492653654,0.0,0.0,0.0,0.0,0.20067069546215122,0.6779370016699113
1.0986122886681098,1.0986125393059132,0.0,1.865797376491329,0.6931471805599453,0.5645530585162658,1.8101086078962514,3.0492040668735667,3.332204510175204,2.2184855681410784,0.0,0.0,0.0,0.0,0.1053605156578263,0.8401049948466588
1.0986122886681098,1.0986121805279128,0.0,2.025788724181572,0.6931471805599453,1.3549932835552743,1.791759469228055,2.398837294503533,3.332204510175204,1.6998556660489643,0.0,0.0,0.0,0.0,0.0,1.1426055425724686
