S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986068112010778,0.0,2.7627390201864586,0.6931471805599453,1.279203318527907,1.9694406464655074,2.5692599078174942,3.3262343431887,2.4109647718741565,0.0,0.0,0.0,0.0,0.6061358035703155,0.7579334041534764
1.0986122886681098,1.0986015646905352,0.0,1.1661752298956927,0.6931471805599453,1.4758849640619478,1.9459101490553132,2.0150940741716163,3.332204510175204,2.7331293459695765,0.0,0.0,0.0,0.0,0.6931471805599453,0.41593448326200544
1.0986122886681098,1.0986045486960434,0.0,0.0,0.6931471805599453,0.866360058824007,1.9299098077088723,2.494707226976194,3.332204510175204,2.678127720440806,0.0,0.0,0.0,1.0545310871874463e-06,0.6359887667199967,1.0261607938161985
1.0986122886681098,1.0986048583612946,0.0,2.8514763030821446,0.6931471805599453,1.3887138799595724,1.9136492868370918,1.6898803857018179,3.332204510175204,1.8637562118301965,0.0,0.0,0.0,0.0,0.5753641449035619,0.4051040762145297
1.0986122886681098,1.0986082052302901,0.0,2.4640159975498643,0.6931471805599453,1.22295283116506,1.8971199848858813,2.357940570784991,3.332204510175204,1.8890641905597227,0.0,0.0,0.0,0.0,0.5108256237659907,0.6427719191632417
1.0986122886681098,1.098611295787116,0.0,2.2855962818038322,0.6931471805599453,1.1282657978861375,1.8803128665695001,2.665929057781193,3.332204510175204,2.1325849779454655,0.0,0.0,0.0,0.0,0.44183275227903923,1.3815334792679939
1.0986122886681098,1.0986071637760648,0.0,2.0277211951946925,0.6931471805599453,1.1898085513897712,1.8632184332102,2.8268507088632724,3.332204510175204,2.088782684395737,0.0,0.0,0.0,0.0,0.36772478012531734,1.3685954943112855
1.0986122886681098,1.0986038819799941,0.0,1.708003145606917,0.6931471805599453,0.9935439286292211,1.8458266904983307,2.961542826252921,3.332204510175204,1.305007475086584,0.0,0.0,0.0,0.0,0.2876820724517809,1.3143872702032016
1.0986122886681098,1.098613179190216,0.0,1.7043533050338415,0.6931471805599453,1.0136192519884675,1.8281271133989299,2.2744384355752802,3.332204510175204,1.5095768885208234,0.0,0.0,0.0,0.0,0.20067069546215122,0.7916403081808421
1.0986122886681098,1.09860706389182,0.0,2.130644662989813,0.6931471805599453,1.252128438156538,1.8101086078962514,2.519543366242635,3.332204510175204,0.3852637972529924,0.0,0.0,0.0,0.0,0.1053605156578263,0.9258048610764301
1.0986122886681098,1.0986069649763175,0.0,0.36568082780468103,0.6931471805599453,1.0677370694534112,1.791759469228055,2.5827746946869024,3.332204510175204,1.2666614974789803,0.0,0.0,0.0,0.0,0.0,0.88625656537211
