S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986061622153873,0.0,2.8754003247233557,0.6931471805599453,0.8381549412030305,1.9694406464655074,2.752226361635379,3.3262343431887,2.882755189101285,0.0,0.0,0.0,0.0,0.6061358035703155,1.0108952394038166
1.0986122886681098,1.098609138577416,0.0,2.797312188806691,0.6931471805599453,1.3822492002215658,1.9459101490553132,2.805533027906091,3.332204510175204,0.9021602337556756,0.0,0.0,0.0,0.0,0.6931471805599453,0.8763345902951865
1.0986122886681098,1.098607786810915,0.0,2.3937490772500176,0.6931471805599453,1.173443363508096,1.9299098077088723,2.76330420997052,3.332204510175204,2.415316857104197,0.0,0.0,0.0,0.0,0.6359887667199967,0.9345761531597397
1.0986122886681098,1.0986081737838254,0.0,0.5604913313930835,0.6931471805599453,1.7099035668724356,1.9136492868370918,3.069393971493407,3.332204510175204,1.4858451854732837,0.0,0.0,0.0,0.0,0.5753641449035619,1.1886165948497807
1.0986122886681098,1.098604009286987,0.0,0.6958162753497752,0.6931471805599453,1.1168438514451033,1.8971199848858813,2.745836137491863,3.332204510175204,2.2555297061266026,0.0,0.0,0.0,0.0,0.5108256237659907,1.1448079657775123
1.0986122886681098,1.0986116945487239,0.0,1.3828892964332538,0.6931471805599453,1.1210600838670846,1.8803128665695001,2.359425590806325,3.332204510175204,2.6601342182108847,0.0,0.0,0.0,0.0,0.44183275227903923,0.8185558225047048
1.0986122886681098,1.0986047989545011,0.0,1.3603842356190559,0.6931471805599453,0.788119901338757,1.8632184332102,3.0108429250090576,3.332204510175204,2.5498543961748408,0.0,0.0,0.0,0.0,0.36772478012531734,1.3816519230237694
1.0986122886681098,1.0986011754268656,0.0,1.8629372092984737,0.6931471805599453,1.187045060000837,1.8458266904983307,1.90508911805543,3.332204510175204,2.901924748768102,0.0,0.0,0.0,0.0,0.2876820724517809,0.9070712951649452
1.0986122886681098,1.0986084438030441,0.0,0.7482342626472401,0.6931471805599453,1.1285554342141222,1.8281271133989299,2.779947817697389,3.332204510175204,0.40064380861055215,0.0,0.0,0.0,0.0,0.20067069546215122,0.7698860323255617
1.0986122886681098,1.098602956402197,0.0,0.6696074336898851,0.6931471805599453,0.728289241450891,1.8101086078962514,2.544890689940605,3.332204510175204,2.4644106342467578,0.0,0.0,0.0,0.0,0.1053605156578263,1.3405147579207026
1.0986122886681098,1.0986057068365218,0.0,2.2746515082518215,0.6931471805599453,1.0741186672779335,1.791759469228055,2.5329043186072573,3.332204510175204,2.3633394536489902,0.0,0.0,0.0,0.0,0.0,0.6429097698952269
