S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986099645870566,0.0,1.317611973282219,0.6931471805599453,1.152326171775482,1.9694406464655074,2.448406832477029,3.3262343431887,1.7387168060734814,0.0,0.0,0.0,0.0,0.6061358035703155,0.4484537589609765
1.0986122886681098,1.0986065640356975,0.0,3.132685918517849,0.6931471805599453,1.0571237050793079,1.9459101490553132,2.6924820342979037,3.332204510175204,0.7768576660259934,0.0,0.0,0.0,0.0,0.6931471805599453,0.8109501076347955
1.0986122886681098,1.0986006744741972,0.0,3.3708490072120307,0.6931471805599453,1.1606960671989015,1.9299098077088723,2.6023151298043086,3.332204510175204,2.644625354657501,0.0,0.0,0.0,0.0,0.6359887667199967,1.4270286344576184
1.0986122886681098,1.0986113444159702,0.0,1.2396263434766066,0.6931471805599453,1.2549427066048655,1.9136492868370918,2.5182856193208636,3.332204510175204,2.5524369237718627,0.0,0.0,0.0,0.0,0.5753641449035619,1.3243521069224036
1.0986122886681098,1.098603829481738,0.0,1.9763145467118635,0.6931471805599453,0.86376412765247,1.8971199848858813,2.467102965360032,3.332204510175204,3.3097642039197086,0.0,0.0,0.0,0.0,0.5108256237659907,1.1012541122105124
1.0986122886681098,1.0986099154604474,0.0,2.017001736288029,0.6931471805599453,1.2643198952788144,1.8803128665695001,3.0616976385739063,3.332204510175204,2.3531038727893323,0.0,0.0,0.0,0.0,0.44183275227903923,0.7698226725181935
1.0986122886681098,1.0986026871935448,0.0,2.388935377159768,0.6931471805599453,0.947410948290889,1.8632184332102,2.608250781800984,3.332204510175204,3.4497776884700824,0.0,1.1187073171118805e-06,0.0,0.0,0.36772478012531734,1.2482705690691516
1.0986122886681098,1.0986102262715434,0.0,3.3993012457419987,0.6931471805599453,1.0525606154843372,1.8458266904983307,2.0913193639677887,3.332204510175204,0.6301250814270274,0.0,0.0,0.0,0.0,0.2876820724517809,0.7561270036441361
1.0986122886681098,1.098604953637661,0.0,1.930021446525202,0.6931471805599453,0.879087371924371,1.8281271133989299,2.329610020818757,3.332204510175204,2.033000684064641,0.0,0.0,0.0,0.0,0.20067069546215122,0.33528813639489685
1.0986122886681098,1.0986093612997854,0.0,2.8452189387629465,0.6931471805599453,1.4600209446879826,1.8101086078962514,2.9166430525022182,3.332204510175204,2.33633670333965,0.0,0.0,0.0,0.0,0.1053605156578263,1.173789173198224
1.0986122886681098,1.098606420765898,0.0,1.6842791103690644,0.6931471805599453,1.2364382592752166,1.791759469228055,2.6394280191986885,3.332204510175204,2.519115227201083,0.0,0.0,0.0,0.0,0.0,1.1384008385944053
