S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.098607464109944,0.0,1.6673150755118407,0.6931471805599453,1.1056266642274308,1.992430164690206,2.612788774682368,3.3202283191284883,2.0494519355260974,0.0,0.0,0.0,0.0,0.5108256237659906,0.9118090976275225
1.0986122886681098,1.0986097504400754,0.0,0.804965449963223,0.6931471805599453,0.975752380071511,1.9694406464655074,2.300146619480904,3.3262343431887,1.4580688397810662,0.0,0.0,0.0,0.0,0.6061358035703155,0.7450328710367141
1.0986122886681098,1.0986077777551813,0.0,1.3454812905037214,0.6931471805599453,1.2508164458093483,1.9459101490553132,2.2857753592355645,3.332204510175204,1.8655883811728475,0.0,0.0,0.0,0.0,0.6931471805599453,0.5446085365397024
1.0986122886681098,1.0986091373743112,0.0,1.7233589505554394,0.6931471805599453,0.9278139531214094,1.9299098077088723,2.5442951774706524,3.332204510175204,2.626596515098986,0.0,0.0,0.0,0.0,0.6359887667199967,0.5376514498704117
1.0986122886681098,1.0986071717664467,0.0,2.1178999793925786,0.6931471805599453,0.8144745608494863,1.9136492868370918,2.30262121550956,3.332204510175204,1.009120462814184,0.0,1.9524648302490794e-06,0.0,0.0,0.5753641449035619,0.9618176759760877
1.0986122886681098,1.0986098986785175,0.0,1.3286634632143852,0.6931471805599453,1.2334332725579022,1.8971199848858813,2.7159339632177204,3.332204510175204,2.5021242424565733,0.0,0.0,0.0,0.0,0.5108256237659907,1.3372869240194991
1.0986122886681098,1.0986072941173635,0.0,1.2563758440021,0.6931471805599453,1.06264525844268,1.8803128665695001,2.41862204816482,3.332204510175204,0.46693229907770806,0.0,0.0,0.0,0.0,0.44183275227903923,0.65415606023694
1.0986122886681098,1.098608349632153,0.0,0.27347252479196604,0.6931471805599453,0.9850761250041424,1.8632184332102,2.7130235969596366,3.332204510175204,0.4885871699903752,0.0,0.0,0.0,0.0,0.36772478012531734,0.5432022945588348
1.0986122886681098,1.0986063518739617,0.0,0.9330822716877325,0.6931471805599453,1.2772588753873975,1.8458266904983307,2.6476980831159507,3.332204510175204,3.229260839143402,0.0,5.71621176766771e-07,0.0,0.0,0.2876820724517809,1.2264710364856244
1.0986122886681098,1.098608331705246,0.0,1.4405776849393823,0.6931471805599453,1.4723309312402248,1.8281271133989299,2.1201134409410343,3.332204510175204,1.305486821409861,0.0,0.0,0.0,0.0,0.20067069546215122,1.3736169127566424
1.0986122886681098,1.098608235668134,0.0,1.665515042329286,0.6931471805599453,0.6761358478142583,1.8101086078962514,2.675025732611242,3.332204510175204,2.325877445993674,0.0,0.0,0.0,6.638502475378263e-07,0.1053605156578263,1.2636666523583868
1.0986122886681098,1.0986085376006312,0.0,0.689053514849414,0.6931471805599453,1.2445136925376552,1.791759469228055,3.080955391367367,3.332204510175204,3.402843262414899,0.0,0.0,0.0,0.0,0.0,0.7799069395097897
